 -1.09029591E+00  2.25000000E+01  2.06891963E-02  2.37658611E+01  2.12284037E-01  1.02514050E+00  9.02449847E-01  2.42732439E-03  2.42927650E-02  5.50931456E-02  1.09578963E-02  5.58210831E-02  3.14775433E-02  1.95699801E-02  8.63268045E-02  2.97326307E-03  5.20625236E-02  1.86945934E-01 -1.62477321E-02  2.79652538E-01  4.07446454E-01  1.28914320E-01
 -1.07684761E+00  2.27500000E+01  2.16047211E-02  2.40171715E+01  2.21287542E-01  1.06384883E+00  9.09483757E-01  2.52916733E-03  2.46981461E-02  5.60352339E-02  1.14459502E-02  5.67106636E-02  3.04371582E-02  2.04244774E-02  8.77947384E-02  1.48574789E-03  5.42652097E-02  1.89750206E-01 -1.69470115E-02  2.88541783E-01  4.08898653E-01  1.30477543E-01
 -1.06372538E+00  2.30000000E+01  2.25448327E-02  2.42628104E+01  2.30429683E-01  1.10299521E+00  9.16385247E-01  2.63376652E-03  2.51114438E-02  5.70211198E-02  1.19443552E-02  5.76403705E-02  2.91832909E-02  2.12950966E-02  8.93183111E-02 -9.70166189E-05  5.65009280E-02  1.92552553E-01 -1.75849386E-02  2.97433810E-01  4.10297502E-01  1.32030864E-01
 -1.05064515E+00  2.32500000E+01  2.35250779E-02  2.45066699E+01  2.39901614E-01  1.14340734E+00  9.23271387E-01  2.74274284E-03  2.55271202E-02  5.80043280E-02  1.24627932E-02  5.85827182E-02  2.78804795E-02  2.21990855E-02  9.08629382E-02 -1.69003104E-03  5.88167809E-02  1.95360493E-01 -1.81958219E-02  3.06533006E-01  4.11671929E-01  1.33594505E-01
 -1.03746781E+00  2.35000000E+01  2.45597578E-02  2.47506659E+01  2.49853559E-01  1.18570509E+00  9.30362354E-01  2.85756955E-03  2.59426647E-02  5.89688725E-02  1.30093985E-02  5.95255196E-02  2.65992130E-02  2.31504928E-02  9.24149862E-02 -3.26136110E-03  6.12496051E-02  1.98181772E-01 -1.87949954E-02  3.15975049E-01  4.13033885E-01  1.35180670E-01
 -1.02419753E+00  2.37500000E+01  2.56451536E-02  2.49949163E+01  2.60249878E-01  1.22974586E+00  9.37464135E-01  2.97783812E-03  2.63578484E-02  5.99178807E-02  1.35821558E-02  6.04682925E-02  2.53394760E-02  2.41458430E-02  9.39734163E-02 -4.81344595E-03  6.37906872E-02  2.01015536E-01 -1.93847679E-02  3.25732224E-01  4.14385707E-01  1.36787233E-01
 -1.01123958E+00  2.40000000E+01  2.67588918E-02  2.52334314E+01  2.70799130E-01  1.27428032E+00  9.44532772E-01  3.10140942E-03  2.67798798E-02  6.08874259E-02  1.41666319E-02  6.14493186E-02  2.38971631E-02  2.51593841E-02  9.55819219E-02 -6.42914202E-03  6.63681273E-02  2.03836358E-01 -1.99135250E-02  3.35493310E-01  4.15688913E-01  1.38380623E-01
 -9.98332113E-01  2.42500000E+01  2.79247559E-02  2.54698409E+01  2.81757935E-01  1.32037682E+00  9.51565772E-01  3.23074158E-03  2.72040017E-02  6.18451543E-02  1.47765596E-02  6.24451077E-02  2.24082489E-02  2.62149582E-02  9.72135205E-02 -8.04622486E-03  6.90449019E-02  2.06657807E-01 -2.04112025E-02  3.45497911E-01  4.16966695E-01  1.39982978E-01
 -9.85200239E-01  2.45000000E+01  2.91574693E-02  2.57084792E+01  2.93318018E-01  1.36885067E+00  9.58829632E-01  3.36715139E-03  2.76250107E-02  6.27804829E-02  1.54214105E-02  6.34291193E-02  2.10029696E-02  2.73293469E-02  9.88388895E-02 -9.62078274E-03  7.18683141E-02  2.09500015E-01 -2.09156367E-02  3.55948965E-01  4.18246976E-01  1.41616429E-01
 -9.72182155E-01  2.47500000E+01  3.04352945E-02  2.59442491E+01  3.05205020E-01  1.41854455E+00  9.66003841E-01  3.50863172E-03  2.80488740E-02  6.37096867E-02  1.60874402E-02  6.44328940E-02  1.95246299E-02  2.84782378E-02  1.00492029E-01 -1.12082258E-02  7.47707377E-02  2.12337015E-01 -2.13841090E-02  3.66565666E-01  4.19499182E-01  1.43251191E-01
 -9.59408130E-01  2.50000000E+01  3.17568151E-02  2.61749887E+01  3.17363764E-01  1.46920785E+00  9.73191874E-01  3.65524004E-03  2.84779251E-02  6.46293809E-02  1.67726371E-02  6.54695767E-02  1.79172662E-02  2.96576486E-02  1.02186804E-01 -1.28223325E-02  7.77383250E-02  2.15156429E-01 -2.17975774E-02  3.77268727E-01  4.20710119E-01  1.44876173E-01
 -9.46681743E-01  2.52500000E+01  3.31334218E-02  2.64037515E+01  3.29936568E-01  1.52144485E+00  9.80305420E-01  3.80804462E-03  2.89084924E-02  6.55284650E-02  1.74841592E-02  6.65203455E-02  1.62759635E-02  3.08801996E-02  1.03902130E-01 -1.44293888E-02  8.08061505E-02  2.17971844E-01 -2.21827353E-02  3.88206145E-01  4.21899420E-01  1.46507151E-01
 -9.34000395E-01  2.55000000E+01  3.45639095E-02  2.66306438E+01  3.42910227E-01  1.57520497E+00  9.87528891E-01  3.96693941E-03  2.93404350E-02  6.64054613E-02  1.82213021E-02  6.75845750E-02  1.46046734E-02  3.21446745E-02  1.05636739E-01 -1.60280915E-02  8.39709795E-02  2.20782588E-01 -2.25412659E-02  3.99368017E-01  4.23068789E-01  1.48143329E-01
 -9.20854244E-01  2.57500000E+01  3.61035509E-02  2.68634878E+01  3.56873867E-01  1.63288150E+00  9.95022266E-01  4.13710633E-03  2.97640236E-02  6.72803058E-02  1.90155305E-02  6.86173015E-02  1.31029861E-02  3.35051668E-02  1.07348403E-01 -1.75666095E-02  8.73773231E-02  2.23638354E-01 -2.29338973E-02  4.11277068E-01  4.24260217E-01  1.49834037E-01
 -9.08265147E-01  2.60000000E+01  3.76612080E-02  2.70864309E+01  3.70783156E-01  1.69019351E+00  1.00227483E+00  4.31038414E-03  3.01984742E-02  6.81121781E-02  1.98127613E-02  6.97111854E-02  1.13678681E-02  3.48677527E-02  1.09125731E-01 -1.91476725E-02  9.07684495E-02  2.26438943E-01 -2.32350613E-02  4.22957442E-01  4.25387203E-01  1.51481519E-01
 -8.95720522E-01  2.62500000E+01  3.92787058E-02  2.73075112E+01  3.85123711E-01  1.74914361E+00  1.00953539E+00  4.49053304E-03  3.06341454E-02  6.89141253E-02  2.06380166E-02  7.08189689E-02  9.60921078E-03  3.62759775E-02  1.10921869E-01 -2.07155257E-02  9.42637940E-02  2.29232253E-01 -2.35101697E-02  4.34871818E-01  4.26495495E-01  1.53132883E-01
 -8.83075130E-01  2.65000000E+01  4.09835416E-02  2.75288522E+01  4.00148597E-01  1.81073545E+00  1.01697557E+00  4.68031050E-03  3.10680474E-02  6.96962772E-02  2.15057254E-02  7.19291722E-02  7.87834774E-03  3.77541221E-02  1.12727437E-01 -2.22576279E-02  9.79251203E-02  2.32033061E-01 -2.37739115E-02  4.47216135E-01  4.27595145E-01  1.54803352E-01
 -8.70222640E-01  2.67500000E+01  4.27850019E-02  2.77522523E+01  4.15961760E-01  1.87539001E+00  1.02450070E+00  4.88047046E-03  3.14977562E-02  7.04774912E-02  2.24212324E-02  7.30315685E-02  6.21089227E-03  3.93114197E-02  1.14533237E-01 -2.37708265E-02  1.01777962E-01  2.34853593E-01 -2.40408627E-02  4.60086101E-01  4.28696153E-01  1.56502756E-01
 -8.57812888E-01  2.70000000E+01  4.46111362E-02  2.79675411E+01  4.31780204E-01  1.93995423E+00  1.03189955E+00  5.08471949E-03  3.19367752E-02  7.11798989E-02  2.33433344E-02  7.41845648E-02  4.38440279E-03  4.08769504E-02  1.16389681E-01 -2.52935428E-02  1.05630148E-01  2.37621635E-01 -2.42341875E-02  4.72790233E-01  4.29747081E-01  1.58165331E-01
 -8.45453500E-01  2.72500000E+01  4.65195877E-02  2.81806646E+01  4.48168010E-01  2.00668544E+00  1.03922687E+00  5.29864035E-03  3.23772342E-02  7.18326987E-02  2.43032653E-02  7.53549474E-02  2.54008061E-03  4.25037505E-02  1.18267802E-01 -2.67940688E-02  1.09619656E-01  2.40377678E-01 -2.43976704E-02  4.85792178E-01  4.30777683E-01  1.59830768E-01
 -8.33135163E-01  2.75000000E+01  4.84993381E-02  2.83919994E+01  4.65043991E-01  2.07527667E+00  1.04665212E+00  5.52098994E-03  3.28189363E-02  7.24408640E-02  2.52958179E-02  7.65400388E-02  6.83011409E-04  4.41833072E-02  1.20163914E-01 -2.82749307E-02  1.13726862E-01  2.43123136E-01 -2.45365468E-02  4.99047413E-01  4.31791787E-01  1.61498291E-01
 -8.20270956E-01  2.77500000E+01  5.06374425E-02  2.86107751E+01  4.83276044E-01  2.14916304E+00  1.05443870E+00  5.75956265E-03  3.32475874E-02  7.31293212E-02  2.63681579E-02  7.76874766E-02 -1.01405473E-03  4.59958046E-02  1.22037607E-01 -2.97223753E-02  1.18164148E-01  2.45928544E-01 -2.47174006E-02  5.13266080E-01  4.32833307E-01  1.63229526E-01
 -8.08037559E-01  2.80000000E+01  5.27861359E-02  2.88183028E+01  5.01297167E-01  2.22211733E+00  1.06190316E+00  6.00190842E-03  3.36914839E-02  7.36472669E-02  2.74375349E-02  7.89051856E-02 -2.89941417E-03  4.77994657E-02  1.23973840E-01 -3.11621990E-02  1.22547290E-01  2.48651090E-01 -2.48028636E-02  5.27110926E-01  4.33812030E-01  1.64901642E-01
 -7.95842358E-01  2.82500000E+01  5.50137689E-02  2.90241066E+01  5.19843578E-01  2.29707961E+00  1.06938381E+00  6.25374994E-03  3.41367788E-02  7.41122004E-02  2.85425818E-02  8.01381161E-02 -4.79166382E-03  4.96606233E-02  1.25927538E-01 -3.25794819E-02  1.27056898E-01  2.51361626E-01 -2.48646656E-02  5.41222317E-01  4.34775462E-01  1.66575018E-01
 -7.83486578E-01  2.85000000E+01  5.73688825E-02  2.92311604E+01  5.39339035E-01  2.37570444E+00  1.07708475E+00  6.51988180E-03  3.45780573E-02  7.45742137E-02  2.97078286E-02  8.13701611E-02 -6.63795091E-03  5.16202615E-02  1.27888084E-01 -3.39708042E-02  1.31796190E-01  2.54083790E-01 -2.49220912E-02  5.55908884E-01  4.35736241E-01  1.68271539E-01
 -7.70959055E-01  2.87500000E+01  5.98482708E-02  2.94397852E+01  5.59762225E-01  2.45790946E+00  1.08485424E+00  6.79986547E-03  3.50145824E-02  7.50490436E-02  3.09317323E-02  8.25990688E-02 -8.43830774E-03  5.36759098E-02  1.29853575E-01 -3.53409179E-02  1.36760021E-01  2.56820136E-01 -2.49785080E-02  5.71161253E-01  4.36696561E-01  1.69991748E-01
 -7.58880636E-01  2.90000000E+01  6.23589495E-02  2.96401131E+01  5.80162193E-01  2.53996981E+00  1.09247954E+00  7.08599566E-03  3.54642294E-02  7.53401886E-02  3.21636691E-02  8.38830123E-02 -1.03481794E-02  5.57412512E-02  1.31864921E-01 -3.66840855E-02  1.41715543E-01  2.59490354E-01 -2.49640543E-02  5.86202830E-01  4.37611672E-01  1.71668537E-01
 -7.46839536E-01  2.92500000E+01  6.49721034E-02  2.98386202E+01  6.01219345E-01  2.62455864E+00  1.10003616E+00  7.38474108E-03  3.59159412E-02  7.55592388E-02  3.34412141E-02  8.51849908E-02 -1.22576557E-02  5.78798108E-02  1.33895259E-01 -3.79985812E-02  1.46829024E-01  2.62145509E-01 -2.49243564E-02  6.01569600E-01  4.38511418E-01  1.73345828E-01
 -7.34192776E-01  2.95000000E+01  6.77980061E-02  3.00456180E+01  6.24015114E-01  2.71587604E+00  1.10815757E+00  7.70537819E-03  3.63483255E-02  7.59646190E-02  3.48226764E-02  8.64426883E-02 -1.40254854E-02  6.01905560E-02  1.35903379E-01 -3.93053677E-02  1.52364837E-01  2.64871513E-01 -2.49318570E-02  6.18113807E-01  4.39441347E-01  1.75093498E-01
 -7.22220601E-01  2.97500000E+01  7.06274839E-02  3.02406580E+01  6.46445662E-01  2.80575260E+00  1.11578013E+00  8.03082661E-03  3.68034463E-02  7.60544138E-02  3.61959386E-02  8.77802741E-02 -1.59357776E-02  6.24826466E-02  1.37971509E-01 -4.05666096E-02  1.57808228E-01  2.67497538E-01 -2.48432207E-02  6.34155595E-01  4.40311390E-01  1.76771643E-01
 -7.10277168E-01  3.00000000E+01  7.35576633E-02  3.04341773E+01  6.69505092E-01  2.89806296E+00  1.12352025E+00  8.36888142E-03  3.72608315E-02  7.60734023E-02  3.76135700E-02  8.91344157E-02 -1.78408667E-02  6.48457568E-02  1.40055952E-01 -4.18009484E-02  1.63402574E-01  2.70109626E-01 -2.47331791E-02  6.50503670E-01  4.41168849E-01  1.78449778E-01
 -6.98365171E-01  3.02500000E+01  7.66089173E-02  3.06259707E+01  6.93314319E-01  2.99328155E+00  1.13125096E+00  8.72216911E-03  3.77210604E-02  7.60078674E-02  3.90843833E-02  9.05080300E-02 -1.97382472E-02  6.72939102E-02  1.42159195E-01 -4.30036592E-02  1.69176846E-01  2.72705393E-01 -2.45986182E-02  6.67215227E-01  4.42012179E-01  1.80127789E-01
 -6.85959539E-01  3.05000000E+01  7.98896264E-02  3.08244272E+01  7.18892854E-01  3.09532374E+00  1.13941012E+00  9.09999566E-03  3.81628093E-02  7.61283125E-02  4.06640066E-02  9.18481379E-02 -2.15332361E-02  6.99212202E-02  1.44249885E-01 -4.42046745E-02  1.75379836E-01  2.75357149E-01 -2.44970422E-02  6.85058855E-01  4.42876454E-01  1.81863902E-01
 -6.73972228E-01  3.07500000E+01  8.32154327E-02  3.10151103E+01  7.44476752E-01  3.19742164E+00  1.14728831E+00  9.48683755E-03  3.86224806E-02  7.59815407E-02  4.22569090E-02  9.32458126E-02 -2.33938230E-02  7.25658271E-02  1.46381524E-01 -4.53571590E-02  1.81580807E-01  2.77940175E-01 -2.43304665E-02  7.02695671E-01  4.43701994E-01  1.83556164E-01
 -6.62141386E-01  3.10000000E+01  8.66392998E-02  3.12021953E+01  7.70559456E-01  3.30148438E+00  1.15515996E+00  9.88735985E-03  3.90906507E-02  7.56851998E-02  4.38903265E-02  9.46754446E-02 -2.52673084E-02  7.52736754E-02  1.48537894E-01 -4.64724795E-02  1.87900198E-01  2.80489625E-01 -2.41277125E-02  7.20499778E-01  4.44506658E-01  1.85233289E-01
 -6.50225768E-01  3.12500000E+01  9.02193508E-02  3.13895005E+01  7.97659997E-01  3.40950563E+00  1.16308770E+00  1.03068680E-02  3.95571727E-02  7.53676188E-02  4.55933583E-02  9.61129909E-02 -2.71117123E-02  7.80936922E-02  1.50705184E-01 -4.75648180E-02  1.94464439E-01  2.83038385E-01 -2.39145220E-02  7.38848656E-01  4.45306176E-01  1.86922031E-01
 -6.37885232E-01  3.15000000E+01  9.40620346E-02  3.15822611E+01  8.26674157E-01  3.52490807E+00  1.17145049E+00  1.07556710E-02  4.00055082E-02  7.52324128E-02  4.74177154E-02  9.75249276E-02 -2.88759684E-02  8.11122765E-02  1.52866818E-01 -4.86567375E-02  2.01491209E-01  2.85632197E-01 -2.37243642E-02  7.58357738E-01  4.46120527E-01  1.88660822E-01
 -6.26121395E-01  3.17500000E+01  9.79015305E-02  3.17649126E+01  8.55230867E-01  3.63866578E+00  1.17938155E+00  1.12097028E-02  4.04835538E-02  7.46897960E-02  4.92310262E-02  9.90129165E-02 -3.07129052E-02  8.41066556E-02  1.55074868E-01 -4.96816974E-02  2.08403128E-01  2.88134193E-01 -2.34555545E-02  7.77335745E-01  4.46889482E-01  1.90336098E-01
 -6.14376011E-01  3.20000000E+01  1.01895217E-01  3.19461066E+01  8.84689210E-01  3.75598145E+00  1.18742412E+00  1.16838077E-02  4.09661043E-02  7.40523270E-02  5.11108013E-02  1.00522033E-01 -3.25320013E-02  8.72066178E-02  1.57300263E-01 -5.06734009E-02  2.15530832E-01  2.90619501E-01 -2.31643548E-02  7.96738766E-01  4.47646878E-01  1.92010668E-01
 -6.02560778E-01  3.22500000E+01  1.06060243E-01  3.21273267E+01  9.15215823E-01  3.87748443E+00  1.19550006E+00  1.21793359E-02  4.14481458E-02  7.33870170E-02  5.30657560E-02  1.02041421E-01 -3.43236655E-02  9.04270925E-02  1.59536993E-01 -5.16421821E-02  2.22914999E-01  2.93101387E-01 -2.28615922E-02  8.16693275E-01  4.48398910E-01  1.93694221E-01
 -5.90264370E-01  3.25000000E+01  1.10549215E-01  3.23148279E+01  9.48053057E-01  4.00789762E+00  1.20407080E+00  1.27115608E-02  4.19059522E-02  7.29767259E-02  5.51685373E-02  1.03528759E-01 -3.60383783E-02  9.38892917E-02  1.61766685E-01 -5.26216390E-02  2.30857044E-01  2.95634985E-01 -2.25865826E-02  8.38022556E-01  4.49168161E-01  1.95433396E-01
 -5.78562561E-01  3.27500000E+01  1.15025124E-01  3.24920218E+01  9.80294346E-01  4.13623806E+00  1.21226449E+00  1.32488984E-02  4.24012155E-02  7.20830898E-02  5.72551249E-02  1.05099016E-01 -3.78058510E-02  9.73174220E-02  1.64041408E-01 -5.35211045E-02  2.38650356E-01  2.98072774E-01 -2.22321406E-02  8.58729009E-01  4.49893614E-01  1.97105688E-01
 -5.66871592E-01  3.30000000E+01  1.19677418E-01  3.26679156E+01  1.01353557E+00  4.26856938E+00  1.22040686E+00  1.38095891E-02  4.29020648E-02  7.10945418E-02  5.94170971E-02  1.06691200E-01 -3.95512218E-02  1.00864798E-01  1.66332406E-01 -5.43874645E-02  2.46682657E-01  3.00494181E-01 -2.18563636E-02  8.79900715E-01  4.50608843E-01  1.98777151E-01
 -5.54522508E-01  3.32500000E+01  1.24740544E-01  3.28528537E+01  1.04974714E+00  4.41230571E+00  1.22921073E+00  1.44163107E-02  4.33641984E-02  7.05264336E-02  6.17665565E-02  1.08228924E-01 -4.12122337E-02  1.04719996E-01  1.68607495E-01 -5.52890112E-02  2.55432329E-01  3.02991479E-01 -2.15269864E-02  9.02858035E-01  4.51350872E-01  2.00523506E-01
 -5.42853100E-01  3.35000000E+01  1.29760143E-01  3.30262252E+01  1.08505157E+00  4.55288735E+00  1.23745053E+00  1.50259227E-02  4.38750154E-02  6.93676383E-02  6.40848477E-02  1.09863794E-01 -4.29182462E-02  1.08514585E-01  1.70930474E-01 -5.60940017E-02  2.63957506E-01  3.05380682E-01 -2.11096887E-02  9.24983438E-01  4.52046258E-01  2.02192680E-01
 -5.31189172E-01  3.37500000E+01  1.34981091E-01  3.31983725E+01  1.12147131E+00  4.69796157E+00  1.24584450E+00  1.56625211E-02  4.43924707E-02  6.81131064E-02  6.64887041E-02  1.11521865E-01 -4.45986936E-02  1.12444057E-01  1.73269327E-01 -5.68652472E-02  2.72748978E-01  3.07753387E-01 -2.06710917E-02  9.47623179E-01  4.52732036E-01  2.03860933E-01
 -5.18860189E-01  3.40000000E+01  1.40652374E-01  3.33796656E+01  1.16109783E+00  4.85534025E+00  1.25471732E+00  1.63503577E-02  4.48660224E-02  6.73231203E-02  6.90962852E-02  1.13121136E-01 -4.62076822E-02  1.16708063E-01  1.75592048E-01 -5.76808151E-02  2.82314198E-01  3.10202341E-01 -2.02802429E-02  9.72161047E-01  4.53444218E-01  2.05603992E-01
 -5.07208349E-01  3.42500000E+01  1.46296559E-01  3.35493966E+01  1.19984058E+00  5.00979275E+00  1.26321792E+00  1.70440427E-02  4.53956595E-02  6.58936054E-02  7.16793212E-02  1.14824808E-01 -4.78416378E-02  1.20919878E-01  1.77962399E-01 -5.83885862E-02  2.91660093E-01  3.12542013E-01 -1.97996682E-02  9.95865116E-01  4.54111047E-01  2.07269640E-01
 -4.95556619E-01  3.45000000E+01  1.52142894E-01  3.37181156E+01  1.23967797E+00  5.16869710E+00  1.27177349E+00  1.77651286E-02  4.59321415E-02  6.43808619E-02  7.43478358E-02  1.16550019E-01 -4.94503154E-02  1.25265917E-01  1.80346260E-01 -5.90662676E-02  3.01267118E-01  3.14867081E-01 -1.93003003E-02  1.02006987E+00  4.54769923E-01  2.08934409E-01
 -4.83903330E-01  3.47500000E+01  1.58224225E-01  3.38857291E+01  1.28077899E+00  5.33275669E+00  1.28028971E+00  1.85181691E-02  4.64766288E-02  6.27764653E-02  7.71155862E-02  1.18299608E-01 -5.10299293E-02  1.29767538E-01  1.82745051E-01 -5.97103303E-02  3.11175494E-01  3.17175857E-01 -1.87799338E-02  1.04485121E+00  4.55420054E-01  2.10598175E-01
 -4.71586439E-01  3.50000000E+01  1.64841354E-01  3.40623099E+01  1.32556234E+00  5.51099085E+00  1.28950286E+00  1.93343094E-02  4.69712695E-02  6.16710336E-02  8.01221770E-02  1.19988529E-01 -5.25530427E-02  1.34660585E-01  1.85130263E-01 -6.04054317E-02  3.21970837E-01  3.19557667E-01 -1.83055384E-02  1.07174547E+00  4.56094339E-01  2.12335214E-01
 -4.59932714E-01  3.52500000E+01  1.71394815E-01  3.42278113E+01  1.36917942E+00  5.68534105E+00  1.29813572E+00  2.01519968E-02  4.75298903E-02  5.99050376E-02  8.30886286E-02  1.21783892E-01 -5.40819864E-02  1.39473687E-01  1.87557304E-01 -6.09888613E-02  3.32478986E-01  3.21835098E-01 -1.77454887E-02  1.09766740E+00  4.56727878E-01  2.13996171E-01
 -4.48271936E-01  3.55000000E+01  1.78225248E-01  3.43922441E+01  1.41425275E+00  5.86569351E+00  1.30693629E+00  2.10077450E-02  4.80980202E-02  5.80481310E-02  8.61715451E-02  1.23605679E-01 -5.55780605E-02  1.44468598E-01  1.89998996E-01 -6.15373379E-02  3.43334181E-01  3.24095678E-01 -1.71636029E-02  1.12424885E+00  4.57352942E-01  2.15656030E-01
 -4.35946486E-01  3.57500000E+01  1.85644742E-01  3.45656223E+01  1.46330599E+00  6.06138591E+00  1.31628173E+00  2.19341703E-02  4.86109791E-02  5.67168246E-02  8.95150323E-02  1.25362812E-01 -5.70302883E-02  1.49890591E-01  1.92427471E-01 -6.21439508E-02  3.55147057E-01  3.26428031E-01 -1.66284354E-02  1.15307817E+00  4.58001182E-01  2.17388114E-01
 -4.24276477E-01  3.60000000E+01  1.93000650E-01  3.47281085E+01  1.51111784E+00  6.25305677E+00  1.32517283E+00  2.28626416E-02  4.91951199E-02  5.47071134E-02  9.28182584E-02  1.27231404E-01 -5.84720409E-02  1.55229309E-01  1.94895438E-01 -6.26326940E-02  3.66654473E-01  3.28657849E-01 -1.60074976E-02  1.18089170E+00  4.58610902E-01  2.19044959E-01
 -4.12594428E-01  3.62500000E+01  2.00664440E-01  3.48896219E+01  1.56051320E+00  6.45132327E+00  1.33417184E+00  2.38338429E-02  4.97897974E-02  5.26141405E-02  9.62504809E-02  1.29126830E-01 -5.98792423E-02  1.60768360E-01  1.97376904E-01 -6.30872640E-02  3.78538922E-01  3.30871312E-01 -1.53650842E-02  1.20941739E+00  4.59212631E-01  2.20700627E-01
 -4.00248445E-01  3.65000000E+01  2.08987728E-01  3.50599761E+01  1.61426920E+00  6.66645001E+00  1.34373444E+00  2.48858882E-02  5.03243630E-02  5.10622492E-02  9.99720856E-02  1.30954818E-01 -6.12538495E-02  1.66781423E-01  1.99846171E-01 -6.36049820E-02  3.91471523E-01  3.33154028E-01 -1.47690969E-02  1.24036100E+00  4.59836271E-01  2.22427082E-01
 -3.88548510E-01  3.67500000E+01  2.17245901E-01  3.52196695E+01  1.66669428E+00  6.87737579E+00  1.35282909E+00  2.59401647E-02  5.09372728E-02  4.88252980E-02  1.03652677E-01  1.32898664E-01 -6.26026367E-02  1.72706128E-01  2.02352135E-01 -6.39998979E-02  4.04076997E-01  3.35336869E-01 -1.40875183E-02  1.27024030E+00  4.60423504E-01  2.24079491E-01
 -3.76832068E-01  3.70000000E+01  2.25843777E-01  3.53784844E+01  1.72082864E+00  7.09549882E+00  1.36201512E+00  2.70420256E-02  5.15616638E-02  4.65143465E-02  1.07475139E-01  1.34869449E-01 -6.39157682E-02  1.78849988E-01  2.04870159E-01 -6.43617378E-02  4.17089160E-01  3.37503880E-01 -1.33849308E-02  1.30088293E+00  4.61003471E-01  2.25730624E-01
 -3.64776460E-01  3.72500000E+01  2.34977818E-01  3.55412484E+01  1.77818755E+00  7.32642218E+00  1.37150880E+00  2.82135771E-02  5.21587895E-02  4.44453559E-02  1.11528060E-01  1.36817716E-01 -6.52018843E-02  1.85364589E-01  2.07388286E-01 -6.47422375E-02  4.30873653E-01  3.39696619E-01 -1.26955246E-02  1.33319917E+00  4.61590283E-01  2.27415658E-01
 -3.52710610E-01  3.75000000E+01  2.44465352E-01  3.57030846E+01  1.83730074E+00  7.56477078E+00  1.38115037E+00  2.94351476E-02  5.27665468E-02  4.23062773E-02  1.15728106E-01  1.38791930E-01 -6.64568722E-02  1.92106284E-01  2.09918170E-01 -6.50921141E-02  4.45075237E-01  3.41873144E-01 -1.19855049E-02  1.36629098E+00  4.62169717E-01  2.29098360E-01
 -3.40948033E-01  3.77500000E+01  2.54099968E-01  3.58594293E+01  1.89658153E+00  7.80469881E+00  1.39058596E+00  3.06833351E-02  5.34235165E-02  3.98003586E-02  1.19982402E-01  1.40838656E-01 -6.76724906E-02  1.98915701E-01  2.12468992E-01 -6.53634442E-02  4.59311151E-01  3.43994817E-01 -1.12235779E-02  1.39921756E+00  4.62729298E-01  2.30744625E-01
 -3.28635178E-01  3.80000000E+01  2.64508003E-01  3.60226780E+01  1.96063044E+00  8.06338688E+00  1.40048248E+00  3.20315386E-02  5.40254671E-02  3.77371098E-02  1.24569946E-01  1.42831377E-01 -6.88711678E-02  2.06266206E-01  2.15014206E-01 -6.56867326E-02  4.74689729E-01  3.46165311E-01 -1.04945585E-02  1.43465691E+00  4.63303041E-01  2.32446172E-01
 -3.16727311E-01  3.82500000E+01  2.75020351E-01  3.61789486E+01  2.02439426E+00  8.32215179E+00  1.41018085E+00  3.34025535E-02  5.46928713E-02  3.52100651E-02  1.29191370E-01  1.44915056E-01 -7.00215341E-02  2.13645064E-01  2.17582799E-01 -6.59129934E-02  4.89992870E-01  3.48268537E-01 -9.70211147E-03  1.46964446E+00  4.63853191E-01  2.34100118E-01
 -3.04904914E-01  3.85000000E+01  2.85857756E-01  3.63329452E+01  2.08951495E+00  8.58711343E+00  1.41980266E+00  3.48219325E-02  5.53869315E-02  3.25276305E-02  1.33945323E-01  1.47041063E-01 -7.11323265E-02  2.21219738E-01  2.20163502E-01 -6.60922844E-02  5.05616428E-01  3.50344161E-01 -8.87913897E-03  1.50514649E+00  4.64392856E-01  2.35740913E-01
 -2.92937131E-01  3.87500000E+01  2.97210856E-01  3.64880059E+01  2.15735239E+00  8.86338061E+00  1.42964472E+00  3.63127280E-02  5.60772096E-02  2.99109175E-02  1.38915918E-01  1.49173457E-01 -7.22142693E-02  2.29132820E-01  2.22749389E-01 -6.62620915E-02  5.21887572E-01  3.52419661E-01 -8.04901891E-03  1.54193922E+00  4.64931034E-01  2.37392936E-01
 -2.80565071E-01  3.90000000E+01  3.09325796E-01  3.66478026E+01  2.22962013E+00  9.15741376E+00  1.43996705E+00  3.79055659E-02  5.67266125E-02  2.76033746E-02  1.44211060E-01  1.51270927E-01 -7.32846256E-02  2.37567313E-01  2.25334445E-01 -6.64658745E-02  5.39218048E-01  3.54524492E-01 -7.23749991E-03  1.58097936E+00  4.65476871E-01  2.39083072E-01
 -2.68672349E-01  3.92500000E+01  3.21506514E-01  3.67996504E+01  2.30111953E+00  9.45004890E+00  1.44990337E+00  3.95176378E-02  5.74608886E-02  2.47722195E-02  1.49521523E-01  1.53475975E-01 -7.42880396E-02  2.45988723E-01  2.27940592E-01 -6.65552746E-02  5.56356197E-01  3.56554970E-01 -6.35414189E-03  1.61927734E+00  4.65997717E-01  2.40717886E-01
 -2.56231635E-01  3.95000000E+01  3.34628051E-01  3.69582496E+01  2.37821149E+00  9.76492303E+00  1.46034249E+00  4.12551613E-02  5.81314643E-02  2.23839188E-02  1.55233765E-01  1.55621141E-01 -7.52942295E-02  2.55061148E-01  2.30542204E-01 -6.67048320E-02  5.74832267E-01  3.58630066E-01 -5.50419035E-03  1.66044704E+00  4.66530929E-01  2.42404870E-01
