 -9.66594362E-01  2.27500000E+01  2.52720754E-02  2.33422558E+01  2.92784446E-01  1.48858076E+00  9.68716355E-01  3.03670927E-03  1.99604081E-02  2.65209908E-02  1.35385764E-02  4.39201967E-02  4.51002354E-02  2.51881066E-02  6.37653145E-02  4.61029875E-02  7.21021511E-02  1.34574760E-01  2.83539731E-02  4.93891386E-01  4.61256562E-01  9.02905858E-02
 -9.52228488E-01  2.30000000E+01  2.63952017E-02  2.36171501E+01  3.06794616E-01  1.54927137E+00  9.76782257E-01  3.16497565E-03  2.03076009E-02  2.70018749E-02  1.41737518E-02  4.45190767E-02  4.57036311E-02  2.63971370E-02  6.46124428E-02  4.63669744E-02  7.55475369E-02  1.36605092E-01  2.74407402E-02  5.10193889E-01  4.63937759E-01  9.18186253E-02
 -9.37860918E-01  2.32500000E+01  2.75755273E-02  2.38927275E+01  3.21519941E-01  1.61258108E+00  9.84899289E-01  3.29942165E-03  2.06590409E-02  2.74925467E-02  1.48429274E-02  4.51216030E-02  4.63070723E-02  2.76712327E-02  6.54674958E-02  4.66075558E-02  7.91680136E-02  1.38675545E-01  2.64771004E-02  5.26861479E-01  4.66556433E-01  9.34106564E-02
 -9.23491872E-01  2.35000000E+01  2.88090401E-02  2.41689052E+01  3.36906675E-01  1.67830057E+00  9.93104725E-01  3.43959831E-03  2.10142251E-02  2.79920539E-02  1.55437700E-02  4.57273182E-02  4.69099502E-02  2.90058484E-02  6.63297583E-02  4.68259464E-02  8.29503735E-02  1.40782674E-01  2.54688770E-02  5.43852778E-01  4.69119435E-01  9.50603789E-02
 -9.09121301E-01  2.37500000E+01  3.01057867E-02  2.44457498E+01  3.53074947E-01  1.74685268E+00  1.00136302E+00  3.58656956E-03  2.13736051E-02  2.85017437E-02  1.62823265E-02  4.63365788E-02  4.75114328E-02  3.04124151E-02  6.72004230E-02  4.70174787E-02  8.69239679E-02  1.42932535E-01  2.44105503E-02  5.61210050E-01  4.71619533E-01  9.67764828E-02
 -8.94749472E-01  2.40000000E+01  3.14606464E-02  2.47231686E+01  3.69957045E-01  1.81797962E+00  1.00970367E+00  3.73976841E-03  2.17366295E-02  2.90205135E-02  1.70555933E-02  4.69488993E-02  4.81110112E-02  3.18850936E-02  6.80786539E-02  4.71839608E-02  9.10721792E-02  1.45120944E-01  2.33086955E-02  5.78888209E-01  4.74064493E-01  9.85517252E-02
 -8.80376227E-01  2.42500000E+01  3.28868151E-02  2.50012419E+01  3.87708993E-01  1.89222894E+00  1.01816133E+00  3.90058778E-03  2.21038596E-02  2.95500680E-02  1.78715179E-02  4.75647335E-02  4.87074555E-02  3.34388466E-02  6.89660197E-02  4.73193073E-02  9.54331128E-02  1.47355620E-01  2.21567354E-02  5.96940996E-01  4.76445287E-01  1.00397168E-01
 -8.66001884E-01  2.45000000E+01  3.43765967E-02  2.52798550E+01  4.06231449E-01  1.96923151E+00  1.02658888E+00  4.06818633E-03  2.24746251E-02  3.00889402E-02  1.87255480E-02  4.81835120E-02  4.93004459E-02  3.50648730E-02  6.98613832E-02  4.74265772E-02  9.99824361E-02  1.49630671E-01  2.09629064E-02  6.15312587E-01  4.78771648E-01  1.02303237E-01
 -8.51626272E-01  2.47500000E+01  3.59450505E-02  2.55590840E+01  4.25699725E-01  2.04959902E+00  1.03518241E+00  4.24414691E-03  2.28494938E-02  3.06389703E-02  1.96267630E-02  4.88057146E-02  4.98883592E-02  3.67801826E-02  7.07665047E-02  4.74988380E-02  1.04762953E-01  1.51954526E-01  1.97207847E-02  6.34060366E-01  4.81034270E-01  1.04281917E-01
 -8.37249634E-01  2.50000000E+01  3.75865352E-02  2.58388335E+01  4.46038749E-01  2.13305075E+00  1.04377005E+00  4.42784711E-03  2.32279266E-02  3.11990007E-02  2.05718330E-02  4.94308951E-02  5.04707979E-02  3.85782527E-02  7.16805430E-02  4.75383872E-02  1.09756266E-01  1.54322541E-01  1.84372079E-02  6.53140782E-01  4.83241066E-01  1.06325701E-01
 -8.22871930E-01  2.52500000E+01  3.93096274E-02  2.61191142E+01  4.67343313E-01  2.21990935E+00  1.05248749E+00  4.62017405E-03  2.36101037E-02  3.17698570E-02  2.15659549E-02  5.00592212E-02  5.10463812E-02  4.04686475E-02  7.26044289E-02  4.75412484E-02  1.14985507E-01  1.56738710E-01  1.71106312E-02  6.72577489E-01  4.85388560E-01  1.08440004E-01
 -8.08493184E-01  2.55000000E+01  4.11197101E-02  2.63999044E+01  4.89667706E-01  2.31035163E+00  1.06124215E+00  4.82166949E-03  2.39959983E-02  3.23518458E-02  2.26124116E-02  5.06907096E-02  5.16138036E-02  4.24572494E-02  7.35386699E-02  4.75049258E-02  1.20463882E-01  1.59204763E-01  1.57421530E-02  6.92376464E-01  4.87476670E-01  1.10626845E-01
 -7.94113576E-01  2.57500000E+01  4.30144657E-02  2.66811382E+01  5.12976339E-01  2.40424009E+00  1.07008531E+00  5.03206654E-03  2.43852770E-02  3.29443111E-02  2.37098466E-02  5.13251178E-02  5.21725536E-02  4.45412189E-02  7.44828929E-02  4.74304657E-02  1.26182653E-01  1.61718100E-01  1.43362480E-02  7.12513822E-01  4.89510076E-01  1.12882060E-01
 -7.79732945E-01  2.60000000E+01  4.50099986E-02  2.69628405E+01  5.37445333E-01  2.50217656E+00  1.07903833E+00  5.25302863E-03  2.47783074E-02  3.35488095E-02  2.48679944E-02  5.19628108E-02  5.27201068E-02  4.67383770E-02  7.54388663E-02  4.73107347E-02  1.32184810E-01  1.64286001E-01  1.28899647E-02  7.33037032E-01  4.91482219E-01  1.15215835E-01
 -7.65351533E-01  2.62500000E+01  4.71023980E-02  2.72449326E+01  5.63018290E-01  2.60394996E+00  1.08800209E+00  5.48411623E-03  2.51746695E-02  3.41644411E-02  2.60845241E-02  5.26035066E-02  5.32560377E-02  4.90439737E-02  7.64060108E-02  4.71476917E-02  1.38456548E-01  1.66904639E-01  1.14089088E-02  7.53915287E-01  4.93399193E-01  1.17622376E-01
 -7.50969367E-01  2.65000000E+01  4.92951469E-02  2.75273781E+01  5.89724479E-01  2.70965011E+00  1.09706731E+00  5.72566721E-03  2.55742587E-02  3.47912284E-02  2.73615548E-02  5.32471783E-02  5.37792146E-02  5.14615429E-02  7.73846439E-02  4.69400591E-02  1.45004972E-01  1.69574322E-01  9.89530810E-03  7.75148378E-01  4.95262125E-01  1.20101905E-01
 -7.36586414E-01  2.67500000E+01  5.16065037E-02  2.78101743E+01  6.17755708E-01  2.81992584E+00  1.10621586E+00  5.97955095E-03  2.59773595E-02  3.54307069E-02  2.87101004E-02  5.38942179E-02  5.42863854E-02  5.40109193E-02  7.83767329E-02  4.66802039E-02  1.51876889E-01  1.72302200E-01  8.34777729E-03  7.96784352E-01  4.97065251E-01  1.22664476E-01
 -7.22202875E-01  2.70000000E+01  5.40308958E-02  2.80932435E+01  6.47035534E-01  2.93449908E+00  1.11539768E+00  6.24515375E-03  2.63835374E-02  3.60818136E-02  3.01267943E-02  5.45443371E-02  5.47774543E-02  5.66853346E-02  7.93815394E-02  4.63711565E-02  1.59053634E-01  1.75083453E-01  6.77207852E-03  8.18789560E-01  4.98815171E-01  1.25303157E-01
 -7.07818867E-01  2.72500000E+01  5.65741624E-02  2.83765455E+01  6.77615156E-01  3.05353321E+00  1.12472139E+00  6.52305000E-03  2.67927140E-02  3.67447230E-02  3.16151427E-02  5.51975902E-02  5.52508516E-02  5.94906717E-02  8.03996244E-02  4.60110061E-02  1.66547655E-01  1.77918980E-01  5.17042946E-03  8.41170413E-01  5.00512432E-01  1.28019122E-01
 -6.93434472E-01  2.75000000E+01  5.92513363E-02  2.86600484E+01  7.09642382E-01  3.17752089E+00  1.13410496E+00  6.81475720E-03  2.72049828E-02  3.74204334E-02  3.31841617E-02  5.58542740E-02  5.57034953E-02  6.24427138E-02  8.14325582E-02  4.55941705E-02  1.74395048E-01  1.80813233E-01  3.54381755E-03  8.63960024E-01  5.02154194E-01  1.30818806E-01
 -6.79049919E-01  2.77500000E+01  6.20659079E-02  2.89436921E+01  7.43136853E-01  3.30651382E+00  1.14350072E+00  7.12059488E-03  2.76201459E-02  3.81087464E-02  3.48359055E-02  5.65143644E-02  5.61339975E-02  6.55443966E-02  8.24806130E-02  4.51202455E-02  1.82600585E-01  1.83765213E-01  1.89592607E-03  8.87154616E-01  5.03743007E-01  1.33700836E-01
 -6.64665372E-01  2.80000000E+01  6.50211915E-02  2.92274238E+01  7.78116519E-01  3.44055936E+00  1.15305280E+00  7.44086620E-03  2.80380148E-02  3.88094877E-02  3.65722837E-02  5.71778833E-02  5.65410819E-02  6.87984053E-02  8.35440601E-02  4.45889854E-02  1.91168656E-01  1.86773895E-01  2.30102062E-04  9.10751245E-01  5.05281118E-01  1.36663880E-01
 -6.50281047E-01  2.82500000E+01  6.81251691E-02  2.95111935E+01  8.14647525E-01  3.57986866E+00  1.16258705E+00  7.77635131E-03  2.84584962E-02  3.95228742E-02  3.83980001E-02  5.78449750E-02  5.69227103E-02  7.22123829E-02  8.46236541E-02  4.39983971E-02  2.00115396E-01  1.89840018E-01 -1.45094423E-03  9.34760449E-01  5.06769147E-01  1.39709172E-01
 -6.35897304E-01  2.85000000E+01  7.13942848E-02  2.97949446E+01  8.52879749E-01  3.72493418E+00  1.17228671E+00  8.12868700E-03  2.88815966E-02  4.02497382E-02  4.03227967E-02  5.85159625E-02  5.72753105E-02  7.58027571E-02  8.57210538E-02  4.33435334E-02  2.09477397E-01  1.92966983E-01 -3.14477387E-03  9.59214216E-01  5.08205407E-01  1.42841836E-01
 -6.21514364E-01  2.87500000E+01  7.48332886E-02  3.00786171E+01  8.92838975E-01  3.87582698E+00  1.18203550E+00  8.49831147E-03  2.93071141E-02  4.09898936E-02  4.23493410E-02  5.91909283E-02  5.75973231E-02  7.95731696E-02  8.68366395E-02  4.26243746E-02  2.19260979E-01  1.96153451E-01 -4.84774439E-03  9.84112016E-01  5.09592395E-01  1.46060240E-01
 -6.07132632E-01  2.90000000E+01  7.84480102E-02  3.03621529E+01  9.34561595E-01  4.03265435E+00  1.19183237E+00  8.88577188E-03  2.97348729E-02  4.17432467E-02  4.44809227E-02  5.98699881E-02  5.78870750E-02  8.35283197E-02  8.79708939E-02  4.18406094E-02  2.29475014E-01  1.99398467E-01 -6.55654734E-03  1.00945659E+00  5.10931957E-01  1.49363327E-01
 -5.92752466E-01  2.92500000E+01  8.22484196E-02  3.06454933E+01  9.78123815E-01  4.19565711E+00  1.20177092E+00  9.29203284E-03  3.01647522E-02  4.25099947E-02  4.67232594E-02  6.05533556E-02  5.81421737E-02  8.76770788E-02  8.91247196E-02  4.09906470E-02  2.40138127E-01  2.02702281E-01 -8.26807627E-03  1.03526135E+00  5.12224985E-01  1.52751780E-01
 -5.78374325E-01  2.95000000E+01  8.62450341E-02  3.09285755E+01  1.02360438E+00  4.36508317E+00  1.21178737E+00  9.71811194E-03  3.05966163E-02  4.32903154E-02  4.90823266E-02  6.12412866E-02  5.83601396E-02  9.20286056E-02  9.02990755E-02  4.00730263E-02  2.51269538E-01  2.06064970E-01 -9.97914402E-03  1.06153998E+00  5.13472429E-01  1.56226116E-01
 -5.63998707E-01  2.97500000E+01  9.04515556E-02  3.12113319E+01  1.07110932E+00  4.54127070E+00  1.22178324E+00  1.01653382E-02  3.10303555E-02  4.40845538E-02  5.15659293E-02  6.19341103E-02  5.85379217E-02  9.65950103E-02  9.14951827E-02  3.90856140E-02  2.62895185E-01  2.09487144E-01 -1.16864347E-02  1.08831337E+00  5.14674676E-01  1.59787684E-01
 -5.49626318E-01  3.00000000E+01  9.48835779E-02  3.14936853E+01  1.12075786E+00  4.72459923E+00  1.23196015E+00  1.06352282E-02  3.14658292E-02  4.48930809E-02  5.41828703E-02  6.26322223E-02  5.86721312E-02  1.01389864E-01  9.27144505E-02  3.80261970E-02  2.75044138E-01  2.12969455E-01 -1.33863820E-02  1.11560440E+00  5.15832413E-01  1.63437840E-01
 -5.35257624E-01  3.02500000E+01  9.95467670E-02  3.17755802E+01  1.17257248E+00  4.91512493E+00  1.24218670E+00  1.11282941E-02  3.19028337E-02  4.57156052E-02  5.69360085E-02  6.33357912E-02  5.87613870E-02  1.06416401E-01  9.39572127E-02  3.68960478E-02  2.87721892E-01  2.16509593E-01 -1.50758812E-02  1.14341374E+00  5.16947905E-01  1.67173729E-01
 -5.20893297E-01  3.05000000E+01  1.04454072E-01  3.20569477E+01  1.22664218E+00  5.11312511E+00  1.25245129E+00  1.16457780E-02  3.23412144E-02  4.65522667E-02  5.98324214E-02  6.40451688E-02  5.88029862E-02  1.11684920E-01  9.52245181E-02  3.56944303E-02  3.00950157E-01  2.20107042E-01 -1.67517014E-02  1.17175765E+00  5.18022406E-01  1.70995033E-01
 -5.06534076E-01  3.07500000E+01  1.09619141E-01  3.23377176E+01  1.28305866E+00  5.31888475E+00  1.26286618E+00  1.21889881E-02  3.27808042E-02  4.74031813E-02  6.28794743E-02  6.47607421E-02  5.87941921E-02  1.17206010E-01  9.65174462E-02  3.44208231E-02  3.14751345E-01  2.23761035E-01 -1.84106334E-02  1.20065298E+00  5.19057186E-01  1.74901149E-01
 -4.92180736E-01  3.10000000E+01  1.15056329E-01  3.26178186E+01  1.34191649E+00  5.53269668E+00  1.27336110E+00  1.27592998E-02  3.32214323E-02  4.82684536E-02  6.60848215E-02  6.54829227E-02  5.87322422E-02  1.22990547E-01  9.78371011E-02  3.30749212E-02  3.29148460E-01  2.27470668E-01 -2.00495025E-02  1.23011742E+00  5.20053333E-01  1.78891246E-01
 -4.77834136E-01  3.12500000E+01  1.20780743E-01  3.28971781E+01  1.40331266E+00  5.75486076E+00  1.28387386E+00  1.33581561E-02  3.36629255E-02  4.91481677E-02  6.94564139E-02  6.62121500E-02  5.86143717E-02  1.29049655E-01  9.91845995E-02  3.16566679E-02  3.44165132E-01  2.31234887E-01 -2.16651919E-02  1.26016897E+00  5.21012209E-01  1.82964189E-01
 -4.63495217E-01  3.15000000E+01  1.26808255E-01  3.31757225E+01  1.46734698E+00  5.98568419E+00  1.29449146E+00  1.39870744E-02  3.41050997E-02  5.00423845E-02  7.30024737E-02  6.69488915E-02  5.84378084E-02  1.35394710E-01  1.00561059E-01  3.01662521E-02  3.59825682E-01  2.35052372E-01 -2.32546490E-02  1.29082598E+00  5.21935198E-01  1.87118598E-01
 -4.49164942E-01  3.17500000E+01  1.33155497E-01  3.34533772E+01  1.53412159E+00  6.22548110E+00  1.30522696E+00  1.46476463E-02  3.45477695E-02  5.09511406E-02  7.67315105E-02  6.76936526E-02  5.81998225E-02  1.42037335E-01  1.01967616E-01  2.86041233E-02  3.76154933E-01  2.38921668E-01 -2.48149133E-02  1.32210742E+00  5.22823604E-01  1.91352750E-01
 -4.34844375E-01  3.20000000E+01  1.39839950E-01  3.37300674E+01  1.60374116E+00  6.47457229E+00  1.31597133E+00  1.53415419E-02  3.49907356E-02  5.18744438E-02  8.06523067E-02  6.84469451E-02  5.78977106E-02  1.48989368E-01  1.03405405E-01  2.69709945E-02  3.93178290E-01  2.42841133E-01 -2.63431225E-02  1.35403239E+00  5.23678850E-01  1.95664654E-01
 -4.20534664E-01  3.22500000E+01  1.46879911E-01  3.40057175E+01  1.67631277E+00  6.73328514E+00  1.32686714E+00  1.60705085E-02  3.54338048E-02  5.28122803E-02  8.47739018E-02  6.92093360E-02  5.75288398E-02  1.56262820E-01  1.04875585E-01  2.52678535E-02  4.10921709E-01  2.46808928E-01 -2.78365292E-02  1.38662045E+00  5.24502350E-01  2.00052002E-01
 -4.06237001E-01  3.25000000E+01  1.54294526E-01  3.42802515E+01  1.75194539E+00  7.00195312E+00  1.33781433E+00  1.68363816E-02  3.58767713E-02  5.37645961E-02  8.91055923E-02  6.99813951E-02  5.70906544E-02  1.63869921E-01  1.06379263E-01  2.34959596E-02  4.29411588E-01  2.50823059E-01 -2.92925102E-02  1.41989098E+00  5.25295620E-01  2.04512182E-01
 -3.91952666E-01  3.27500000E+01  1.62103807E-01  3.45535931E+01  1.83075052E+00  7.28091532E+00  1.34886954E+00  1.76410764E-02  3.63194249E-02  5.47313101E-02  9.36569122E-02  7.07637331E-02  5.65807021E-02  1.71823033E-01  1.07917587E-01  2.16568481E-02  4.48674842E-01  2.54881311E-01 -3.07085795E-02  1.45386383E+00  5.26060112E-01  2.09042288E-01
 -3.77683003E-01  3.30000000E+01  1.70328669E-01  3.48256665E+01  1.91284115E+00  7.57051650E+00  1.35994088E+00  1.84866015E-02  3.67615584E-02  5.57122956E-02  9.84376259E-02  7.15569794E-02  5.59966451E-02  1.80134713E-01  1.09491645E-01  1.97523249E-02  4.68738772E-01  2.58981361E-01 -3.20823965E-02  1.48855884E+00  5.26797309E-01  2.13639101E-01
 -3.63429439E-01  3.32500000E+01  1.78990907E-01  3.50963954E+01  1.99833210E+00  7.87110614E+00  1.37111651E+00  1.93750548E-02  3.72029493E-02  5.67073949E-02  1.03457704E-01  7.23617801E-02  5.53363007E-02  1.88817571E-01  1.11102533E-01  1.77844664E-02  4.89630995E-01  2.63120657E-01 -3.34117774E-02  1.52399559E+00  5.27508740E-01  2.18299140E-01
 -3.49193474E-01  3.35000000E+01  1.88113243E-01  3.53657043E+01  2.08733983E+00  8.18303857E+00  1.38240701E+00  2.03086245E-02  3.76433865E-02  5.77164025E-02  1.08727312E-01  7.31788079E-02  5.45976334E-02  1.97884386E-01  1.12751307E-01  1.57556095E-02  5.11379459E-01  2.67296585E-01 -3.46946873E-02  1.56019381E+00  5.28195854E-01  2.23018603E-01
 -3.34976675E-01  3.37500000E+01  1.97719321E-01  3.56335177E+01  2.17998202E+00  8.50667220E+00  1.39377463E+00  2.12895983E-02  3.80826449E-02  5.87390629E-02  1.14256789E-01  7.40087549E-02  5.37788040E-02  2.07347990E-01  1.14438990E-01  1.36683447E-02  5.34012374E-01  2.71506323E-01 -3.59292733E-02  1.59717275E+00  5.28860245E-01  2.27793461E-01
 -3.20780668E-01  3.40000000E+01  2.07833706E-01  3.58997611E+01  2.27637736E+00  8.84236909E+00  1.40518728E+00  2.23203648E-02  3.85204948E-02  5.97750763E-02  1.20056634E-01  7.48523173E-02  5.28781692E-02  2.17221281E-01  1.16166581E-01  1.15255051E-02  5.57558039E-01  2.75746932E-01 -3.71138327E-02  1.63495162E+00  5.29503332E-01  2.32619444E-01
 -3.06607162E-01  3.42500000E+01  2.18481886E-01  3.61643607E+01  2.37664556E+00  9.19049440E+00  1.41663736E+00  2.34034048E-02  3.89567250E-02  6.08240935E-02  1.26137445E-01  7.57102281E-02  5.18943066E-02  2.27517227E-01  1.17935016E-01  9.33015455E-03  5.82044960E-01  2.80015381E-01 -3.82468430E-02  1.67354909E+00  5.30126635E-01  2.37492000E-01
 -2.92457927E-01  3.45000000E+01  2.29690298E-01  3.64272434E+01  2.48090660E+00  9.55141637E+00  1.42823026E+00  2.45413150E-02  3.93911013E-02  6.18856970E-02  1.32509967E-01  7.65832151E-02  5.08260348E-02  2.38248783E-01  1.19745199E-01  7.08556986E-03  6.07501713E-01  2.84308526E-01 -3.93269461E-02  1.71298354E+00  5.30731566E-01  2.42406439E-01
 -2.78335224E-01  3.47500000E+01  2.41496148E-01  3.66883079E+01  2.58934888E+00  9.92572191E+00  1.43989722E+00  2.57377536E-02  3.98233631E-02  6.29596059E-02  1.39190042E-01  7.74722683E-02  4.96710462E-02  2.49436335E-01  1.21598674E-01  4.79455368E-03  6.33973151E-01  2.88623424E-01 -4.03520824E-02  1.75328655E+00  5.31319406E-01  2.47358371E-01
 -2.64241055E-01  3.50000000E+01  2.53929876E-01  3.69474782E+01  2.70210392E+00  1.03138183E+01  1.45163685E+00  2.69957431E-02  4.02532835E-02  6.40452726E-02  1.46189457E-01  7.83781978E-02  4.84285481E-02  2.61094095E-01  1.23496309E-01  2.46088379E-03  6.61490303E-01  2.92956640E-01 -4.13211236E-02  1.79447747E+00  5.31891514E-01  2.52342562E-01
 -2.50176958E-01  3.52500000E+01  2.67011960E-01  3.72047125E+01  2.81923002E+00  1.07158804E+01  1.46338627E+00  2.83173476E-02  4.06806611E-02  6.51419034E-02  1.53514573E-01  7.93015090E-02  4.70994871E-02  2.73228238E-01  1.25438179E-01  8.91029237E-05  6.90066396E-01  2.97304481E-01 -4.22340582E-02  1.83655987E+00  5.32449530E-01  2.57353201E-01
 -2.36144892E-01  3.55000000E+01  2.80772686E-01  3.74599437E+01  2.94084713E+00  1.11322838E+01  1.47522475E+00  2.97056241E-02  4.11052817E-02  6.62488217E-02  1.61176324E-01  8.02429680E-02  4.56838008E-02  2.85851722E-01  1.27424942E-01 -2.31679656E-03  7.19729380E-01  3.01663533E-01 -4.30902153E-02  1.87954955E+00  5.32994798E-01  2.62385005E-01
 -2.22146864E-01  3.57500000E+01  2.95243219E-01  3.77131068E+01  3.06707428E+00  1.15634046E+01  1.48716986E+00  3.11637374E-02  4.15269331E-02  6.73652710E-02  1.69185667E-01  8.12033105E-02  4.41817419E-02  2.98977466E-01  1.29457163E-01 -4.75270789E-03  7.50506972E-01  3.06030350E-01 -4.38890957E-02  1.92346160E+00  5.33528599E-01  2.67432635E-01
 -2.08184881E-01  3.60000000E+01  3.10455581E-01  3.79641389E+01  3.19802948E+00  1.20096185E+01  1.49917788E+00  3.26949821E-02  4.19454034E-02  6.84904289E-02  1.77553510E-01  8.21832730E-02  4.25938555E-02  3.12618322E-01  1.31535359E-01 -7.21443347E-03  7.82426383E-01  3.10401526E-01 -4.46303420E-02  1.96831053E+00  5.34052109E-01  2.72490690E-01
 -1.94262568E-01  3.62500000E+01  3.26474961E-01  3.82128898E+01  3.33402756E+00  1.24719339E+01  1.51125610E+00  3.43059675E-02  4.23603521E-02  6.96236584E-02  1.86305844E-01  8.31844418E-02  4.09176521E-02  3.26808772E-01  1.33661789E-01 -9.69840172E-03  8.15562278E-01  3.14773519E-01 -4.53114425E-02  2.01414824E+00  5.34566248E-01  2.77553772E-01
 -1.80380755E-01  3.65000000E+01  3.43310498E-01  3.84593732E+01  3.47502502E+00  1.29502213E+01  1.52333620E+00  3.59978210E-02  4.27716849E-02  7.07636585E-02  1.95441461E-01  8.42068773E-02  3.91572421E-02  3.41544235E-01  1.35835263E-01 -1.21993711E-02  8.49902662E-01  3.19142750E-01 -4.59342959E-02  2.06095596E+00  5.35072382E-01  2.82616139E-01
 -1.66541258E-01  3.67500000E+01  3.60993323E-01  3.87035448E+01  3.62111287E+00  1.34447866E+01  1.53549075E+00  3.77738883E-02  4.31792374E-02  7.19093087E-02  2.04969315E-01  8.52512127E-02  3.73145303E-02  3.56835026E-01  1.38055806E-01 -1.47128967E-02  8.85467796E-01  3.23505904E-01 -4.64992685E-02  2.10874126E+00  5.35571716E-01  2.87672476E-01
 -1.52746064E-01  3.70000000E+01  3.79558892E-01  3.89453528E+01  3.77240205E+00  1.39560032E+01  1.54774516E+00  3.96379975E-02  4.35828278E-02  7.30594377E-02  2.14899968E-01  8.63181170E-02  3.53913233E-02  3.72693842E-01  1.40323563E-01 -1.72346357E-02  9.22282814E-01  3.27859670E-01 -4.70065863E-02  2.15751509E+00  5.36065112E-01  2.92717621E-01
 -1.38998789E-01  3.72500000E+01  3.99076865E-01  3.91846633E+01  3.92919120E+00  1.44848550E+01  1.56005681E+00  4.15974780E-02  4.39821476E-02  7.42128700E-02  2.25258650E-01  8.74091289E-02  3.33870582E-02  3.89154076E-01  1.42640268E-01 -1.97602650E-02  9.60417596E-01  3.32200303E-01 -4.74545936E-02  2.20732302E+00  5.36553384E-01  2.97745781E-01
 -1.25300637E-01  3.75000000E+01  4.19570975E-01  3.94214698E+01  4.09150358E+00  1.50314515E+01  1.57242256E+00  4.36551483E-02  4.43771026E-02  7.53681056E-02  2.36049289E-01  8.85245450E-02  3.13055987E-02  4.06219300E-01  1.45005110E-01 -2.22851994E-02  9.99875706E-01  3.36524705E-01 -4.78447625E-02  2.25815827E+00  5.37037546E-01  3.02752052E-01
 -1.11652645E-01  3.77500000E+01  4.41063558E-01  3.96557720E+01  4.25935387E+00  1.55958813E+01  1.58481238E+00  4.58137463E-02  4.47676264E-02  7.65236551E-02  2.47275083E-01  8.96646055E-02  2.91509326E-02  4.23892394E-01  1.47417157E-01 -2.48051908E-02  1.04065871E+00  3.40830142E-01 -4.81786220E-02  2.31001250E+00  5.37518448E-01  3.07732054E-01
 -9.80567251E-02  3.80000000E+01  4.63597164E-01  3.98875236E+01  4.43286561E+00  1.61785908E+01  1.59720750E+00  4.80781250E-02  4.51535772E-02  7.76779741E-02  2.58947742E-01  9.08300377E-02  2.69257202E-02  4.42188412E-01  1.49876426E-01 -2.73161048E-02  1.08279402E+00  3.45113640E-01 -4.84566359E-02  2.36289829E+00  5.37996604E-01  3.12681163E-01
 -8.45172741E-02  3.82500000E+01  4.87266846E-01  4.01165615E+01  4.61242952E+00  1.67809032E+01  1.60972116E+00  5.04586306E-02  4.55346153E-02  7.88292159E-02  2.71100395E-01  9.20227316E-02  2.46299317E-02  4.61152400E-01  1.52384916E-01 -2.98130999E-02  1.12637271E+00  3.49371060E-01 -4.86768531E-02  2.41687462E+00  5.38472869E-01  3.17593174E-01
 -7.10330486E-02  3.85000000E+01  5.12057670E-01  4.03429915E+01  4.79784462E+00  1.74022366E+01  1.62228169E+00  5.29544812E-02  4.59108865E-02  7.99757264E-02  2.83719260E-01  9.32419462E-02  2.22706140E-02  4.80764476E-01  1.54939797E-01 -3.22928540E-02  1.17134445E+00  3.53601024E-01 -4.88430396E-02  2.47189433E+00  5.38947783E-01  3.22465768E-01
 -5.76054382E-02  3.87500000E+01  5.38010157E-01  4.05667895E+01  4.98920520E+00  1.80429711E+01  1.63488537E+00  5.55706368E-02  4.62823221E-02  8.11157033E-02  2.96813918E-01  9.44882196E-02  1.98513111E-02  5.01037519E-01  1.57540646E-01 -3.47516943E-02  1.21772937E+00  3.57801044E-01 -4.89560934E-02  2.52796447E+00  5.39421780E-01  3.27295249E-01
 -4.42386493E-02  3.90000000E+01  5.65227571E-01  4.07878023E+01  5.18690922E+00  1.87044985E+01  1.64753224E+00  5.83187626E-02  4.66486276E-02  8.22467507E-02  3.10418643E-01  9.57634584E-02  1.73730876E-02  5.22019125E-01  1.60189145E-01 -3.71847239E-02  1.26561944E+00  3.61967181E-01 -4.90144063E-02  2.58514365E+00  5.39895471E-01  3.32075768E-01
 -3.09316536E-02  3.92500000E+01  5.93708465E-01  4.10061147E+01  5.39082197E+00  1.93864760E+01  1.66017853E+00  6.11997598E-02  4.70099452E-02  8.33670860E-02  3.24524862E-01  9.70671723E-02  1.48421609E-02  5.43697688E-01  1.62882990E-01 -3.95893445E-02  1.31498010E+00  3.66098394E-01 -4.90210352E-02  2.64339848E+00  5.40369122E-01  3.36805732E-01
 -1.76847613E-02  3.95000000E+01  6.23481963E-01  4.12217453E+01  5.60096432E+00  2.00890794E+01  1.67284335E+00  6.42177919E-02  4.73663235E-02  8.44747409E-02  3.39136601E-01  9.83995080E-02  1.22630963E-02  5.66079343E-01  1.65621010E-01 -4.19627034E-02  1.36581365E+00  3.70193116E-01 -4.89776017E-02  2.70272266E+00  5.40843148E-01  3.41482879E-01
 -4.50195143E-03  3.97500000E+01  6.54662384E-01  4.14345480E+01  5.81775347E+00  2.08138149E+01  1.68563378E+00  6.73862951E-02  4.77175216E-02  8.55667066E-02  3.54290249E-01  9.97624463E-02  9.63783598E-03  5.89215953E-01  1.68404686E-01 -4.42999513E-02  1.41821609E+00  3.74247520E-01 -4.88827025E-02  2.76317851E+00  5.41317750E-01  3.46101714E-01
