 -1.00534101E+00  2.27500000E+01  2.39269823E-02  2.38189370E+01  2.66460984E-01  1.32331285E+00  9.47412345E-01  2.84341731E-03  2.17338676E-02  3.68593568E-02  1.28876434E-02  4.79891389E-02  4.86699001E-02  2.36983160E-02  7.14412000E-02  3.55488070E-02  6.54960167E-02  1.57182723E-01  3.21496453E-03  3.97102317E-01  4.35137539E-01  1.08876105E-01
 -9.91307626E-01  2.30000000E+01  2.49971406E-02  2.40950526E+01  2.78611840E-01  1.37578640E+00  9.55137010E-01  2.96354244E-03  2.21150149E-02  3.76006843E-02  1.34898086E-02  4.86897238E-02  4.87959846E-02  2.48058613E-02  7.25424123E-02  3.48241878E-02  6.84782014E-02  1.59797363E-01  1.97090071E-03  4.10127551E-01  4.37090781E-01  1.10506376E-01
 -9.77282636E-01  2.32500000E+01  2.61225605E-02  2.43708242E+01  2.91341947E-01  1.43043625E+00  9.62843823E-01  3.08951117E-03  2.25003274E-02  3.83566643E-02  1.41235388E-02  4.93979686E-02  4.88803243E-02  2.59694623E-02  7.36622382E-02  3.40422126E-02  7.16021113E-02  1.62452247E-01  7.23690400E-04  4.23512287E-01  4.39006581E-01  1.12175393E-01
 -9.63267917E-01  2.35000000E+01  2.72999236E-02  2.46461956E+01  3.04610872E-01  1.48710077E+00  9.70670342E-01  3.22096122E-03  2.28893283E-02  3.91260832E-02  1.47868607E-02  5.01134160E-02  4.89238859E-02  2.71854056E-02  7.47994246E-02  3.32077394E-02  7.48578092E-02  1.65142799E-01 -5.23962128E-04  4.37223118E-01  4.40888855E-01  1.13878913E-01
 -9.49263765E-01  2.37500000E+01  2.85343320E-02  2.49211048E+01  3.18465936E-01  1.54594832E+00  9.78502199E-01  3.35841699E-03  2.32820725E-02  3.99093697E-02  1.54826021E-02  5.08364652E-02  4.89235542E-02  2.84584711E-02  7.59551307E-02  3.23186851E-02  7.82568525E-02  1.67870263E-01 -1.77005519E-03  4.51281333E-01  4.42736654E-01  1.15618492E-01
 -9.35271248E-01  2.40000000E+01  2.98295804E-02  2.51954806E+01  3.32939895E-01  1.60709188E+00  9.86433751E-01  3.50226494E-03  2.36785242E-02  4.07067057E-02  1.62128234E-02  5.15674368E-02  4.88765949E-02  2.97920548E-02  7.71301421E-02  3.13741479E-02  8.18072130E-02  1.70634770E-01 -3.01240191E-03  4.65698566E-01  4.44549660E-01  1.17394559E-01
 -9.21289050E-01  2.42500000E+01  3.11850467E-02  2.54693210E+01  3.48020368E-01  1.67047704E+00  9.94388235E-01  3.65242539E-03  2.40783342E-02  4.15171131E-02  1.69770734E-02  5.23059112E-02  4.87848406E-02  3.11851282E-02  7.83236485E-02  3.03780177E-02  8.55058303E-02  1.73433728E-01 -4.24939212E-03  4.80460648E-01  4.46330581E-01  1.19204911E-01
 -9.07322499E-01  2.45000000E+01  3.26097940E-02  2.57424473E+01  3.63790409E-01  1.73639956E+00  1.00242775E+00  3.80983735E-03  2.44817785E-02  4.23419451E-02  1.77803263E-02  5.30531359E-02  4.86398367E-02  3.26460910E-02  7.95383077E-02  2.93245439E-02  8.93729612E-02  1.76269592E-01 -5.47778813E-03  4.95604953E-01  4.48076148E-01  1.21052376E-01
 -8.93369500E-01  2.47500000E+01  3.40991207E-02  2.60149005E+01  3.80196418E-01  1.80465405E+00  1.01050772E+00  3.97399558E-03  2.48883093E-02  4.31793170E-02  1.86198097E-02  5.38082066E-02  4.84467270E-02  3.41698595E-02  8.07720537E-02  2.82211178E-02  9.33954681E-02  1.79137610E-01 -6.69680121E-03  5.11094849E-01  4.49790923E-01  1.22932575E-01
 -8.79431983E-01  2.50000000E+01  3.56660385E-02  2.62865374E+01  3.97358493E-01  1.87567145E+00  1.01869001E+00  4.14624567E-03  2.52982173E-02  4.40308543E-02  1.95026607E-02  5.45724085E-02  4.81974186E-02  3.57685140E-02  8.20280507E-02  2.70614935E-02  9.76026423E-02  1.82041692E-01 -7.90314215E-03  5.26987818E-01  4.51471006E-01  1.24850015E-01
 -8.65510398E-01  2.52500000E+01  3.73037018E-02  2.65573751E+01  4.15201404E-01  1.94916706E+00  1.02684257E+00  4.32586333E-03  2.57109633E-02  4.48944551E-02  2.04248792E-02  5.53448939E-02  4.78968614E-02  3.74348358E-02  8.33039854E-02  2.58534768E-02  1.01976067E-01  1.84976122E-01 -9.09635740E-03  5.43235243E-01  4.53121217E-01  1.26799269E-01
 -8.51608956E-01  2.55000000E+01  3.90261305E-02  2.68272183E+01  4.33850542E-01  2.02558729E+00  1.03513320E+00  4.51429845E-03  2.61268206E-02  4.57714679E-02  2.13940569E-02  5.61271528E-02  4.75357831E-02  3.91815418E-02  8.46032379E-02  2.45910578E-02  1.06546288E-01  1.87944185E-01 -1.02724642E-02  5.59893734E-01  4.54737541E-01  1.28784374E-01
 -8.37725765E-01  2.57500000E+01  4.08274688E-02  2.70961286E+01  4.53241210E-01  2.10468874E+00  1.04339941E+00  4.71093117E-03  2.65452823E-02  4.66600024E-02  2.24067426E-02  5.69182759E-02  4.71201347E-02  4.10024101E-02  8.59235407E-02  2.32817772E-02  1.11297467E-01  1.90941079E-01 -1.14317379E-02  5.76922846E-01  4.56324399E-01  1.30800798E-01
 -8.23862159E-01  2.60000000E+01  4.27203297E-02  2.73639759E+01  4.73482556E-01  2.18685761E+00  1.05179375E+00  4.91705999E-03  2.69664389E-02  4.75610926E-02  2.34696660E-02  5.77193214E-02  4.66437940E-02  4.29085691E-02  8.72674573E-02  2.19222998E-02  1.16256179E-01  1.93969000E-01 -1.25709102E-02  5.94370063E-01  4.57879273E-01  1.32851527E-01
 -8.10020990E-01  2.62500000E+01  4.47024051E-02  2.76307136E+01  4.94541306E-01  2.27196294E+00  1.06017675E+00  5.13244271E-03  2.73899979E-02  4.84730371E-02  2.45812690E-02  5.85301098E-02  4.61083347E-02  4.48969927E-02  8.86339906E-02  2.05171821E-02  1.21414216E-01  1.97024188E-01 -1.36891775E-02  6.12208988E-01  4.59404584E-01  1.34933172E-01
 -7.96204365E-01  2.65000000E+01  4.67808936E-02  2.78962401E+01  5.16472867E-01  2.36019499E+00  1.06866550E+00  5.35781964E-03  2.78158866E-02  4.93956093E-02  2.57452091E-02  5.93512383E-02  4.55108526E-02  4.69735063E-02  9.00242870E-02  1.90665053E-02  1.26785032E-01  2.00106289E-01 -1.47842880E-02  6.30458483E-01  4.60899704E-01  1.37046141E-01
 -7.82411752E-01  2.67500000E+01  4.89618281E-02  2.81605153E+01  5.39320292E-01  2.45169968E+00  1.07723074E+00  5.59380958E-03  2.82439137E-02  5.03285859E-02  2.69644453E-02  6.01829605E-02  4.48508910E-02  4.91427077E-02  9.14388902E-02  1.75720350E-02  1.32379026E-01  2.03214507E-01 -1.58547206E-02  6.49131481E-01  4.62365065E-01  1.39190246E-01
 -7.68643134E-01  2.70000000E+01  5.12432161E-02  2.84235557E+01  5.63054721E-01  2.54636590E+00  1.08574530E+00  5.84020442E-03  2.86737975E-02  5.12707113E-02  2.82375991E-02  6.10249110E-02  4.41315427E-02  5.14019262E-02  9.28766914E-02  1.60381422E-02  1.38189102E-01  2.06345919E-01 -1.69006449E-02  6.68207180E-01  4.63802908E-01  1.41362837E-01
 -7.54906747E-01  2.72500000E+01  5.36423893E-02  2.86850699E+01  5.87813204E-01  2.64467011E+00  1.09441208E+00  6.09880829E-03  2.91056458E-02  5.22213598E-02  2.95735300E-02  6.18789668E-02  4.33433857E-02  5.37654696E-02  9.43411000E-02  1.44620334E-02  1.44248520E-01  2.09501126E-01 -1.79169784E-02  6.87736348E-01  4.65210006E-01  1.43565958E-01
 -7.41197349E-01  2.75000000E+01  5.61493065E-02  2.89452418E+01  6.13497103E-01  2.74625570E+00  1.10303677E+00  6.36857897E-03  2.95389995E-02  5.31791339E-02  3.09665418E-02  6.27436735E-02  4.24960801E-02  5.62235193E-02  9.58288992E-02  1.28514359E-02  1.50533155E-01  2.12676049E-01 -1.89067129E-02  7.07669349E-01  4.66591044E-01  1.45795189E-01
 -7.27516843E-01  2.77500000E+01  5.87830763E-02  2.92038985E+01  6.40257826E-01  2.85165329E+00  1.11179151E+00  6.65149700E-03  2.99737922E-02  5.41448874E-02  3.24263618E-02  6.36204538E-02  4.15833841E-02  5.87917910E-02  9.73431601E-02  1.12045892E-02  1.57079793E-01  2.15871998E-01 -1.98658278E-02  7.28066113E-01  4.67943525E-01  1.48053241E-01
 -7.13872295E-01  2.80000000E+01  6.15404112E-02  2.94609371E+01  6.68048408E-01  2.96068376E+00  1.12053539E+00  6.94725288E-03  3.04099230E-02  5.51147133E-02  3.39507076E-02  6.45094377E-02  4.06064373E-02  6.14659788E-02  9.88828760E-02  9.52590642E-03  1.63876837E-01  2.19084688E-01 -2.07939954E-02  7.48892873E-01  4.69269022E-01  1.50336197E-01
 -7.00260396E-01  2.82500000E+01  6.44241016E-02  2.97164131E+01  6.96880869E-01  3.07338570E+00  1.12935741E+00  7.25614066E-03  3.08471190E-02  5.60885784E-02  3.55406558E-02  6.54103528E-02  3.95685108E-02  6.42475320E-02  1.00447516E-01  7.81856596E-03  1.70927118E-01  2.22312931E-01 -2.16916260E-02  7.70150334E-01  4.70568967E-01  1.52643155E-01
 -6.86683252E-01  2.85000000E+01  6.74557077E-02  2.99701486E+01  7.26917218E-01  3.19032426E+00  1.13826385E+00  7.58041320E-03  3.12852190E-02  5.70668966E-02  3.72068699E-02  6.63246899E-02  3.84643532E-02  6.71534469E-02  1.02040095E-01  6.08224547E-03  1.78269872E-01  2.25557210E-01 -2.25547259E-02  7.91898978E-01  4.71841358E-01  1.54976173E-01
 -6.73142106E-01  2.87500000E+01  7.06235150E-02  3.02222187E+01  7.58043869E-01  3.31109105E+00  1.14713470E+00  7.91888917E-03  3.17240522E-02  5.80463249E-02  3.89427324E-02  6.72514998E-02  3.73007647E-02  7.01724640E-02  1.03657727E-01  4.32279186E-03  1.85877343E-01  2.28813283E-01 -2.33859282E-02  8.14081848E-01  4.73089417E-01  1.57330598E-01
 -6.59641637E-01  2.90000000E+01  7.39404756E-02  3.04724612E+01  7.90347877E-01  3.43598562E+00  1.15610295E+00  8.27295386E-03  3.21635404E-02  5.90248261E-02  4.07543122E-02  6.81918848E-02  3.60748352E-02  7.33140027E-02  1.05301998E-01  2.54151520E-03  1.93770530E-01  2.32079897E-01 -2.41826587E-02  8.36725309E-01  4.74312192E-01  1.59706316E-01
 -6.46178832E-01  2.92500000E+01  7.74200360E-02  3.07208697E+01  8.23920366E-01  3.56532543E+00  1.16509300E+00  8.64403247E-03  3.26033609E-02  6.00034504E-02  4.26478703E-02  6.91462398E-02  3.47875086E-02  7.65878151E-02  1.06973825E-01  7.40582821E-04  2.01971390E-01  2.35356651E-01 -2.49439041E-02  8.59861304E-01  4.75509876E-01  1.62103796E-01
 -6.32755641E-01  2.95000000E+01  8.10553421E-02  3.09674753E+01  8.58688268E-01  3.69884794E+00  1.17411773E+00  9.03146230E-03  3.30434371E-02  6.09789216E-02  4.46192964E-02  7.01140695E-02  3.34434406E-02  7.99867958E-02  1.08671308E-01 -1.07582305E-03  2.10462022E-01  2.38640425E-01 -2.56713986E-02  8.83451357E-01  4.76684562E-01  1.64519671E-01
 -6.19378366E-01  2.97500000E+01  8.48611216E-02  3.12120834E+01  8.94744610E-01  3.83687330E+00  1.18322013E+00  9.43685249E-03  3.34837367E-02  6.19477132E-02  4.66752684E-02  7.10966629E-02  3.20399028E-02  8.35212056E-02  1.10396041E-01 -2.90575513E-03  2.19264791E-01  2.41929346E-01 -2.63624491E-02  9.07521122E-01  4.77835182E-01  1.66953373E-01
 -6.06045914E-01  3.00000000E+01  8.88483930E-02  3.14546777E+01  9.32154464E-01  3.97962770E+00  1.19229184E+00  9.86141376E-03  3.39240098E-02  6.29092834E-02  4.88205675E-02  7.20943544E-02  3.05786949E-02  8.71982884E-02  1.12148432E-01 -4.74647538E-03  2.28395263E-01  2.45222232E-01 -2.70165691E-02  9.32089529E-01  4.78962243E-01  1.69404395E-01
 -5.92748331E-01  3.02500000E+01  9.30150505E-02  3.16955011E+01  9.70890467E-01  4.12701864E+00  1.20149289E+00  1.03049522E-02  3.43638282E-02  6.38673953E-02  5.10536232E-02  7.31059590E-02  2.90671185E-02  9.10153370E-02  1.13926686E-01 -6.59528594E-03  2.37846692E-01  2.48518933E-01 -2.76368731E-02  9.57146818E-01  4.80068305E-01  1.71871973E-01
 -5.79504062E-01  3.05000000E+01  9.73698890E-02  3.19341634E+01  1.01098464E+00  4.27914696E+00  1.21071772E+00  1.07685450E-02  3.48036532E-02  6.48099367E-02  5.33777215E-02  7.41333949E-02  2.75008949E-02  9.49768166E-02  1.15731925E-01 -8.44880168E-03  2.47626512E-01  2.51814568E-01 -2.82199477E-02  9.82683679E-01  4.81151868E-01  1.74352701E-01
 -5.66308319E-01  3.07500000E+01  1.01932197E-01  3.21706858E+01  1.05256138E+00  4.43645168E+00  1.21989905E+00  1.12543034E-02  3.52430643E-02  6.57388187E-02  5.58015284E-02  7.51771615E-02  2.58819565E-02  9.90962284E-02  1.17565211E-01 -1.03047859E-02  2.57764593E-01  2.55109036E-01 -2.87650595E-02  1.00874424E+00  4.82213055E-01  1.76847323E-01
 -5.53149082E-01  3.10000000E+01  1.06698024E-01  3.24053666E+01  1.09558091E+00  4.59880047E+00  1.22921398E+00  1.17618479E-02  3.56815915E-02  6.66596017E-02  5.83225820E-02  7.62357306E-02  2.42181850E-02  1.03369518E-01  1.19424492E-01 -1.21613909E-02  2.68251270E-01  2.58402812E-01 -2.92760318E-02  1.03531638E+00  4.83254770E-01  1.79355396E-01
 -5.40045620E-01  3.12500000E+01  1.11669275E-01  3.26378453E+01  1.14001927E+00  4.76610058E+00  1.23846004E+00  1.22915809E-02  3.61199322E-02  6.75571673E-02  6.09406223E-02  7.73107410E-02  2.25072892E-02  1.07795463E-01  1.21309815E-01 -1.40145962E-02  2.79080262E-01  2.61690581E-01 -2.97505657E-02  1.06236853E+00  4.84275931E-01  1.81872571E-01
 -5.26993596E-01  3.15000000E+01  1.16876826E-01  3.28680864E+01  1.18607669E+00  4.93906010E+00  1.24783771E+00  1.28469068E-02  3.65575746E-02  6.84337775E-02  6.36695754E-02  7.84033001E-02  2.07498948E-02  1.12395830E-01  1.23223402E-01 -1.58622362E-02  2.90299793E-01  2.64972225E-01 -3.01867253E-02  1.08997123E+00  4.85276059E-01  1.84400218E-01
 -5.13979040E-01  3.17500000E+01  1.22316629E-01  3.30964297E+01  1.23371447E+00  5.11755370E+00  1.25720786E+00  1.34274541E-02  3.69939678E-02  6.92970766E-02  6.65069443E-02  7.95116916E-02  1.89537920E-02  1.17166647E-01  1.25163105E-01 -1.77034925E-02  3.01900337E-01  2.68249076E-01 -3.05886748E-02  1.11811559E+00  4.86257991E-01  1.86938428E-01
 -5.01023153E-01  3.20000000E+01  1.27987243E-01  3.33225000E+01  1.28287794E+00  5.30138532E+00  1.26662909E+00  1.40333334E-02  3.74301168E-02  7.01282939E-02  6.94506584E-02  8.06375861E-02  1.71175964E-02  1.22103716E-01  1.27128536E-01 -1.95338382E-02  3.13868255E-01  2.71515257E-01 -3.09544483E-02  1.14675653E+00  4.87220756E-01  1.89482226E-01
 -4.88116603E-01  3.22500000E+01  1.33906381E-01  3.35464363E+01  1.33367581E+00  5.49094705E+00  1.27609046E+00  1.46665597E-02  3.78654705E-02  7.09326963E-02  7.25083727E-02  8.17808761E-02  1.52449751E-02  1.27219005E-01  1.29120130E-01 -2.13520875E-02  3.26229593E-01  2.74771629E-01 -3.12847722E-02  1.17593515E+00  4.88165256E-01  1.92032681E-01
 -4.75253543E-01  3.25000000E+01  1.40100035E-01  3.37682807E+01  1.38626417E+00  5.68679874E+00  1.28558252E+00  1.53301136E-02  3.82994865E-02  7.17136433E-02  7.56912620E-02  8.29421279E-02  1.33382023E-02  1.32529949E-01  1.31139046E-01 -2.31564822E-02  3.39021753E-01  2.78018141E-01 -3.15791700E-02  1.20570560E+00  4.89091720E-01  1.94590594E-01
 -4.62443397E-01  3.27500000E+01  1.46555456E-01  3.39879469E+01  1.44052067E+00  5.88851578E+00  1.29506616E+00  1.60228642E-02  3.87329307E-02  7.24595708E-02  7.89922093E-02  8.41213903E-02  1.14001594E-02  1.38024701E-01  1.33183247E-01 -2.49442237E-02  3.52214793E-01  2.81251584E-01 -3.18389107E-02  1.23600912E+00  4.90000926E-01  1.97152221E-01
 -4.49685419E-01  3.30000000E+01  1.53282563E-01  3.42054481E+01  1.49648743E+00  6.09625765E+00  1.30464800E+00  1.67460881E-02  3.91658071E-02  7.31684824E-02  8.24148596E-02  8.53189053E-02  9.43345214E-03  1.43708685E-01  1.35252567E-01 -2.67135378E-02  3.65818611E-01  2.84471014E-01 -3.20643847E-02  1.26685529E+00  4.90893319E-01  1.99716790E-01
 -4.36963403E-01  3.32500000E+01  1.60303940E-01  3.44210505E+01  1.55430822E+00  6.31054660E+00  1.31417297E+00  1.75023776E-02  3.95970607E-02  7.38529144E-02  8.59690393E-02  8.65340438E-02  7.44216801E-03  1.49597562E-01  1.37347535E-01 -2.84648954E-02  3.79867697E-01  2.87678893E-01 -3.22571448E-02  1.29830363E+00  4.91770284E-01  2.02286721E-01
 -4.24304424E-01  3.35000000E+01  1.67632608E-01  3.46342194E+01  1.61400060E+00  6.53145606E+00  1.32382284E+00  1.82936655E-02  4.00283309E-02  7.44848271E-02  8.96585775E-02  8.77698572E-02  5.42498624E-03  1.55696082E-01  1.39468625E-01 -3.01916325E-02  3.94365514E-01  2.90867899E-01 -3.24134350E-02  1.33032663E+00  4.92629847E-01  2.04856361E-01
 -4.11693269E-01  3.37500000E+01  1.75266939E-01  3.48453037E+01  1.67554784E+00  6.75894483E+00  1.33350482E+00  1.91199011E-02  4.04589939E-02  7.50748821E-02  9.34822729E-02  8.90246121E-02  3.38744005E-03  1.62002553E-01  1.41614273E-01 -3.18952098E-02  4.09307929E-01  2.94040629E-01 -3.25369812E-02  1.36292770E+00  4.93474222E-01  2.07426990E-01
 -3.99113922E-01  3.40000000E+01  1.83227286E-01  3.50545818E+01  1.73907580E+00  6.99347581E+00  1.34315997E+00  1.99834901E-02  4.08879814E-02  7.56362327E-02  9.74487966E-02  9.02974838E-02  1.33316280E-03  1.68530879E-01  1.43784741E-01 -3.35767955E-02  4.24725087E-01  2.97199755E-01 -3.26296327E-02  1.39615986E+00  4.94304873E-01  2.10000938E-01
 -3.86595470E-01  3.42500000E+01  1.91508303E-01  3.52615512E+01  1.80447929E+00  7.23469519E+00  1.35287972E+00  2.08843888E-02  4.13175501E-02  7.61368015E-02  1.01553655E-01  9.15909947E-02 -7.37906999E-04  1.75272689E-01  1.45979010E-01 -3.52300577E-02  4.40590949E-01  3.00337832E-01 -3.26889078E-02  1.42995234E+00  4.95120294E-01  2.12571687E-01
 -3.74124211E-01  3.45000000E+01  2.00145619E-01  3.54663991E+01  1.87196897E+00  7.48337454E+00  1.36264926E+00  2.18268569E-02  4.17467398E-02  7.65866490E-02  1.05811971E-01  9.29052002E-02 -2.82248630E-03  1.82251794E-01  1.48198278E-01 -3.68549316E-02  4.56955833E-01  3.03456667E-01 -3.27153237E-02  1.46438354E+00  4.95921150E-01  2.15141383E-01
 -3.61687274E-01  3.47500000E+01  2.09152112E-01  3.56693788E+01  1.94161405E+00  7.73978222E+00  1.37238996E+00  2.28125798E-02  4.21747805E-02  7.69959681E-02  1.10228800E-01  9.42391555E-02 -4.91721373E-03  1.89476331E-01  1.50442180E-01 -3.84527672E-02  4.73836201E-01  3.06558459E-01 -3.27110518E-02  1.49948370E+00  4.96709009E-01  2.17711567E-01
 -3.49298922E-01  3.50000000E+01  2.18522969E-01  3.58702764E+01  2.01333169E+00  8.00365125E+00  1.38224735E+00  2.38415073E-02  4.26031383E-02  7.73464683E-02  1.14800393E-01  9.55939904E-02 -7.02034635E-03  1.96939641E-01  1.52709398E-01 -4.00201704E-02  4.91211572E-01  3.09639345E-01 -3.26756915E-02  1.53520495E+00  4.97483502E-01  2.20278433E-01
 -3.36958175E-01  3.52500000E+01  2.28271049E-01  3.60691134E+01  2.08717066E+00  8.27518283E+00  1.39213569E+00  2.49154821E-02  4.30320163E-02  7.76355989E-02  1.19531332E-01  9.69699931E-02 -9.12948896E-03  2.04648624E-01  1.54999678E-01 -4.15560892E-02  5.09093248E-01  3.12698794E-01 -3.26096784E-02  1.57155887E+00  4.98245070E-01  2.22841441E-01
 -3.24640787E-01  3.55000000E+01  2.38427582E-01  3.62663033E+01  2.16333046E+00  8.55511055E+00  1.40198595E+00  2.60382425E-02  4.34594723E-02  7.78866163E-02  1.24435141E-01  9.83657141E-02 -1.12419058E-02  2.12625213E-01  1.57313810E-01 -4.30639881E-02  5.27529056E-01  3.15741551E-01 -3.25154051E-02  1.60863145E+00  4.98995399E-01  2.25404675E-01
 -3.12381635E-01  3.57500000E+01  2.48989123E-01  3.64612369E+01  2.24169134E+00  8.84305698E+00  1.41193787E+00  2.72102633E-02  4.38889417E-02  7.80570593E-02  1.29507546E-01  9.97846591E-02 -1.33560612E-02  2.20860914E-01  1.59650451E-01 -4.45356302E-02  5.46489150E-01  3.18758858E-01 -3.23896653E-02  1.64633986E+00  4.99732592E-01  2.27960548E-01
 -3.00162018E-01  3.60000000E+01  2.59988739E-01  3.66542238E+01  2.32244667E+00  9.13974582E+00  1.42191636E+00  2.84356795E-02  4.43190656E-02  7.81635036E-02  1.34762434E-01  1.01225999E-01 -1.54692066E-02  2.29377870E-01  1.62010353E-01 -4.59732249E-02  5.66019816E-01  3.21753969E-01 -3.22341518E-02  1.68476132E+00  5.00457945E-01  2.30512031E-01
 -2.87967667E-01  3.62500000E+01  2.71438813E-01  3.68455458E+01  2.40566507E+00  9.44544935E+00  1.43189069E+00  2.97162097E-02  4.47488224E-02  7.82193565E-02  1.40204748E-01  1.02688423E-01 -1.75794768E-02  2.38184302E-01  1.64393142E-01 -4.73795022E-02  5.86137326E-01  3.24729903E-01 -3.20511307E-02  1.72392883E+00  5.01172893E-01  2.33061214E-01
 -2.75812957E-01  3.65000000E+01  2.83342696E-01  3.70349670E+01  2.49130228E+00  9.76005948E+00  1.44197841E+00  3.10529455E-02  4.51800332E-02  7.82046088E-02  1.45834090E-01  1.04173555E-01 -1.96847250E-02  2.47278613E-01  1.66797806E-01 -4.87506789E-02  6.06830297E-01  3.27682864E-01 -3.18396683E-02  1.76380685E+00  5.01876832E-01  2.35604527E-01
 -2.63699640E-01  3.67500000E+01  2.95713629E-01  3.72224647E+01  2.57939493E+00  1.00837542E+01  1.45210106E+00  3.24480136E-02  4.56133068E-02  7.81135518E-02  1.51654876E-01  1.05681952E-01 -2.17828203E-02  2.56667325E-01  1.69223875E-01 -5.00855446E-02  6.28107008E-01  3.30611900E-01 -3.15999038E-02  1.80439994E+00  5.02569975E-01  2.38140984E-01
 -2.51598413E-01  3.70000000E+01  3.08595617E-01  3.74085237E+01  2.67022121E+00  1.04175574E+01  1.46220277E+00  3.39068000E-02  4.60458212E-02  7.79771376E-02  1.57686144E-01  1.07211706E-01 -2.38729323E-02  2.66381368E-01  1.71672818E-01 -5.13893389E-02  6.50034115E-01  3.33522893E-01 -3.13343260E-02  1.84582487E+00  5.03254153E-01  2.40675866E-01
 -2.39548275E-01  3.72500000E+01  3.21967580E-01  3.75925104E+01  2.76353771E+00  1.07606788E+01  1.47239410E+00  3.54279459E-02  4.64823926E-02  7.77457479E-02  1.63915789E-01  1.08766468E-01 -2.59515495E-02  2.76399506E-01  1.74141892E-01 -5.26532306E-02  6.72552061E-01  3.36406806E-01 -3.10401768E-02  1.88795464E+00  5.03927435E-01  2.43200680E-01
 -2.27527743E-01  3.75000000E+01  3.35877708E-01  3.77747594E+01  2.85962083E+00  1.11141582E+01  1.48264354E+00  3.70176134E-02  4.69210914E-02  7.74404447E-02  1.70364013E-01  1.10345339E-01 -2.80173781E-02  2.86753969E-01  1.76632432E-01 -5.38803755E-02  6.95726890E-01  3.39267548E-01 -3.07188689E-02  1.93089572E+00  5.04591126E-01  2.45719183E-01
 -2.15513429E-01  3.77500000E+01  3.50367010E-01  3.79556586E+01  2.95871485E+00  1.14789104E+01  1.49287319E+00  3.86810621E-02  4.73595261E-02  7.70861894E-02  1.77048142E-01  1.11946729E-01 -3.00703502E-02  2.97472902E-01  1.79145582E-01 -5.50752868E-02  7.19616870E-01  3.42109739E-01 -3.03724279E-02  1.97474724E+00  5.05246769E-01  2.48235463E-01
 -2.03546301E-01  3.80000000E+01  3.65401216E-01  3.81345710E+01  3.06049234E+00  1.18538583E+01  1.50322511E+00  4.04154400E-02  4.78032532E-02  7.66307027E-02  1.83950466E-01  1.13574233E-01 -3.21059821E-02  3.08525880E-01  1.81677817E-01 -5.62290174E-02  7.44142419E-01  3.44924415E-01 -2.99984356E-02  2.01935360E+00  5.05892440E-01  2.50740725E-01
 -1.91603047E-01  3.82500000E+01  3.81024098E-01  3.83118774E+01  3.16520977E+00  1.22399689E+01  1.51362710E+00  4.22264064E-02  4.82499698E-02  7.60988267E-02  1.91089481E-01  1.15226354E-01 -3.41241259E-02  3.19942766E-01  1.84230306E-01 -5.73459617E-02  7.69364743E-01  3.47716177E-01 -2.95987551E-02  2.06481803E+00  5.06529605E-01  2.53239108E-01
 -1.79659161E-01  3.85000000E+01  3.97285900E-01  3.84879690E+01  3.27316250E+00  1.26383497E+01  1.52405767E+00  4.41204563E-02  4.86969009E-02  7.55174008E-02  1.98486391E-01  1.16901515E-01 -3.61256601E-02  3.31757906E-01  1.86804574E-01 -5.84309528E-02  7.95354354E-01  3.50489824E-01 -2.91751680E-02  2.11125675E+00  5.07159745E-01  2.55735048E-01
 -1.67758468E-01  3.87500000E+01  4.14153710E-01  3.86621561E+01  3.38401259E+00  1.30479135E+01  1.53450910E+00  4.60950893E-02  4.91504797E-02  7.48296993E-02  2.06123810E-01  1.18603885E-01 -3.81046229E-02  3.43940766E-01  1.89396876E-01 -5.94738741E-02  8.22029026E-01  3.53235721E-01 -2.87248439E-02  2.15850725E+00  5.07780719E-01  2.58219177E-01
 -1.55866196E-01  3.90000000E+01  4.31692126E-01  3.88349916E+01  3.49815675E+00  1.34701305E+01  1.54508083E+00  4.81584841E-02  4.96065537E-02  7.40753268E-02  2.14029471E-01  1.20330998E-01 -4.00630449E-02  3.56536555E-01  1.92009489E-01 -6.04818748E-02  8.49483646E-01  3.55960846E-01 -2.82502263E-02  2.20673005E+00  5.08394500E-01  2.60698022E-01
 -1.43987052E-01  3.92500000E+01  4.49918314E-01  3.90064035E+01  3.61562726E+00  1.39052112E+01  1.55565042E+00  5.03137206E-02  5.00663484E-02  7.32455856E-02  2.22209061E-01  1.22083762E-01 -4.19989527E-02  3.69553300E-01  1.94641655E-01 -6.14534495E-02  8.77725189E-01  3.58663847E-01 -2.77510738E-02  2.25592453E+00  5.09001031E-01  2.63170149E-01
 -1.32136774E-01  3.95000000E+01  4.68832623E-01  3.91761525E+01  3.73633337E+00  1.43529439E+01  1.56632404E+00  5.25620235E-02  5.05327769E-02  7.23184109E-02  2.30660611E-01  1.23863963E-01 -4.39088118E-02  3.82986197E-01  1.97291552E-01 -6.23846778E-02  9.06731029E-01  3.61341203E-01 -2.72265184E-02  2.30603873E+00  5.09599653E-01  2.65631927E-01
 -1.20292032E-01  3.97500000E+01  4.88491884E-01  3.93446036E+01  3.86059427E+00  1.48145474E+01  1.57703665E+00  5.49109888E-02  5.10030360E-02  7.13198598E-02  2.39407932E-01  1.25670061E-01 -4.57942351E-02  3.96873510E-01  1.99960745E-01 -6.32803617E-02  9.36577165E-01  3.63997448E-01 -2.66780840E-02  2.35719515E+00  5.10191697E-01  2.68087565E-01
