 -1.90830006E-01  3.97500000E+01  4.03207413E-01  3.80969367E+01  3.00128891E+00  1.19739459E+01  1.51474157E+00  4.78010936E-02  5.50925274E-02  4.30427128E-02  1.91121778E-01  1.42551306E-01 -6.43694332E-02  3.15432296E-01  2.17423850E-01 -6.58935440E-02  7.26591873E-01  3.60985703E-01 -1.48580384E-02  1.99421263E+00  4.87084634E-01  2.50475594E-01
 -1.78787949E-01  4.00000000E+01  4.19672698E-01  3.82569871E+01  3.10019477E+00  1.23628911E+01  1.52531640E+00  4.99076963E-02  5.56891130E-02  4.10596626E-02  1.98318958E-01  1.44596474E-01 -6.57008978E-02  3.26868413E-01  2.20082848E-01 -6.62940931E-02  7.50305471E-01  3.63271459E-01 -1.41108104E-02  2.04157780E+00  4.87650933E-01  2.52429552E-01
 -1.66959879E-01  4.02500000E+01  4.36507701E-01  3.84127886E+01  3.20013360E+00  1.27573656E+01  1.53569717E+00  5.20731854E-02  5.63331702E-02  3.87705105E-02  2.05655885E-01  1.46698494E-01 -6.69712749E-02  3.38494993E-01  2.22745645E-01 -6.66170852E-02  7.74256639E-01  3.65504731E-01 -1.33237948E-02  2.08908156E+00  4.88201322E-01  2.54347488E-01
 -1.54962521E-01  4.05000000E+01  4.54192788E-01  3.85699524E+01  3.30448615E+00  1.31696692E+01  1.54639273E+00  5.43562532E-02  5.69628398E-02  3.65854504E-02  2.13345142E-01  1.48806944E-01 -6.82270404E-02  3.50674542E-01  2.25425571E-01 -6.69394693E-02  7.99257490E-01  3.67744183E-01 -1.25280492E-02  2.13839264E+00  4.88752203E-01  2.56283788E-01
 -1.43024894E-01  4.07500000E+01  4.72473720E-01  3.87251398E+01  3.41132330E+00  1.35929857E+01  1.55706392E+00  5.67271257E-02  5.76170203E-02  3.42620445E-02  2.21272359E-01  1.50952827E-01 -6.94375919E-02  3.63207163E-01  2.28113647E-01 -6.72145092E-02  8.24843839E-01  3.69954801E-01 -1.17048640E-02  2.18854105E+00  4.89294050E-01  2.58205674E-01
 -1.31144987E-01  4.10000000E+01  4.91367181E-01  3.88784031E+01  3.52068886E+00  1.40275845E+01  1.56778239E+00  5.91884986E-02  5.82965219E-02  3.18054852E-02  2.29443878E-01  1.53135891E-01 -7.06016027E-02  3.76101044E-01  2.30808954E-01 -6.74424575E-02  8.51025888E-01  3.72137086E-01 -1.08546580E-02  2.23954174E+00  4.89827090E-01  2.60113321E-01
 -1.19105371E-01  4.12500000E+01  5.11196922E-01  3.90328553E+01  3.63477012E+00  1.44815094E+01  1.57867723E+00  6.17813107E-02  5.89635845E-02  2.94406386E-02  2.38001638E-01  1.55327226E-01 -7.17508155E-02  3.89597366E-01  2.33520382E-01 -6.76679597E-02  8.78327997E-01  3.74323039E-01 -9.99427734E-03  2.29244352E+00  4.90360182E-01  2.62036915E-01
 -1.07094715E-01  4.15000000E+01  5.31737025E-01  3.91857928E+01  3.75185540E+00  1.49487377E+01  1.58967571E+00  6.44787204E-02  5.96524213E-02  2.69742310E-02  2.46844070E-01  1.57552613E-01 -7.28561253E-02  4.03517250E-01  2.36239360E-01 -6.78517427E-02  9.06338699E-01  3.76484613E-01 -9.10876186E-03  2.34639884E+00  4.90885715E-01  2.63949761E-01
 -9.51513711E-02  4.17500000E+01  5.52949572E-01  3.93366940E+01  3.87159377E+00  1.54281313E+01  1.60064278E+00  6.72766978E-02  6.03711064E-02  2.43710667E-02  2.55953186E-01  1.59817066E-01 -7.39101369E-02  4.17826471E-01  2.38963163E-01 -6.79857533E-02  9.34973462E-01  3.78616452E-01 -8.19545702E-03  2.40123098E+00  4.91402333E-01  2.65846401E-01
 -8.29545274E-02  4.20000000E+01  5.75354611E-01  3.94900617E+01  3.99748355E+00  1.59325308E+01  1.61191732E+00  7.02418613E-02  6.10598590E-02  2.19492735E-02  2.65557081E-01  1.62077685E-01 -7.49667911E-02  4.32914558E-01  2.41706986E-01 -6.81371792E-02  9.65070385E-01  3.80764144E-01 -7.27822533E-03  2.45859395E+00  4.91922471E-01  2.67770799E-01
 -7.09637026E-02  4.22500000E+01  5.98275417E-01  3.96394637E+01  4.12471664E+00  1.64446822E+01  1.62311715E+00  7.32896548E-02  6.18066204E-02  1.92588583E-02  2.75355383E-01  1.64396373E-01 -7.59463636E-02  4.48258998E-01  2.44447505E-01 -6.82092185E-02  9.95476161E-01  3.82862416E-01 -6.32277044E-03  2.51618419E+00  4.92428572E-01  2.69659520E-01
 -5.87393821E-02  4.25000000E+01  6.22443192E-01  3.97910226E+01  4.25822606E+00  1.69826468E+01  1.63463796E+00  7.65140893E-02  6.25269933E-02  1.67268736E-02  2.85669284E-01  1.66714033E-01 -7.69267918E-02  4.64410262E-01  2.47206559E-01 -6.82947757E-02  1.02737252E+00  3.84972824E-01 -5.36142058E-03  2.57632454E+00  4.92937226E-01  2.71572425E-01
 -4.66723262E-02  4.27500000E+01  6.47251625E-01  3.99393327E+01  4.39371211E+00  1.75310196E+01  1.64606812E+00  7.98386461E-02  6.32987815E-02  1.39825574E-02  2.96229274E-01  1.69083375E-01 -7.78354135E-02  4.80897916E-01  2.49963051E-01 -6.83105450E-02  1.05972837E+00  3.87041157E-01 -4.36565383E-03  2.63697298E+00  4.93434020E-01  2.73456145E-01
 -3.45996570E-02  4.30000000E+01  6.73018272E-01  4.00866391E+01  4.53317727E+00  1.80973352E+01  1.65749337E+00  8.33052904E-02  6.40914959E-02  1.11836230E-02  3.07172773E-01  1.71482921E-01 -7.87001140E-02  4.97952346E-01  2.52724724E-01 -6.82901426E-02  1.09302281E+00  3.89089554E-01 -3.34697216E-03  2.69905177E+00  4.93924954E-01  2.75332514E-01
 -2.22667646E-02  4.32500000E+01  7.00237186E-01  4.02364034E+01  4.67986108E+00  1.86935607E+01  1.66935571E+00  8.69794036E-02  6.48520810E-02  8.56102632E-03  3.18716721E-01  1.73878652E-01 -7.95732589E-02  5.15944525E-01  2.55505919E-01 -6.82890618E-02  1.12803076E+00  3.91152155E-01 -2.32302481E-03  2.76405183E+00  4.94419032E-01  2.77235216E-01
 -1.01351854E-02  4.35000000E+01  7.28090667E-01  4.03823904E+01  4.82812024E+00  1.92993133E+01  1.68108816E+00  9.07550653E-02  6.56773751E-02  5.70171591E-03  3.30498112E-01  1.76331163E-01 -8.03613649E-02  5.34243064E-01  2.58279111E-01 -6.82080200E-02  1.16340072E+00  3.93167605E-01 -1.26237554E-03  2.82934737E+00  4.94900211E-01  2.79102702E-01
  2.17811921E-03  4.37500000E+01  7.57341605E-01  4.05297621E+01  4.98294829E+00  1.99330374E+01  1.69309897E+00  9.47334666E-02  6.64870015E-02  2.94712275E-03  3.42852087E-01  1.78789994E-01 -8.11432316E-02  5.53421020E-01  2.61066374E-01 -6.81297930E-02  1.20032720E+00  3.95186282E-01 -1.90874735E-04  2.89722754E+00  4.95381696E-01  2.80985435E-01
  1.44543054E-02  4.40000000E+01  7.87610258E-01  4.06755892E+01  5.14163412E+00  2.05850895E+01  1.70513431E+00  9.88656179E-02  6.73289094E-02  1.08729532E-04  3.55608065E-01  1.81283823E-01 -8.18719846E-02  5.73177392E-01  2.63853902E-01 -6.80065629E-02  1.23816052E+00  3.97179614E-01  9.06172939E-04  2.96642936E+00  4.95856170E-01  2.82854357E-01
  2.66836832E-02  4.42500000E+01  8.18922513E-01  4.08197531E+01  5.30416891E+00  2.12557244E+01  1.71713364E+00  1.03155966E-01  6.82068986E-02 -2.81697777E-03  3.68774092E-01  1.83813743E-01 -8.25437445E-02  5.93518780E-01  2.66640063E-01 -6.78355370E-02  1.27689794E+00  3.99146345E-01  2.02934665E-03  3.03693381E+00  4.96323222E-01  2.84708026E-01
  3.91788390E-02  4.45000000E+01  8.52019751E-01  4.09663325E+01  5.47523466E+00  2.19624767E+01  1.72958743E+00  1.07705551E-01  6.90510252E-02 -5.57467600E-03  3.82676142E-01  1.86340484E-01 -8.32288077E-02  6.14997656E-01  2.69444832E-01 -6.76849274E-02  1.31765773E+00  4.01125143E-01  3.15970849E-03  3.11083572E+00  4.96792980E-01  2.86586280E-01
  5.14791438E-02  4.47500000E+01  8.85906075E-01  4.11093491E+01  5.64818698E+00  2.26810760E+01  1.74190874E+00  1.12380692E-01  6.99665554E-02 -8.53235373E-03  3.96870091E-01  1.88920965E-01 -8.38226782E-02  6.36846391E-01  2.72237081E-01 -6.74541813E-02  1.35885135E+00  4.03059292E-01  4.32483733E-03  3.18513223E+00  4.97250785E-01  2.88430089E-01
  6.40381858E-02  4.50000000E+01  9.21649401E-01  4.12546948E+01  5.82989133E+00  2.34370287E+01  1.75461027E+00  1.17327004E-01  7.08483399E-02 -1.13307441E-02  4.11829274E-01  1.91498249E-01 -8.44317189E-02  6.59873124E-01  2.75046722E-01 -6.72440256E-02  1.40211860E+00  4.05004603E-01  5.49734004E-03  3.26289641E+00  4.97711115E-01  2.90296980E-01
  7.64215890E-02  4.52500000E+01  9.58365979E-01  4.13967217E+01  6.01415479E+00  2.42081624E+01  1.76719560E+00  1.22426286E-01  7.18019747E-02 -1.43034092E-02  4.27151477E-01  1.94127271E-01 -8.49489495E-02  6.83369690E-01  2.77843319E-01 -6.69552794E-02  1.44597854E+00  4.06907103E-01  6.70411196E-03  3.34131244E+00  4.98160045E-01  2.92131327E-01
  8.89837668E-02  4.55000000E+01  9.96894418E-01  4.15400248E+01  6.20644126E+00  2.50146693E+01  1.78003896E+00  1.27793433E-01  7.27413095E-02 -1.71797218E-02  4.43211917E-01  1.96762952E-01 -8.54627490E-02  7.07980209E-01  2.80650839E-01 -6.66691400E-02  1.49173569E+00  4.08810408E-01  7.92348380E-03  3.42282384E+00  4.98608832E-01  2.93977875E-01
  1.01518055E-01  4.57500000E+01  1.03677907E+00  4.16819794E+01  6.40358439E+00  2.58451939E+01  1.79290741E+00  1.33366761E-01  7.37178478E-02 -2.01092702E-02  4.59802385E-01  1.99429976E-01 -8.59218226E-02  7.33338874E-01  2.83454146E-01 -6.63389777E-02  1.53863366E+00  4.10689926E-01  9.16716626E-03  3.50600783E+00  4.99051261E-01  2.95810664E-01
  1.14013971E-01  4.60000000E+01  1.07812408E+00  4.18224190E+01  6.60581628E+00  2.67013015E+01  1.80592037E+00  1.39162494E-01  7.47377094E-02 -2.30955963E-02  4.76959736E-01  2.02130302E-01 -8.63197168E-02  7.59490915E-01  2.86251377E-01 -6.59598711E-02  1.58672582E+00  4.12543620E-01  1.04366754E-02  3.59092788E+00  4.99486753E-01  2.97627796E-01
  1.26778054E-01  4.62500000E+01  1.12172839E+00  4.19652316E+01  6.81833857E+00  2.76022338E+01  1.81926429E+00  1.45292089E-01  7.57196587E-02 -2.59279679E-02  4.95047302E-01  2.04826619E-01 -8.67398326E-02  7.87059322E-01  2.89064879E-01 -6.56046252E-02  1.63725350E+00  4.14407559E-01  1.17145349E-02  3.67987988E+00  4.99924414E-01  2.99466861E-01
  1.39357952E-01  4.65000000E+01  1.16649469E+00  4.21047502E+01  7.03361785E+00  2.85207959E+01  1.83251546E+00  1.51603930E-01  7.67849367E-02 -2.89079732E-02  5.13557199E-01  2.07571481E-01 -8.70604386E-02  8.15156993E-01  2.91860170E-01 -6.51670514E-02  1.68841787E+00  4.16229575E-01  1.30252975E-02  3.76952073E+00  5.00351257E-01  3.01272505E-01
  1.52208223E-01  4.67500000E+01  1.21373804E+00  4.22466203E+01  7.25998429E+00  2.94881520E+01  1.84618914E+00  1.58283433E-01  7.78116002E-02 -3.17379229E-02  5.33085573E-01  2.10312641E-01 -8.74044754E-02  8.44796309E-01  2.94670883E-01 -6.47534769E-02  1.74220515E+00  4.18060806E-01  1.43452873E-02  3.86348197E+00  5.00779925E-01  3.03099110E-01
  1.64876717E-01  4.70000000E+01  1.26224557E+00  4.23852798E+01  7.48928946E+00  3.04746112E+01  1.85972958E+00  1.65160642E-01  7.89250694E-02 -3.47008852E-02  5.53069339E-01  2.13100199E-01 -8.76477474E-02  8.75002204E-01  2.97462007E-01 -6.42573009E-02  1.79667099E+00  4.19851273E-01  1.56973356E-02  3.95819123E+00  5.01198185E-01  3.04892748E-01
  1.77816577E-01  4.72500000E+01  1.31343421E+00  4.25262741E+01  7.73040816E+00  3.15135564E+01  1.87370243E+00  1.72437292E-01  7.99987888E-02 -3.75180573E-02  5.74154387E-01  2.15883963E-01 -8.79162187E-02  9.06865916E-01  3.00267602E-01 -6.37857358E-02  1.85393055E+00  4.21650128E-01  1.70590950E-02  4.05748309E+00  5.01617991E-01  3.06706432E-01
  1.90578368E-01  4.75000000E+01  1.36603694E+00  4.26641383E+01  7.97480391E+00  3.25739019E+01  1.88754515E+00  1.79934293E-01  8.11633962E-02 -4.04534146E-02  5.95745478E-01  2.18712110E-01 -8.80822119E-02  9.39357791E-01  3.03052328E-01 -6.32307667E-02  1.91194762E+00  4.23409128E-01  1.84524441E-02  4.15763951E+00  5.02027704E-01  3.08487547E-01
  2.03611492E-01  4.77500000E+01  1.42151429E+00  4.28043222E+01  8.23168341E+00  3.36902098E+01  1.90182820E+00  1.87860945E-01  8.22867280E-02 -4.32477263E-02  6.18516405E-01  2.21536083E-01 -8.82755693E-02  9.73616375E-01  3.05850533E-01 -6.27013449E-02  1.97291556E+00  4.25175932E-01  1.98556795E-02  4.26261987E+00  5.02438751E-01  3.10287833E-01
  2.16471065E-01  4.80000000E+01  1.47858215E+00  4.29414600E+01  8.49225027E+00  3.48306445E+01  1.91595006E+00  1.96034599E-01  8.35053544E-02 -4.61453509E-02  6.41852898E-01  2.24402410E-01 -8.83647791E-02  1.00857628E+00  3.08626723E-01 -6.20875856E-02  2.03473699E+00  4.26903760E-01  2.12901432E-02  4.36860748E+00  5.02839987E-01  3.12055994E-01
  2.29602654E-01  4.82500000E+01  1.53879017E+00  4.30808921E+01  8.76621048E+00  3.60317752E+01  1.93059468E+00  2.04678979E-01  8.46817853E-02 -4.89063560E-02  6.66475667E-01  2.27264518E-01 -8.84825078E-02  1.04544971E+00  3.11415227E-01 -6.14995951E-02  2.09972285E+00  4.28638387E-01  2.27350811E-02  4.47974660E+00  5.03242208E-01  3.13842189E-01
  2.42562903E-01  4.85000000E+01  1.60065155E+00  4.32173824E+01  9.04383984E+00  3.72576844E+01  1.94507381E+00  2.13579849E-01  8.59565347E-02 -5.17574331E-02  6.91677672E-01  2.30165962E-01 -8.84966895E-02  1.08303235E+00  3.14181081E-01 -6.08279039E-02  2.16555738E+00  4.30335808E-01  2.42098350E-02  4.59188175E+00  5.03635174E-01  3.15597190E-01
  2.55738127E-01  4.87500000E+01  1.66579312E+00  4.33554424E+01  9.33468401E+00  3.85454287E+01  1.95991596E+00  2.22974861E-01  8.72087361E-02 -5.45034480E-02  7.18203901E-01  2.33069211E-01 -8.85210932E-02  1.12254871E+00  3.16953087E-01 -6.01663443E-02  2.23450996E+00  4.32032921E-01  2.56986941E-02  4.70901518E+00  5.04027324E-01  3.17362496E-01
  2.68865596E-01  4.90000000E+01  1.73325176E+00  4.34920310E+01  9.63252227E+00  3.98719020E+01  1.97479383E+00  2.32724294E-01  8.85246546E-02 -5.72693239E-02  7.45593620E-01  2.35998295E-01 -8.84770371E-02  1.16321922E+00  3.19710824E-01 -5.94499815E-02  2.30510042E+00  4.33705122E-01  2.72120977E-02  4.82851487E+00  5.04413099E-01  3.19109929E-01
  2.82205345E-01  4.92500000E+01  1.80418536E+00  4.36301725E+01  9.94418734E+00  4.12636072E+01  1.99014270E+00  2.42998137E-01  8.98156392E-02 -5.99361763E-02  7.74385842E-01  2.38928240E-01 -8.84458574E-02  1.20592727E+00  3.22473616E-01 -5.87452326E-02  2.37895249E+00  4.35376623E-01  2.87391013E-02  4.95323243E+00  5.04797893E-01  3.20866661E-01
  2.95385842E-01  4.95000000E+01  1.87719822E+00  4.37655673E+01  1.02604815E+01  4.26866193E+01  2.00532129E+00  2.53593239E-01  9.12143566E-02 -6.26647258E-02  8.03896311E-01  2.41892928E-01 -8.83091438E-02  1.24951491E+00  3.25212580E-01 -5.79551995E-02  2.45387758E+00  4.37013234E-01  3.02953111E-02  5.07928474E+00  5.05174163E-01  3.22593719E-01
  3.08837516E-01  4.97500000E+01  1.95426752E+00  4.39031763E+01  1.05931696E+01  4.41864155E+01  2.02097981E+00  2.64800210E-01  9.25674186E-02 -6.52708037E-02  8.35056321E-01  2.44852550E-01 -8.82042472E-02  1.29550806E+00  3.27959517E-01 -5.71917630E-02  2.53267172E+00  4.38653656E-01  3.18630071E-02  5.21156773E+00  5.05550221E-01  3.24335054E-01
  3.22137566E-01  5.00000000E+01  2.03370601E+00  4.40381373E+01  1.09311807E+01  4.57220463E+01  2.03652057E+00  2.76372861E-01  9.40337618E-02 -6.79245463E-02  8.67030360E-01  2.47844805E-01 -8.79925305E-02  1.34250087E+00  3.30682273E-01 -5.63418449E-02  2.61270150E+00  4.40260307E-01  3.34599714E-02  5.34543238E+00  5.05918129E-01  3.26047517E-01
  3.35705651E-01  5.02500000E+01  2.11750375E+00  4.41752782E+01  1.12865105E+01  4.73396503E+01  2.05258292E+00  2.88603914E-01  9.54528303E-02 -7.04616944E-02  9.00772302E-01  2.50831243E-01 -8.78139896E-02  1.39205474E+00  3.33411473E-01 -5.55190631E-02  2.69681681E+00  4.41869770E-01  3.50682022E-02  5.48585783E+00  5.06285498E-01  3.27772907E-01
  3.49129139E-01  5.05000000E+01  2.20391918E+00  4.43098772E+01  1.16476873E+01  4.89968431E+01  2.06852583E+00  3.01239129E-01  9.69902224E-02 -7.30337387E-02  9.35406107E-01  2.53847958E-01 -8.75282078E-02  1.44270258E+00  3.36116503E-01 -5.46092349E-02  2.78229087E+00  4.43446992E-01  3.67054355E-02  5.62805221E+00  5.06645006E-01  3.29470456E-01
  3.62818593E-01  5.07500000E+01  2.29507178E+00  4.44466252E+01  1.20273341E+01  5.07424699E+01  2.08496772E+00  3.14590385E-01  9.84789155E-02 -7.54943720E-02  9.71954004E-01  2.56858158E-01 -8.72765520E-02  1.49610399E+00  3.38826265E-01 -5.37268109E-02  2.87212015E+00  4.45026050E-01  3.83538497E-02  5.77722005E+00  5.07003681E-01  3.31179490E-01
  3.76371945E-01  5.10000000E+01  2.38915662E+00  4.45809389E+01  1.24135425E+01  5.25325438E+01  2.10131781E+00  3.28394895E-01  1.00091524E-01 -7.79771761E-02  1.00949442E+00  2.59896493E-01 -8.69169289E-02  1.55072406E+00  3.41512045E-01 -5.27564804E-02  2.96347573E+00  4.46574189E-01  4.00313213E-02  5.92841286E+00  5.07354818E-01  3.32861735E-01
  3.90188385E-01  5.12500000E+01  2.48837964E+00  4.47173691E+01  1.28194100E+01  5.44178464E+01  2.11817489E+00  3.42976566E-01  1.01653793E-01 -8.03539219E-02  1.04910259E+00  2.62927394E-01 -8.65924056E-02  1.60829817E+00  3.44200723E-01 -5.18138739E-02  3.05946542E+00  4.48123143E-01  4.17196828E-02  6.08700564E+00  5.07704721E-01  3.34554026E-01
  4.04068011E-01  5.15000000E+01  2.59192758E+00  4.48536414E+01  1.32391603E+01  5.63777137E+01  2.13524460E+00  3.58217865E-01  1.03254048E-01 -8.26885611E-02  1.09034522E+00  2.65967648E-01 -8.62312976E-02  1.66809135E+00  3.46877939E-01 -5.08407957E-02  3.15871633E+00  4.49656856E-01  4.34278604E-02  6.25058749E+00  5.08050097E-01  3.36237400E-01
  4.17828229E-01  5.17500000E+01  2.69901746E+00  4.49876659E+01  1.36669487E+01  5.83916605E+01  2.15225674E+00  3.74008008E-01  1.04986228E-01 -8.50260638E-02  1.13278002E+00  2.69033005E-01 -8.57616468E-02  1.72935543E+00  3.49531875E-01 -4.97788762E-02  3.25984043E+00  4.51161803E-01  4.51655233E-02  6.41672706E+00  5.08388492E-01  3.37895695E-01
  4.31847048E-01  5.20000000E+01  2.81194888E+00  4.51237594E+01  1.41164332E+01  6.05126364E+01  2.16986548E+00  3.90682188E-01  1.06666087E-01 -8.72652222E-02  1.17754799E+00  2.72089274E-01 -8.53280465E-02  1.79391713E+00  3.52185760E-01 -4.87448228E-02  3.36607569E+00  4.52665889E-01  4.69134839E-02  6.59099880E+00  5.08724959E-01  3.39561763E-01
  4.45752043E-01  5.22500000E+01  2.92875774E+00  4.52576764E+01  1.45745848E+01  6.26926603E+01  2.18732052E+00  4.07959506E-01  1.08485276E-01 -8.94974017E-02  1.22360722E+00  2.75168996E-01 -8.47842014E-02  1.86006665E+00  3.54816994E-01 -4.76203901E-02  3.47433153E+00  4.54142723E-01  4.86911549E-02  6.76804867E+00  5.09054826E-01  3.41203744E-01
  4.59912867E-01  5.25000000E+01  3.05188152E+00  4.53936492E+01  1.50557817E+01  6.49876227E+01  2.20530472E+00  4.26192458E-01  1.10249032E-01 -9.16367329E-02  1.27217753E+00  2.78238141E-01 -8.42782240E-02  1.92974226E+00  3.57446409E-01 -4.65248620E-02  3.58801482E+00  4.55617831E-01  5.04782576E-02  6.95371979E+00  5.09382347E-01  3.42852118E-01
  4.74147593E-01  5.27500000E+01  3.18058180E+00  4.55295853E+01  1.55541545E+01  6.73774929E+01  2.22355613E+00  4.45278685E-01  1.12055826E-01 -9.37248571E-02  1.32282135E+00  2.81312596E-01 -8.37359014E-02  2.00219697E+00  3.60062564E-01 -4.53982131E-02  3.70573211E+00  4.57078101E-01  5.22849423E-02  7.14556759E+00  5.09705234E-01  3.44491103E-01
  4.88284305E-01  5.30000000E+01  3.31392841E+00  4.56635004E+01  1.60629583E+01  6.98384544E+01  2.24177560E+00  4.65091950E-01  1.14012347E-01 -9.57891256E-02  1.37500127E+00  2.84408177E-01 -8.30812508E-02  2.07654482E+00  3.62657287E-01 -4.41793610E-02  3.82588304E+00  4.58513238E-01  5.41222358E-02  7.34082406E+00  5.10021986E-01  3.46107732E-01
  5.02671581E-01  5.32500000E+01  3.45442679E+00  4.57994396E+01  1.65971199E+01  7.24281749E+01  2.26054433E+00  4.85987411E-01  1.15909829E-01 -9.77688015E-02  1.43000073E+00  2.87490883E-01 -8.24662190E-02  2.15481218E+00  3.65247156E-01 -4.29902132E-02  3.95200385E+00  4.59945136E-01  5.59676235E-02  7.54553915E+00  5.10335790E-01  3.47728467E-01
  5.17056893E-01  5.35000000E+01  3.60085945E+00  4.59344438E+01  1.71471511E+01  7.51141499E+01  2.27939263E+00  5.07803356E-01  1.17909051E-01 -9.97027832E-02  1.48708289E+00  2.90584881E-01 -8.17758382E-02  2.23576755E+00  3.67819646E-01 -4.17384623E-02  4.08184319E+00  4.61357781E-01  5.78384773E-02  7.75579254E+00  5.10644237E-01  3.49333661E-01
  5.31525339E-01  5.37500000E+01  3.75389764E+00  4.60695297E+01  1.77167815E+01  7.79113307E+01  2.29850686E+00  5.30636515E-01  1.19956996E-01 -1.01577366E-01  1.54657818E+00  2.93681087E-01 -8.10490844E-02  2.31992367E+00  3.70379007E-01 -4.04553956E-02  4.21628424E+00  4.62757069E-01  5.97284891E-02  7.97309527E+00  5.10948232E-01  3.50930041E-01
  5.46158608E-01  5.40000000E+01  3.91471101E+00  4.62056404E+01  1.83113472E+01  8.08432240E+01  2.31809913E+00  5.54655495E-01  1.21999196E-01 -1.03383989E-01  1.60901470E+00  2.96770294E-01 -8.03235659E-02  2.40805475E+00  3.72926771E-01 -3.91706786E-02  4.35658721E+00  4.64146406E-01  6.16317222E-02  8.19954077E+00  5.11247844E-01  3.52522063E-01
  5.60758402E-01  5.42500000E+01  4.08196795E+00  4.63404383E+01  1.89215727E+01  8.38767895E+01  2.33773135E+00  5.79688794E-01  1.24180275E-01 -1.05139066E-01  1.67362036E+00  2.99873272E-01 -7.95009145E-02  2.49891890E+00  3.75456909E-01 -3.78064823E-02  4.50055435E+00  4.65516181E-01  6.35638034E-02  8.43135659E+00  5.11542288E-01  3.54097082E-01
  5.75530136E-01  5.45000000E+01  4.25767895E+00  4.64763666E+01  1.95585514E+01  8.70562539E+01  2.35776519E+00  6.06013916E-01  1.26351154E-01 -1.06826113E-01  1.74140558E+00  3.02966998E-01 -7.86833051E-02  2.59406203E+00  3.77975120E-01 -3.64435832E-02  4.65081021E+00  4.66876523E-01  6.55078292E-02  8.67298613E+00  5.11832386E-01  3.55667748E-01
  5.90425182E-01  5.47500000E+01  4.44196524E+00  4.66128482E+01  2.02212003E+01  9.03808178E+01  2.37822716E+00  6.33657326E-01  1.28547485E-01 -1.08450239E-01  1.81233977E+00  3.06055861E-01 -7.78462349E-02  2.69338171E+00  3.80478866E-01 -3.50623943E-02  4.80709503E+00  4.68224494E-01  6.74675073E-02  8.92393917E+00  5.12117504E-01  3.57230277E-01
  6.05410210E-01  5.50000000E+01  4.63488548E+00  4.67494921E+01  2.09085260E+01  9.38492552E+01  2.39895430E+00  6.62636944E-01  1.30796299E-01 -1.10012763E-01  1.88637955E+00  3.09142965E-01 -7.69719716E-02  2.79677176E+00  3.82967260E-01 -3.36490464E-02  4.96917167E+00  4.69558745E-01  6.94454739E-02  9.18378113E+00  5.12397684E-01  3.58782517E-01
  6.20354762E-01  5.52500000E+01  4.83573705E+00  4.68846549E+01  2.16138318E+01  9.74410771E+01  2.41972278E+00  6.92890262E-01  1.33224380E-01 -1.11504245E-01  1.96299816E+00  3.12245768E-01 -7.59784181E-02  2.90335758E+00  3.85439726E-01 -3.21403830E-02  5.13545300E+00  4.70874511E-01  7.14569007E-02  9.44974813E+00  5.12673116E-01  3.60318001E-01
  6.35530978E-01  5.55000000E+01  5.04737757E+00  4.70217331E+01  2.23539468E+01  1.01220512E+02  2.44111567E+00  7.24779128E-01  1.35584045E-01 -1.12936150E-01  2.04372456E+00  3.15327563E-01 -7.50276978E-02  3.01548092E+00  3.87897666E-01 -3.06617418E-02  5.30991911E+00  4.72181991E-01  7.34716649E-02  9.72861012E+00  5.12943275E-01  3.61849998E-01
  6.50804619E-01  5.57500000E+01  5.26915797E+00  4.71590561E+01  2.31223676E+01  1.05167981E+02  2.46279034E+00  7.58246187E-01  1.37999424E-01 -1.14303037E-01  2.12805697E+00  3.18405385E-01 -7.40386983E-02  3.13229865E+00  3.90339649E-01 -2.91504353E-02  5.49102840E+00  4.73475835E-01  7.55043388E-02  1.00176784E+01  5.13208249E-01  3.63371380E-01
  6.66089566E-01  5.60000000E+01  5.50076364E+00  4.72954967E+01  2.39144675E+01  1.09271678E+02  2.48466280E+00  7.93289876E-01  1.40569363E-01 -1.15588876E-01  2.21565467E+00  3.21492800E-01 -7.29485239E-02  3.25322289E+00  3.92767160E-01 -2.75593768E-02  5.67768182E+00  4.74754119E-01  7.75671569E-02  1.03150196E+01  5.13468640E-01  3.64878776E-01
  6.81539954E-01  5.62500000E+01  5.74422432E+00  4.74330436E+01  2.47414322E+01  1.13575417E+02  2.50693349E+00  8.30162588E-01  1.43134072E-01 -1.16813601E-01  2.30757117E+00  3.24565839E-01 -7.18597971E-02  3.37983485E+00  3.95178159E-01 -2.59664331E-02  5.87252465E+00  4.76020972E-01  7.96398259E-02  1.06251163E+01  5.13723351E-01  3.66378119E-01
  6.97124239E-01  5.65000000E+01  5.99983083E+00  4.75713099E+01  2.56027375E+01  1.18081611E+02  2.52972146E+00  8.68922609E-01  1.45723655E-01 -1.17976127E-01  2.40383150E+00  3.27628009E-01 -7.07529038E-02  3.51211181E+00  3.97572132E-01 -2.43565366E-02  6.07542935E+00  4.77275221E-01  8.17255512E-02  1.09477012E+01  5.13972465E-01  3.67867476E-01
  7.12815813E-01  5.67500000E+01  6.26793131E+00  4.77099457E+01  2.64978933E+01  1.22793647E+02  2.55277303E+00  9.09644138E-01  1.48371347E-01 -1.19070487E-01  2.50446936E+00  3.30683373E-01 -6.96066822E-02  3.65003901E+00  3.99949547E-01 -2.27140781E-02  6.28627650E+00  4.78516256E-01  8.38282406E-02  1.12825141E+01  5.14216108E-01  3.69345730E-01
