 -1.07784962E+00  2.25000000E+01  2.10717300E-02  2.37671375E+01  2.19353197E-01  1.06537383E+00  9.08842344E-01  2.47736931E-03  2.38012247E-02  5.19540893E-02  1.12066300E-02  5.42549327E-02  3.55276128E-02  2.01137755E-02  8.34382306E-02  8.67109401E-03  5.38181899E-02  1.81889777E-01 -1.40127295E-02  2.94899613E-01  4.11264800E-01  1.25569618E-01
 -1.06453921E+00  2.27500000E+01  2.19949280E-02  2.40201054E+01  2.28613927E-01  1.10524977E+00  9.15848990E-01  2.58019504E-03  2.42084760E-02  5.29193017E-02  1.17028767E-02  5.51344883E-02  3.45229418E-02  2.09884053E-02  8.48775336E-02  7.16703425E-03  5.60849537E-02  1.84686487E-01 -1.47859228E-02  3.04163432E-01  4.12762123E-01  1.27131190E-01
 -1.05126408E+00  2.30000000E+01  2.29570245E-02  2.42715461E+01  2.38210033E-01  1.14641058E+00  9.22826794E-01  2.68721346E-03  2.46184207E-02  5.38871940E-02  1.22190889E-02  5.60254829E-02  3.34661383E-02  2.18965885E-02  8.63373089E-02  5.64249505E-03  5.84333584E-02  1.87494581E-01 -1.55350397E-02  3.13641528E-01  4.14234487E-01  1.28706254E-01
 -1.03796000E+00  2.32500000E+01  2.39702702E-02  2.45222419E+01  2.48259970E-01  1.18933035E+00  9.29982042E-01  2.79971286E-03  2.50300902E-02  5.48489174E-02  1.27619345E-02  5.69233667E-02  3.23886385E-02  2.28497133E-02  8.78133198E-02  4.11359086E-03  6.08923533E-02  1.90319030E-01 -1.62649185E-02  3.23428109E-01  4.15685663E-01  1.30302368E-01
 -1.02457345E+00  2.35000000E+01  2.50338886E-02  2.47731460E+01  2.58765733E-01  1.23402994E+00  9.37138361E-01  2.91757675E-03  2.54421391E-02  5.57995687E-02  1.33312678E-02  5.78222161E-02  3.13237251E-02  2.38476388E-02  8.92979255E-02  2.59455170E-03  6.34625211E-02  1.93161138E-01 -1.69851111E-02  3.33537002E-01  4.17124336E-01  1.31921574E-01
 -1.01140957E+00  2.37500000E+01  2.61309871E-02  2.50196516E+01  2.69502759E-01  1.27954273E+00  9.44310629E-01  3.03916870E-03  2.58597380E-02  5.67703195E-02  1.39161080E-02  5.87500745E-02  3.01078768E-02  2.48705804E-02  9.08229965E-02  1.01570079E-03  6.60884301E-02  1.95999839E-01 -1.76554482E-02  3.43724559E-01  4.18520051E-01  1.33537143E-01
 -9.98290575E-01  2.40000000E+01  2.72797963E-02  2.52642488E+01  2.80665746E-01  1.32667304E+00  9.51457015E-01  3.16638009E-03  2.62797980E-02  5.77371071E-02  1.45269124E-02  5.96916071E-02  2.88380206E-02  2.59367113E-02  9.23713093E-02 -5.76299478E-04  6.88178473E-02  1.98845681E-01 -1.82961780E-02  3.54168093E-01  4.19889088E-01  1.35165361E-01
 -9.85045809E-01  2.42500000E+01  2.84897993E-02  2.55096852E+01  2.92376392E-01  1.37593838E+00  9.58777818E-01  3.30008189E-03  2.66990899E-02  5.86904796E-02  1.51697034E-02  6.06307762E-02  2.76019260E-02  2.70567281E-02  9.39249947E-02 -2.14867156E-03  7.16807846E-02  2.01711167E-01 -1.89315633E-02  3.64996209E-01  4.21250333E-01  1.36820086E-01
 -9.71879486E-01  2.45000000E+01  2.97470281E-02  2.57528323E+01  3.04457041E-01  1.42658950E+00  9.66028593E-01  3.43895924E-03  2.71209573E-02  5.96423917E-02  1.58356354E-02  6.15858308E-02  2.62998105E-02  2.82148671E-02  9.55033375E-02 -3.73827399E-03  7.46334465E-02  2.04578599E-01 -1.95353271E-02  3.76027025E-01  4.22584922E-01  1.38481775E-01
 -9.58885944E-01  2.47500000E+01  3.10539881E-02  2.59920285E+01  3.16895624E-01  1.47854716E+00  9.73337701E-01  3.58341646E-03  2.75470463E-02  6.05915311E-02  1.65250112E-02  6.25664712E-02  2.48864122E-02  2.94110803E-02  9.71170401E-02 -5.35705281E-03  7.76725780E-02  2.07438831E-01 -2.00919200E-02  3.87217432E-01  4.23881723E-01  1.40142759E-01
 -9.45937035E-01  2.50000000E+01  3.24164222E-02  2.62293539E+01  3.29770628E-01  1.53215173E+00  9.80575196E-01  3.73397932E-03  2.79749161E-02  6.15288091E-02  1.72416191E-02  6.35603728E-02  2.34299877E-02  3.06521694E-02  9.87519159E-02 -6.97884872E-03  8.08175678E-02  2.10300548E-01 -2.06202202E-02  3.98655704E-01  4.25155525E-01  1.41812911E-01
 -9.33030831E-01  2.52500000E+01  3.38333778E-02  2.64648886E+01  3.43069989E-01  1.58735621E+00  9.87932581E-01  3.89056541E-03  2.84043856E-02  6.24526443E-02  1.79848497E-02  6.45670111E-02  2.19344862E-02  3.19370405E-02  1.00406825E-01 -8.60157900E-03  8.40654430E-02  2.13162591E-01 -2.11216002E-02  4.10332054E-01  4.26407892E-01  1.43491249E-01
 -9.19840019E-01  2.55000000E+01  3.53465469E-02  2.67036952E+01  3.57227900E-01  1.64591109E+00  9.95437760E-01  4.05719229E-03  2.88295505E-02  6.33720898E-02  1.87781528E-02  6.55594368E-02  2.05357556E-02  3.33060129E-02  1.02057579E-01 -1.01864173E-02  8.75226127E-02  2.16059869E-01 -2.16347256E-02  4.22618555E-01  4.27666312E-01  1.45212247E-01
 -9.07024022E-01  2.57500000E+01  3.68921037E-02  2.69353621E+01  3.71514485E-01  1.70483195E+00  1.00283096E+00  4.22800884E-03  2.92620423E-02  6.42667557E-02  1.95837107E-02  6.65943697E-02  1.89575898E-02  3.46931078E-02  1.03756794E-01 -1.18088813E-02  9.10096996E-02  2.18921265E-01 -2.20772241E-02  4.34840709E-01  4.28873013E-01  1.46907848E-01
 -8.94252616E-01  2.60000000E+01  3.84997778E-02  2.71651652E+01  3.86268437E-01  1.76551093E+00  1.01021834E+00  4.40577522E-03  2.96959069E-02  6.51406142E-02  2.04190947E-02  6.76428089E-02  1.73454368E-02  3.61289648E-02  1.05476134E-01 -1.34263615E-02  9.46099394E-02  2.21779726E-01 -2.24922336E-02  4.47315472E-01  4.30059080E-01  1.48610145E-01
 -8.81377215E-01  2.62500000E+01  4.01985232E-02  2.73953294E+01  4.01761785E-01  1.82902158E+00  1.01779242E+00  4.59337253E-03  3.01282264E-02  6.60045334E-02  2.12996922E-02  6.86935315E-02  1.57545163E-02  3.76395856E-02  1.07207024E-01 -1.50249006E-02  9.83897747E-02  2.24652247E-01 -2.28951247E-02  4.60252221E-01  4.31235330E-01  1.50336009E-01
 -8.68487671E-01  2.65000000E+01  4.19701451E-02  2.76246117E+01  4.17815785E-01  1.89465727E+00  1.02533240E+00  4.78900609E-03  3.05605070E-02  6.68548601E-02  2.22155547E-02  6.97528984E-02  1.41528343E-02  3.92080344E-02  1.08953705E-01 -1.66135667E-02  1.02305475E-01  2.27527783E-01 -2.32783205E-02  4.73510703E-01  4.32396997E-01  1.52073881E-01
 -8.55855496E-01  2.67500000E+01  4.37950229E-02  2.78484896E+01  4.34171003E-01  1.96135453E+00  1.03286973E+00  4.99122969E-03  3.09981074E-02  6.76547361E-02  2.31541404E-02  7.08455933E-02  1.24412138E-02  4.08120342E-02  1.10737602E-01 -1.82076604E-02  1.06293053E-01  2.30372569E-01 -2.36058214E-02  4.86833709E-01  4.33519507E-01  1.53795428E-01
 -8.43270901E-01  2.70000000E+01  4.56971274E-02  2.80703574E+01  4.51081945E-01  2.03014101E+00  1.04033412E+00  5.20226674E-03  3.14369694E-02  6.84206580E-02  2.41290115E-02  7.19535372E-02  1.07022626E-02  4.24749366E-02  1.12542552E-01 -1.97888669E-02  1.10414896E-01  2.33210198E-01 -2.39043796E-02  5.00444016E-01  4.34621708E-01  1.55522022E-01
 -8.30728964E-01  2.72500000E+01  4.76716612E-02  2.82904128E+01  4.68508710E-01  2.10086752E+00  1.04791984E+00  5.42161165E-03  3.18769743E-02  6.91530771E-02  2.51377458E-02  7.30754663E-02  8.94059194E-03  4.41927294E-02  1.14366435E-01 -2.13569659E-02  1.14661343E-01  2.36040535E-01 -2.41769249E-02  5.14318559E-01  4.35705881E-01  1.57252808E-01
 -8.17838662E-01  2.75000000E+01  4.97902284E-02  2.85148155E+01  4.87139561E-01  2.17623823E+00  1.05569949E+00  5.65601120E-03  3.23090720E-02  6.99303170E-02  2.62185596E-02  7.41799259E-02  7.27915700E-03  4.60301842E-02  1.16187306E-01 -2.28976892E-02  1.19200569E-01  2.38914307E-01 -2.44662937E-02  5.28993555E-01  4.36801289E-01  1.59032713E-01
 -8.05386546E-01  2.77500000E+01  5.19363496E-02  2.87309591E+01  5.05772787E-01  2.25150196E+00  1.06332701E+00  5.89509919E-03  3.27511032E-02  7.05920659E-02  2.73069420E-02  7.53331144E-02  5.46965382E-03  4.78768516E-02  1.18053317E-01 -2.44363117E-02  1.23738214E-01  2.41727851E-01 -2.46820219E-02  5.43479362E-01  4.37846925E-01  1.60772224E-01
 -7.92980025E-01  2.80000000E+01  5.41721918E-02  2.89451241E+01  5.25024844E-01  2.32909735E+00  1.07094216E+00  6.14464976E-03  3.31944154E-02  7.12074135E-02  2.84366396E-02  7.65024638E-02  3.64185468E-03  4.97902000E-02  1.19939886E-01 -2.59558248E-02  1.28425117E-01  2.44530929E-01 -2.48696503E-02  5.58273358E-01  4.38874006E-01  1.62515067E-01
 -7.80342591E-01  2.82500000E+01  5.65428757E-02  2.91618430E+01  5.45343709E-01  2.41078043E+00  1.07880588E+00  6.40865736E-03  3.36317008E-02  7.18569403E-02  2.96319552E-02  7.76638991E-02  1.87419045E-03  5.18116086E-02  1.21830409E-01 -2.74555735E-02  1.33370842E-01  2.47361392E-01 -2.50617557E-02  5.73733009E-01  4.39904372E-01  1.64292452E-01
 -7.67871419E-01  2.85000000E+01  5.89865568E-02  2.93747032E+01  5.66090372E-01  2.49404577E+00  1.08654364E+00  6.68182518E-03  3.40731705E-02  7.24296587E-02  3.08587834E-02  7.88517832E-02  5.48880597E-05  5.38827217E-02  1.23747984E-01 -2.89378213E-02  1.38418870E-01  2.50164256E-01 -2.52131940E-02  5.89339087E-01  4.40908183E-01  1.66058229E-01
 -7.55593706E-01  2.87500000E+01  6.15129762E-02  2.95831195E+01  5.87309284E-01  2.57906220E+00  1.09429798E+00  6.96554130E-03  3.45199710E-02  7.29023509E-02  3.21210305E-02  8.00702982E-02 -1.81886472E-03  5.60095040E-02  1.25695629E-01 -3.03967126E-02  1.43579687E-01  2.52933698E-01 -2.53186933E-02  6.05098463E-01  4.41882227E-01  1.67809426E-01
 -7.43353252E-01  2.90000000E+01  6.41318805E-02  2.97898394E+01  6.09140819E-01  2.66639739E+00  1.10198656E+00  7.26028703E-03  3.49681313E-02  7.33228492E-02  3.34250893E-02  8.13040340E-02 -3.70109658E-03  5.82034387E-02  1.27661062E-01 -3.18342711E-02  1.48887978E-01  2.55691658E-01 -2.54002188E-02  6.21153607E-01  4.42841226E-01  1.69562332E-01
 -7.30710599E-01  2.92500000E+01  6.69484067E-02  3.00018119E+01  6.32540233E-01  2.75974093E+00  1.11011026E+00  7.57592945E-03  3.54037971E-02  7.38575334E-02  3.48249230E-02  8.25164085E-02 -5.48631134E-03  6.05552737E-02  1.29623951E-01 -3.32579433E-02  1.54576671E-01  2.58500061E-01 -2.55032161E-02  6.38200510E-01  4.43815358E-01  1.71369643E-01
 -7.18548852E-01  2.95000000E+01  6.97870384E-02  3.02048537E+01  6.55810450E-01  2.85252654E+00  1.11786093E+00  7.89698778E-03  3.58544776E-02  7.41690011E-02  3.62276835E-02  8.37842782E-02 -7.38639841E-03  6.29075440E-02  1.31629178E-01 -3.46489728E-02  1.60231071E-01  2.61232151E-01 -2.55321341E-02  6.54944444E-01  4.44741915E-01  1.73125989E-01
 -7.06426077E-01  2.97500000E+01  7.27438215E-02  3.04060282E+01  6.79840770E-01  2.94820317E+00  1.12574347E+00  8.23237642E-03  3.63070536E-02  7.44121018E-02  3.76831944E-02  8.50703045E-02 -9.28988688E-03  6.53442493E-02  1.33654286E-01 -3.60126760E-02  1.66068173E-01  2.63949707E-01 -2.55345726E-02  6.72048033E-01  4.45652561E-01  1.74883428E-01
 -6.94338485E-01  3.00000000E+01  7.58156305E-02  3.06054781E+01  7.04604359E-01  3.04667379E+00  1.13363008E+00  8.58179235E-03  3.67615508E-02  7.45885623E-02  3.91898618E-02  8.63736320E-02 -1.11947504E-02  6.78627623E-02  1.35697931E-01 -3.73500143E-02  1.72081493E-01  2.66653251E-01 -2.55124465E-02  6.89496613E-01  4.46548638E-01  1.76641725E-01
 -6.81822873E-01  3.02500000E+01  7.91128480E-02  3.08106848E+01  7.31115243E-01  3.15182383E+00  1.14182689E+00  8.95522416E-03  3.72001349E-02  7.49325892E-02  4.08041141E-02  8.76522737E-02 -1.30088047E-02  7.05582869E-02  1.37738414E-01 -3.86844002E-02  1.78518270E-01  2.69411373E-01 -2.55152534E-02  7.08027796E-01  4.47462191E-01  1.78456549E-01
 -6.69804004E-01  3.05000000E+01  8.24378846E-02  3.10066678E+01  7.57474669E-01  3.25638374E+00  1.14977789E+00  9.33567755E-03  3.76580669E-02  7.49802694E-02  4.24227173E-02  8.89915504E-02 -1.49161048E-02  7.32556431E-02  1.39820432E-01 -3.99687930E-02  1.84914791E-01  2.72085872E-01 -2.54431666E-02  7.26221515E-01  4.48329077E-01  1.80216164E-01
 -6.57816036E-01  3.07500000E+01  8.58911748E-02  3.12010129E+01  7.84629315E-01  3.36399259E+00  1.15772113E+00  9.73203199E-03  3.81183844E-02  7.49546678E-02  4.40977279E-02  9.03488510E-02 -1.68194661E-02  7.60429378E-02  1.41920512E-01 -4.12249294E-02  1.91502144E-01  2.74745539E-01 -2.53474284E-02  7.44783257E-01  4.49182557E-01  1.81976034E-01
 -6.45532004E-01  3.10000000E+01  8.95681481E-02  3.13989304E+01  8.13413556E-01  3.47782724E+00  1.16597462E+00  1.01532826E-02  3.85665590E-02  7.50459786E-02  4.58766034E-02  9.16941942E-02 -1.86626838E-02  7.89997976E-02  1.44025048E-01 -4.24738691E-02  1.98483386E-01  2.77438896E-01 -2.52613573E-02  7.64291641E-01  4.50043847E-01  1.83775997E-01
 -6.33454849E-01  3.12500000E+01  9.33414808E-02  3.15923813E+01  8.42647258E-01  3.59340708E+00  1.17409925E+00  1.05881865E-02  3.90246873E-02  7.49653174E-02  4.76942955E-02  9.30748021E-02 -2.05323353E-02  8.20162773E-02  1.46155856E-01 -4.36833213E-02  2.05570729E-01  2.80090304E-01 -2.51330901E-02  7.83898762E-01  4.50880308E-01  1.85554232E-01
 -6.21555051E-01  3.15000000E+01  9.72270986E-02  3.17817999E+01  8.72439406E-01  3.71116351E+00  1.18219023E+00  1.10386265E-02  3.94924827E-02  7.47156871E-02  4.95581111E-02  9.44892932E-02 -2.24187460E-02  8.51041836E-02  1.48311798E-01 -4.48518073E-02  2.12790482E-01  2.82703027E-01 -2.49651526E-02  8.03669722E-01  4.51693820E-01  1.87314026E-01
 -6.09679555E-01  3.17500000E+01  1.01259308E-01  3.19697246E+01  9.03109065E-01  3.83231679E+00  1.19028378E+00  1.15076240E-02  3.99634093E-02  7.43871732E-02  5.14855655E-02  9.59226051E-02 -2.42950996E-02  8.82931748E-02  1.50484920E-01 -4.59907084E-02  2.20220453E-01  2.85300454E-01 -2.47749369E-02  8.23839501E-01  4.52495445E-01  1.89073534E-01
 -5.97483308E-01  3.20000000E+01  1.05558690E-01  3.21615913E+01  9.35672468E-01  3.96070992E+00  1.19871214E+00  1.20069130E-02  4.04189984E-02  7.42157703E-02  5.35352743E-02  9.73417548E-02 -2.61139838E-02  9.16813551E-02  1.52662669E-01 -4.71286970E-02  2.28107567E-01  2.87934043E-01 -2.45962882E-02  8.45084277E-01  4.53306169E-01  1.90875243E-01
 -5.85513812E-01  3.22500000E+01  1.09962743E-01  3.23487035E+01  9.68671496E-01  4.09085755E+00  1.20701222E+00  1.25217533E-02  4.08884012E-02  7.38287079E-02  5.56261276E-02  9.88008384E-02 -2.79504338E-02  9.51318428E-02  1.54866423E-01 -4.82194780E-02  2.36096765E-01  2.90520662E-01 -2.43740872E-02  8.66395940E-01  4.54092279E-01  1.92651267E-01
 -5.73704513E-01  3.25000000E+01  1.14494985E-01  3.25321257E+01  1.00229123E+00  4.22347677E+00  1.21527394E+00  1.30546000E-02  4.13691721E-02  7.32607758E-02  5.77693843E-02  1.00294164E-01 -2.97915077E-02  9.86632087E-02  1.57093148E-01 -4.92666489E-02  2.44232987E-01  2.93069823E-01 -2.41151829E-02  8.87896965E-01  4.54858254E-01  1.94409428E-01
 -5.61766808E-01  3.27500000E+01  1.19254522E-01  3.27164517E+01  1.03737227E+00  4.36173803E+00  1.22364439E+00  1.36150355E-02  4.18448714E-02  7.27213037E-02  6.00131755E-02  1.01792714E-01 -3.16012551E-02  1.02356226E-01  1.59331639E-01 -5.02973246E-02  2.52720439E-01  2.95625111E-01 -2.38487913E-02  9.10148270E-01  4.55621891E-01  1.96185120E-01
 -5.49650418E-01  3.30000000E+01  1.24266268E-01  3.29024872E+01  1.07410298E+00  4.50635474E+00  1.23224907E+00  1.42057667E-02  4.23117546E-02  7.22560447E-02  6.23689535E-02  1.03291017E-01 -3.33761617E-02  1.06229920E-01  1.61580237E-01 -5.13181480E-02  2.61604666E-01  2.98194226E-01 -2.35800669E-02  9.33265213E-01  4.56386235E-01  1.97984346E-01
 -5.37895127E-01  3.32500000E+01  1.29359302E-01  3.30816322E+01  1.11094666E+00  4.65161131E+00  1.24061156E+00  1.48113489E-02  4.28047693E-02  7.14374041E-02  6.47522448E-02  1.04847369E-01 -3.51700612E-02  1.10140976E-01  1.63859157E-01 -5.22707999E-02  2.70511734E-01  3.00693775E-01 -2.32539371E-02  9.56203102E-01  4.57118995E-01  1.99739943E-01
 -5.26152104E-01  3.35000000E+01  1.34635145E-01  3.32595480E+01  1.14882358E+00  4.80094680E+00  1.24903377E+00  1.54408627E-02  4.33024124E-02  7.05382674E-02  6.72134694E-02  1.06423633E-01 -3.69458776E-02  1.14174985E-01  1.66153421E-01 -5.31936449E-02  2.79665702E-01  3.03178257E-01 -2.29077546E-02  9.79598937E-01  4.57842345E-01  2.01494756E-01
 -5.13927688E-01  3.37500000E+01  1.40332877E-01  3.34437937E+01  1.18962061E+00  4.96144540E+00  1.25789799E+00  1.61192251E-02  4.37695904E-02  6.99644085E-02  6.98646613E-02  1.07968986E-01 -3.86611140E-02  1.18518829E-01  1.68449395E-01 -5.41393323E-02  2.89523544E-01  3.05719649E-01 -2.25868204E-02  1.00462347E+00  4.58582594E-01  2.03309837E-01
 -5.02210615E-01  3.40000000E+01  1.46037545E-01  3.36190323E+01  1.22989668E+00  5.12027826E+00  1.26641836E+00  1.68052768E-02  4.42768884E-02  6.88974765E-02  7.25079484E-02  1.09589273E-01 -4.03987644E-02  1.22839909E-01  1.70777503E-01 -5.49985547E-02  2.99250449E-01  3.08170520E-01 -2.21966847E-02  1.02907599E+00  4.59285461E-01  2.05062249E-01
 -4.90501884E-01  3.42500000E+01  1.51970242E-01  3.37929977E+01  1.27143133E+00  5.28412631E+00  1.27501859E+00  1.75215870E-02  4.47902330E-02  6.77413111E-02  7.52478251E-02  1.11232620E-01 -4.21129529E-02  1.27312873E-01  1.73122015E-01 -5.58243729E-02  3.09277765E-01  3.10604623E-01 -2.17846901E-02  1.05408135E+00  4.59978588E-01  2.06813618E-01
 -4.78622274E-01  3.45000000E+01  1.58212290E-01  3.39685190E+01  1.31488102E+00  5.45543528E+00  1.28376659E+00  1.82765396E-02  4.52949039E-02  6.66607242E-02  7.81223906E-02  1.12877748E-01 -4.37944221E-02  1.32001873E-01  1.75476920E-01 -5.66409891E-02  3.19764530E-01  3.13049096E-01 -2.13690994E-02  1.08005111E+00  4.60672093E-01  2.08585873E-01
 -4.66609200E-01  3.47500000E+01  1.64752337E-01  3.41450388E+01  1.36013236E+00  5.63379488E+00  1.29270862E+00  1.90693098E-02  4.57931492E-02  6.56292638E-02  8.11257882E-02  1.14528217E-01 -4.54476943E-02  1.36896895E-01  1.77843180E-01 -5.74455981E-02  3.30683035E-01  3.15498546E-01 -2.09467448E-02  1.10690743E+00  4.61364032E-01  2.10374145E-01
 -4.54919374E-01  3.50000000E+01  1.71417956E-01  3.43153441E+01  1.40565205E+00  5.81361201E+00  1.30145168E+00  1.98837880E-02  4.63248670E-02  6.42195963E-02  8.41747534E-02  1.16240864E-01 -4.70913503E-02  1.41855061E-01  1.80235594E-01 -5.81744991E-02  3.41660899E-01  3.17882635E-01 -2.04705086E-02  1.13365086E+00  4.62029388E-01  2.12121591E-01
 -4.43108652E-01  3.52500000E+01  1.78389159E-01  3.44864772E+01  1.45297519E+00  6.00053829E+00  1.31032811E+00  2.07375985E-02  4.68518977E-02  6.28471730E-02  8.73550146E-02  1.17960590E-01 -4.87064858E-02  1.47022366E-01  1.82638861E-01 -5.88899822E-02  3.53070507E-01  3.20269586E-01 -1.99866393E-02  1.16126747E+00  4.62692941E-01  2.13882969E-01
 -4.31048589E-01  3.55000000E+01  1.85761618E-01  3.46603366E+01  1.50278634E+00  6.19715767E+00  1.31952539E+00  2.16418047E-02  4.73620438E-02  6.16325042E-02  9.07095225E-02  1.19672900E-01 -5.02893582E-02  1.52470066E-01  1.85050753E-01 -5.96089178E-02  3.65076884E-01  3.22677003E-01 -1.95062710E-02  1.19014701E+00  4.63360677E-01  2.15673776E-01
 -4.19362880E-01  3.57500000E+01  1.93237291E-01  3.48272858E+01  1.55260950E+00  6.39439853E+00  1.32844836E+00  2.25661731E-02  4.79147065E-02  5.99794696E-02  9.40983724E-02  1.21456237E-01 -5.18555944E-02  1.57959765E-01  1.87488065E-01 -6.02424462E-02  3.77080233E-01  3.25012137E-01 -1.89676338E-02  1.21875257E+00  4.64000589E-01  2.17416903E-01
 -4.07553301E-01  3.60000000E+01  2.01058094E-01  3.49950845E+01  1.60442154E+00  6.59953920E+00  1.33751159E+00  2.35356716E-02  4.84626572E-02  5.83682287E-02  9.76345424E-02  1.23247101E-01 -5.33933318E-02  1.63683397E-01  1.89936021E-01 -6.08631916E-02  3.89559186E-01  3.27349545E-01 -1.84211606E-02  1.24830715E+00  4.64638783E-01  2.19173548E-01
 -3.95486998E-01  3.62500000E+01  2.09329560E-01  3.51656935E+01  1.65897203E+00  6.81540410E+00  1.34690751E+00  2.45626910E-02  4.89919043E-02  5.69277607E-02  1.01365127E-01  1.25029367E-01 -5.49018584E-02  1.69719361E-01  1.92392460E-01 -6.14902137E-02  4.02694358E-01  3.29707283E-01 -1.78786812E-02  1.27923260E+00  4.65281291E-01  2.20959614E-01
 -3.83791291E-01  3.65000000E+01  2.17718698E-01  3.53295061E+01  1.71353883E+00  7.03205806E+00  1.35596207E+00  2.56124597E-02  4.95686488E-02  5.50403123E-02  1.05135578E-01  1.26886039E-01 -5.63831947E-02  1.75803326E-01  1.94872325E-01 -6.20283237E-02  4.15827043E-01  3.31993665E-01 -1.72779488E-02  1.30987563E+00  4.65897381E-01  2.22697984E-01
 -3.72087531E-01  3.67500000E+01  2.26422144E-01  3.54923975E+01  1.76971187E+00  7.25534128E+00  1.36517860E+00  2.67056527E-02  5.01542152E-02  5.30810852E-02  1.09037051E-01  1.28766758E-01 -5.78346207E-02  1.82090451E-01  1.97364919E-01 -6.25357097E-02  4.29341937E-01  3.34264912E-01 -1.66575853E-02  1.34120630E+00  4.66506351E-01  2.24435017E-01
 -3.59883757E-01  3.70000000E+01  2.35780826E-01  3.56617417E+01  1.83006175E+00  7.49476400E+00  1.37480174E+00  2.78808908E-02  5.06922316E-02  5.15398651E-02  1.13223527E-01  1.30605361E-01 -5.92635123E-02  1.88841514E-01  1.99860966E-01 -6.30893508E-02  4.43859194E-01  3.36589739E-01 -1.60647909E-02  1.37470917E+00  4.67130678E-01  2.26230075E-01
 -3.48164750E-01  3.72500000E+01  2.45186678E-01  3.58226655E+01  1.88979085E+00  7.73278072E+00  1.38414726E+00  2.90718044E-02  5.12959480E-02  4.94338164E-02  1.17417110E-01  1.32536715E-01 -6.06545777E-02  1.95581319E-01  2.02380197E-01 -6.35336234E-02  4.58219821E-01  3.38828295E-01 -1.54029276E-02  1.40755419E+00  4.67724642E-01  2.27963334E-01
 -3.36432794E-01  3.75000000E+01  2.54962756E-01  3.59826970E+01  1.95136976E+00  7.97851982E+00  1.39357755E+00  3.03144199E-02  5.19099717E-02  4.72587705E-02  1.21764446E-01  1.34493875E-01 -6.20124440E-02  2.02558381E-01  2.04911684E-01 -6.39460796E-02  4.73020290E-01  3.41051133E-01 -1.47206073E-02  1.44118590E+00  4.68311639E-01  2.29695085E-01
 -3.24199687E-01  3.77500000E+01  2.65471276E-01  3.61491203E+01  2.01751878E+00  8.24200508E+00  1.40345421E+00  3.16504741E-02  5.24726668E-02  4.55079481E-02  1.26428258E-01  1.36406886E-01 -6.33561416E-02  2.10050007E-01  2.07447451E-01 -6.44083125E-02  4.88916275E-01  3.43325585E-01 -1.40656499E-02  1.47715538E+00  4.68913160E-01  2.31483678E-01
 -3.12444569E-01  3.80000000E+01  2.76019364E-01  3.63073618E+01  2.08291896E+00  8.50376271E+00  1.41299404E+00  3.30016256E-02  5.31065712E-02  4.32003186E-02  1.31095575E-01  1.38414636E-01 -6.46515553E-02  2.17520387E-01  2.10002868E-01 -6.47597058E-02  5.04624790E-01  3.45516787E-01 -1.33429302E-02  1.51240383E+00  4.69486334E-01  2.33211387E-01
 -3.00672182E-01  3.82500000E+01  2.86986706E-01  3.64647713E+01  2.15036827E+00  8.77417425E+00  1.42264089E+00  3.44119103E-02  5.37519644E-02  4.08302067E-02  1.35936479E-01  1.40448810E-01 -6.59118842E-02  2.25257131E-01  2.12569494E-01 -6.50794174E-02  5.20820097E-01  3.47692402E-01 -1.25996627E-02  1.54851825E+00  4.70052909E-01  2.34937424E-01
 -2.88522296E-01  3.85000000E+01  2.98685073E-01  3.66266364E+01  2.22212912E+00  9.06161993E+00  1.43261901E+00  3.59185595E-02  5.43596112E-02  3.87593001E-02  1.41089388E-01  1.42456230E-01 -6.71583166E-02  2.33495980E-01  2.15143074E-01 -6.54296980E-02  5.38046733E-01  3.49900216E-01 -1.18706777E-02  1.58675447E+00  4.70627767E-01  2.36704157E-01
 -2.76593594E-01  3.87500000E+01  3.10645702E-01  3.67841654E+01  2.29464796E+00  9.35311618E+00  1.44255135E+00  3.74673480E-02  5.50108806E-02  3.63906523E-02  1.46344136E-01  1.44524931E-01 -6.83581390E-02  2.41875213E-01  2.17730353E-01 -6.57086277E-02  5.55448379E-01  3.52060244E-01 -1.10980659E-02  1.62510622E+00  4.71186107E-01  2.38440454E-01
 -2.64768329E-01  3.90000000E+01  3.22964457E-01  3.69391271E+01  2.36860785E+00  9.65122636E+00  1.45245304E+00  3.90696806E-02  5.56912918E-02  3.38452592E-02  1.51743240E-01  1.46637844E-01 -6.95156608E-02  2.50466197E-01  2.20328701E-01 -6.59360426E-02  5.73189456E-01  3.54188733E-01 -1.02935838E-02  1.66395718E+00  4.71733192E-01  2.40160223E-01
 -2.52442855E-01  3.92500000E+01  3.36201621E-01  3.71002778E+01  2.44805035E+00  9.97089660E+00  1.46281967E+00  4.07933245E-02  5.63133448E-02  3.17206051E-02  1.57534712E-01  1.48703630E-01 -7.06750895E-02  2.59692950E-01  2.22933245E-01 -6.62184599E-02  5.92242113E-01  3.56363791E-01 -9.51518211E-03  1.70552489E+00  4.72292923E-01  2.41933857E-01
 -2.40576960E-01  3.95000000E+01  3.49513323E-01  3.72536947E+01  2.52671143E+00  1.02892013E+01  1.47286382E+00  4.25378472E-02  5.70182921E-02  2.90700081E-02  1.63343033E-01  1.50868958E-01 -7.17635472E-02  2.68907492E-01  2.25550836E-01 -6.63856309E-02  6.11098669E-01  3.58461033E-01 -8.67007884E-03  1.74634244E+00  4.72827471E-01  2.43648990E-01
