 -1.06542170E+00  2.25000000E+01  2.14551099E-02  2.37548401E+01  2.26577811E-01  1.10676788E+00  9.15316380E-01  2.52834702E-03  2.33014311E-02  4.87195690E-02  1.14520053E-02  5.27159729E-02  3.93015314E-02  2.06588286E-02  8.05807636E-02  1.45394151E-02  5.56130293E-02  1.76627005E-01 -1.13424606E-02  3.11160550E-01  4.15265176E-01  1.22114042E-01
 -1.05195138E+00  2.27500000E+01  2.23992918E-02  2.40135814E+01  2.36296910E-01  1.14869711E+00  9.22393109E-01  2.63357762E-03  2.37041797E-02  4.96552200E-02  1.19653185E-02  5.35562023E-02  3.85207755E-02  2.15706916E-02  8.19521365E-02  1.31306792E-02  5.79935921E-02  1.79414826E-01 -1.22291865E-02  3.21045861E-01  4.16844636E-01  1.23692956E-01
 -1.03848556E+00  2.30000000E+01  2.33905386E-02  2.42712823E+01  2.46444741E-01  1.19227350E+00  9.29626990E-01  2.74382780E-03  2.41097235E-02  5.05942081E-02  1.25035472E-02  5.44057349E-02  3.76966051E-02  2.25248842E-02  8.33431915E-02  1.16972384E-02  6.04787099E-02  1.82223052E-01 -1.30959816E-02  3.31215385E-01  4.18398052E-01  1.25293305E-01
 -1.02496927E+00  2.32500000E+01  2.44317773E-02  2.45288190E+01  2.57056262E-01  1.23764584E+00  9.36846694E-01  2.85938170E-03  2.45168554E-02  5.15295522E-02  1.30684749E-02  5.52593207E-02  3.68628178E-02  2.35245399E-02  8.47474984E-02  1.02560862E-02  6.30769915E-02  1.85053654E-01 -1.39505509E-02  3.41705410E-01  4.19933187E-01  1.26918510E-01
 -1.01159358E+00  2.35000000E+01  2.55109200E-02  2.47832809E+01  2.67973052E-01  1.28413497E+00  9.44127258E-01  2.97903933E-03  2.49285208E-02  5.24831350E-02  1.36523552E-02  5.61337349E-02  3.59124007E-02  2.45556153E-02  8.61837881E-02  8.75979043E-03  6.57493658E-02  1.87891380E-01 -1.47674412E-02  3.52346500E-01  4.21431041E-01  1.28550058E-01
 -9.98255835E-01  2.37500000E+01  2.66414758E-02  2.50360861E+01  2.79335191E-01  1.33230992E+00  9.51392110E-01  3.10420952E-03  2.53430457E-02  5.34396790E-02  1.42628173E-02  5.70206845E-02  3.49030198E-02  2.56313282E-02  8.76431798E-02  7.23791114E-03  6.85301551E-02  1.90743350E-01 -1.55575564E-02  3.63258713E-01  4.22900752E-01  1.30198540E-01
 -9.84861492E-01  2.40000000E+01  2.78292145E-02  2.52887757E+01  2.91213305E-01  1.38246914E+00  9.58791685E-01  3.23543773E-03  2.57585849E-02  5.43919772E-02  1.49034162E-02  5.79114761E-02  3.38874807E-02  2.67579632E-02  8.91158332E-02  5.71286635E-03  7.14367540E-02  1.93615900E-01 -1.63344913E-02  3.74514804E-01  4.24354013E-01  1.31871386E-01
 -9.71524033E-01  2.42500000E+01  2.90652437E-02  2.55395958E+01  3.03494652E-01  1.43413872E+00  9.66133536E-01  3.37186490E-03  2.61767589E-02  5.53476128E-02  1.55685510E-02  5.88156786E-02  3.28084240E-02  2.79254583E-02  9.06114567E-02  4.16310907E-03  7.44413757E-02  1.96497449E-01 -1.70835299E-02  3.86000846E-01  4.25780674E-01  1.33556306E-01
 -9.58298331E-01  2.45000000E+01  3.03564941E-02  2.57874711E+01  3.16217858E-01  1.48744197E+00  9.73572277E-01  3.51429909E-03  2.65985814E-02  5.63063405E-02  1.62612015E-02  5.97394940E-02  3.16348720E-02  2.91384064E-02  9.21376423E-02  2.57984701E-03  7.75532382E-02  1.99383336E-01 -1.77933556E-02  3.97716765E-01  4.27172435E-01  1.35250047E-01
 -9.45111936E-01  2.47500000E+01  3.17031062E-02  2.60336595E+01  3.29398663E-01  1.54246202E+00  9.80943183E-01  3.66271351E-03  2.70224956E-02  5.72614824E-02  1.69818355E-02  6.06755381E-02  3.04111174E-02  3.03978259E-02  9.36852124E-02  9.82179571E-04  8.07763055E-02  2.02277000E-01 -1.84762165E-02  4.09694172E-01  4.28539870E-01  1.36956756E-01
 -9.31959537E-01  2.50000000E+01  3.31061457E-02  2.62782568E+01  3.43042487E-01  1.59921840E+00  9.88448019E-01  3.81723019E-03  2.74482455E-02  5.82115076E-02  1.77308888E-02  6.16232126E-02  2.91420414E-02  3.17043525E-02  9.52531858E-02 -6.26744102E-04  8.41118648E-02  2.05177636E-01 -1.91331261E-02  4.21934593E-01  4.29884523E-01  1.38676052E-01
 -9.18672755E-01  2.52500000E+01  3.45940525E-02  2.65238369E+01  3.57433776E-01  1.65884089E+00  9.95998465E-01  3.98067239E-03  2.78729906E-02  5.91590118E-02  1.85240499E-02  6.25700027E-02  2.79000548E-02  3.30848483E-02  9.68314965E-02 -2.22399880E-03  8.76295344E-02  2.08105095E-01 -1.97827004E-02  4.34665925E-01  4.31219829E-01  1.40427961E-01
 -9.05609150E-01  2.55000000E+01  3.61259059E-02  2.67647180E+01  3.72112362E-01  1.71946214E+00  1.00354850E+00  4.14917044E-03  2.83024984E-02  6.00961114E-02  1.93372883E-02  6.35446247E-02  2.65288037E-02  3.44972947E-02  9.84451910E-02 -3.85484634E-03  9.12162939E-02  2.11016330E-01 -2.03806682E-02  4.47476299E-01  4.32515054E-01  1.42171448E-01
 -8.92590867E-01  2.57500000E+01  3.77263370E-02  2.70036798E+01  3.87331812E-01  1.78210038E+00  1.01108809E+00  4.32516267E-03  2.87337248E-02  6.10210417E-02  2.01843932E-02  6.45330243E-02  2.51104977E-02  3.59654279E-02  1.00081521E-01 -5.49150016E-03  9.49342536E-02  2.13930415E-01 -2.09486452E-02  4.60578394E-01  4.33786209E-01  1.43925992E-01
 -8.79487575E-01  2.60000000E+01  3.94112049E-02  2.72428884E+01  4.03259974E-01  1.84742889E+00  1.01878093E+00  4.51012443E-03  2.91641374E-02  6.19446208E-02  2.10743217E-02  6.55243744E-02  2.37000646E-02  3.75046905E-02  1.01731055E-01 -7.12037014E-03  9.88245697E-02  2.16862652E-01 -2.15038566E-02  4.74116432E-01  4.35045963E-01  1.45705331E-01
 -8.66470359E-01  2.62500000E+01  4.11594367E-02  2.74795961E+01  4.19659757E-01  1.91449448E+00  1.02639648E+00  4.70213238E-03  2.95966484E-02  6.28525416E-02  2.19947101E-02  6.65323426E-02  2.22301833E-02  3.90935158E-02  1.03404607E-01 -8.75633222E-03  1.02829009E-01  2.19790324E-01 -2.20256199E-02  4.87882343E-01  4.36280332E-01  1.47488934E-01
 -8.53587562E-01  2.65000000E+01  4.29826743E-02  2.77127688E+01  4.36596960E-01  1.98352533E+00  1.03408976E+00  4.90261168E-03  3.00322155E-02  6.37324703E-02  2.29505701E-02  6.75629182E-02  2.06809198E-02  4.07396743E-02  1.05108584E-01 -1.03992044E-02  1.06963272E-01  2.22706642E-01 -2.25033747E-02  5.01887907E-01  4.37482251E-01  1.49273214E-01
 -8.40747092E-01  2.67500000E+01  4.48773956E-02  2.79441558E+01  4.54071905E-01  2.05455481E+00  1.04171138E+00  5.11102532E-03  3.04689758E-02  6.45924839E-02  2.39409059E-02  6.86065498E-02  1.90966730E-02  4.24420225E-02  1.06832539E-01 -1.20392058E-02  1.11227733E-01  2.25621019E-01 -2.29539463E-02  5.16168676E-01  4.38664165E-01  1.51065037E-01
 -8.27892514E-01  2.70000000E+01  4.68642526E-02  2.81745557E+01  4.72260365E-01  2.12825799E+00  1.04950265E+00  5.32950901E-03  3.09056924E-02  6.54398696E-02  2.49761684E-02  6.96600494E-02  1.74964571E-02  4.42179413E-02  1.08575313E-01 -1.36714899E-02  1.15665146E-01  2.28540880E-01 -2.33815899E-02  5.30841041E-01  4.39829320E-01  1.52872118E-01
 -8.14967694E-01  2.72500000E+01  4.89508209E-02  2.84049574E+01  4.91236821E-01  2.20492965E+00  1.05729750E+00  5.55875079E-03  3.13409795E-02  6.62876084E-02  2.60604089E-02  7.07185814E-02  1.59008864E-02  4.60743376E-02  1.10332958E-01 -1.52936143E-02  1.20293748E-01  2.31473321E-01 -2.37942640E-02  5.45966022E-01  4.40983631E-01  1.54700141E-01
 -8.02264163E-01  2.75000000E+01  5.10998217E-02  2.86304958E+01  5.10583958E-01  2.28291292E+00  1.06510748E+00  5.79558393E-03  3.17810319E-02  6.70741358E-02  2.71720133E-02  7.18061221E-02  1.42118593E-02  4.79736155E-02  1.12122411E-01 -1.69151974E-02  1.25011061E-01  2.34376188E-01 -2.41560010E-02  5.61184757E-01  4.42102628E-01  1.56513916E-01
 -7.89609600E-01  2.77500000E+01  5.33443698E-02  2.88539539E+01  5.30617770E-01  2.36344729E+00  1.07290375E+00  6.04321974E-03  3.22222507E-02  6.78262763E-02  2.83286608E-02  7.29095905E-02  1.24915767E-02  4.99457617E-02  1.13934452E-01 -1.85253747E-02  1.29894286E-01  2.37272444E-01 -2.44867769E-02  5.76739302E-01  4.43200474E-01  1.58333985E-01
 -7.76736669E-01  2.80000000E+01  5.57154442E-02  2.90799829E+01  5.51687774E-01  2.44791727E+00  1.08088432E+00  6.30412118E-03  3.26579608E-02  6.86226774E-02  2.95481692E-02  7.40055320E-02  1.08248009E-02  5.20218159E-02  1.15752165E-01 -2.01224956E-02  1.35029253E-01  2.40201033E-01 -2.48223459E-02  5.92934761E-01  4.44301830E-01  1.60190840E-01
 -7.64172936E-01  2.82500000E+01  5.81558942E-02  2.92995052E+01  5.73107926E-01  2.53360269E+00  1.08873126E+00  6.57401524E-03  3.31009735E-02  6.93091064E-02  3.07963943E-02  7.51400219E-02  9.04873317E-03  5.41417783E-02  1.17607606E-01 -2.17081225E-02  1.40247221E-01  2.43082749E-01 -2.50943056E-02  6.09158314E-01  4.45360403E-01  1.62021917E-01
 -7.51650253E-01  2.85000000E+01  6.06878547E-02  2.95172567E+01  5.95163948E-01  2.62165394E+00  1.09660816E+00  6.85441662E-03  3.35449591E-02  6.99583698E-02  3.20870486E-02  7.62887591E-02  7.25199118E-03  5.63300532E-02  1.19482033E-01 -2.32794283E-02  1.45618604E-01  2.45956330E-01 -2.53402802E-02  6.25683582E-01  4.46402076E-01  1.63856969E-01
 -7.39065273E-01  2.87500000E+01  6.33533489E-02  2.97347582E+01  6.18203459E-01  2.71339708E+00  1.10457779E+00  7.14964273E-03  3.39868857E-02  7.06029911E-02  3.34409466E-02  7.74455114E-02  5.46195348E-03  5.86211367E-02  1.21373810E-01 -2.48344188E-02  1.51227867E-01  2.48836639E-01 -2.55683632E-02  6.42734208E-01  4.47432661E-01  1.65710256E-01
 -7.26462737E-01  2.90000000E+01  6.61329492E-02  2.99514342E+01  6.42055975E-01  2.80818344E+00  1.11263558E+00  7.45775328E-03  3.44278733E-02  7.12322779E-02  3.48481046E-02  7.86124874E-02  3.66795820E-03  6.09983690E-02  1.23282619E-01 -2.63746381E-02  1.57033489E-01  2.51716674E-01 -2.57766316E-02  6.60198124E-01  4.48450977E-01  1.67574450E-01
 -7.14074216E-01  2.92500000E+01  6.90017900E-02  3.01632680E+01  6.66405388E-01  2.90477944E+00  1.12058473E+00  7.77718999E-03  3.48748509E-02  7.17480143E-02  3.62933348E-02  7.98108324E-02  1.81142777E-03  6.34348513E-02  1.25221246E-01 -2.78910985E-02  1.62957638E-01  2.54558907E-01 -2.59357650E-02  6.77793992E-01  4.49437645E-01  1.69420865E-01
 -7.01726304E-01  2.95000000E+01  7.19824900E-02  3.03732834E+01  6.91499511E-01  3.00415776E+00  1.12859333E+00  8.10975211E-03  3.53230132E-02  7.22138751E-02  3.77893780E-02  8.10251241E-02 -5.85130972E-05  6.59526996E-02  1.27179382E-01 -2.93872267E-02  1.69061101E-01  2.57389868E-01 -2.60684972E-02  6.95731456E-01  4.50408142E-01  1.71269907E-01
 -6.89331595E-01  2.97500000E+01  7.51076184E-02  3.05828549E+01  7.17606636E-01  3.10734133E+00  1.13672892E+00  8.45875183E-03  3.57693038E-02  7.26685007E-02  3.93522143E-02  8.22491302E-02 -1.92120864E-03  6.85784365E-02  1.29154753E-01 -3.08648186E-02  1.75409047E-01  2.60222537E-01 -2.61830972E-02  7.14184500E-01  4.51368213E-01  1.73132955E-01
 -6.76859007E-01  3.00000000E+01  7.83837943E-02  3.07925564E+01  7.44783207E-01  3.21454766E+00  1.14487693E+00  8.82482399E-03  3.62123925E-02  7.31317599E-02  4.09850413E-02  8.34798264E-02 -3.76983694E-03  7.13174454E-02  1.31145492E-01 -3.23265082E-02  1.82015214E-01  2.63061769E-01 -2.62840311E-02  7.33193883E-01  4.52321006E-01  1.75013359E-01
 -6.64633332E-01  3.02500000E+01  8.17492120E-02  3.09969330E+01  7.72388725E-01  3.32333224E+00  1.15301324E+00  9.20297753E-03  3.66642092E-02  7.34340127E-02  4.26541750E-02  8.47459296E-02 -5.67277143E-03  7.41118568E-02  1.33165133E-01 -3.37537512E-02  1.88722776E-01  2.65854101E-01 -2.63346139E-02  7.52267376E-01  4.53242365E-01  1.76868851E-01
 -6.52445015E-01  3.05000000E+01  8.52469386E-02  3.11995346E+01  8.00839963E-01  3.43529700E+00  1.16108032E+00  9.59700679E-03  3.71176040E-02  7.36754062E-02  4.43823086E-02  8.60292920E-02 -7.58127484E-03  7.70003176E-02  1.35204110E-01 -3.51561324E-02  1.95633587E-01  2.68632840E-01 -2.63594202E-02  7.71718152E-01  4.54148743E-01  1.78725721E-01
 -6.39984518E-01  3.07500000E+01  8.89687541E-02  3.14054317E+01  8.30954181E-01  3.55353877E+00  1.16950213E+00  1.00155345E-02  3.75594238E-02  7.40380888E-02  4.62157286E-02  8.73036243E-02 -9.43720136E-03  8.00606832E-02  1.37252420E-01 -3.65538095E-02  2.02946670E-01  2.71447951E-01 -2.63906547E-02  7.92106623E-01  4.55061655E-01  1.80624593E-01
 -6.27868947E-01  3.10000000E+01  9.27546244E-02  3.16044788E+01  8.61223422E-01  3.67235306E+00  1.17763535E+00  1.04443741E-02  3.80157128E-02  7.41589483E-02  4.80715137E-02  8.86227266E-02 -1.13546738E-02  8.31523882E-02  1.39330952E-01 -3.79051295E-02  2.10294087E-01  2.74198082E-01 -2.63634819E-02  8.12361466E-01  4.55938428E-01  1.82483594E-01
 -6.15788980E-01  3.12500000E+01  9.66977315E-02  3.18017205E+01  8.92468476E-01  3.79485952E+00  1.18590361E+00  1.08924045E-02  3.84741241E-02  7.42082146E-02  4.99965348E-02  8.99609886E-02 -1.32719885E-02  8.63541114E-02  1.41429527E-01 -3.92275103E-02  2.17875653E-01  2.76932589E-01 -2.63098819E-02  8.33043864E-01  4.56800532E-01  1.84343216E-01
 -6.03740380E-01  3.15000000E+01  1.00790371E-01  3.19973314E+01  9.24633162E-01  3.92085334E+00  1.19410503E+00  1.13587833E-02  3.89346335E-02  7.41900939E-02  5.19871574E-02  9.13171049E-02 -1.51874957E-02  8.96599778E-02  1.43546371E-01 -4.05227437E-02  2.25677817E-01  2.79652460E-01 -2.62322978E-02  8.54127161E-01  4.57649517E-01  1.86203225E-01
 -5.91403638E-01  3.17500000E+01  1.05153567E-01  3.21964358E+01  9.58738329E-01  4.05417482E+00  1.20268100E+00  1.18553970E-02  3.93808137E-02  7.43250221E-02  5.41026243E-02  9.26636196E-02 -1.70529350E-02  9.31690483E-02  1.45673940E-01 -4.18172619E-02  2.33948611E-01  2.82409435E-01 -2.61615175E-02  8.76272143E-01  4.58505696E-01  1.88106408E-01
 -5.79414886E-01  3.20000000E+01  1.09578002E-01  3.23887545E+01  9.92920664E-01  4.18783860E+00  1.21105345E+00  1.23627614E-02  3.98452814E-02  7.41727320E-02  5.62379958E-02  9.40571395E-02 -1.89627563E-02  9.67045594E-02  1.47828731E-01 -4.30565072E-02  2.42234442E-01  2.85098575E-01 -2.60348461E-02  8.98230103E-01  4.59328319E-01  1.89966864E-01
 -5.67457008E-01  3.22500000E+01  1.14194101E-01  3.25793029E+01  1.02824942E+00  4.32588224E+00  1.21937251E+00  1.28940389E-02  4.03127535E-02  7.39378708E-02  5.84565310E-02  9.54720119E-02 -2.08648458E-02  1.00371728E-01  1.50003913E-01 -4.42628582E-02  2.50794887E-01  2.87770200E-01 -2.58816503E-02  9.20680734E-01  4.60137115E-01  1.91827133E-01
 -5.55194738E-01  3.25000000E+01  1.19092725E-01  3.27737353E+01  1.06558564E+00  4.47150678E+00  1.22807326E+00  1.34571111E-02  4.07632413E-02  7.38907442E-02  6.08044915E-02  9.68735773E-02 -2.27201990E-02  1.04249665E-01  1.52187766E-01 -4.54762066E-02  2.59839875E-01  2.90481748E-01 -2.57393366E-02  9.44224765E-01  4.60955438E-01  1.93731427E-01
 -5.43289709E-01  3.27500000E+01  1.24080058E-01  3.29611325E+01  1.10310801E+00  4.61795539E+00  1.23646831E+00  1.40350656E-02  4.12359195E-02  7.35106385E-02  6.31832247E-02  9.83277245E-02 -2.46069412E-02  1.08170266E-01  1.54399931E-01 -4.66233636E-02  2.68925444E-01  2.93120920E-01 -2.55385005E-02  9.67611692E-01  4.61739808E-01  1.95590766E-01
 -5.31407154E-01  3.30000000E+01  1.29256020E-01  3.31470623E+01  1.14172868E+00  4.76863522E+00  1.24500307E+00  1.46369405E-02  4.17118776E-02  7.30543677E-02  6.56430051E-02  9.98014768E-02 -2.64823666E-02  1.12218820E-01  1.56629518E-01 -4.77404601E-02  2.78273757E-01  2.95744215E-01 -2.53150959E-02  9.91464781E-01  4.62512966E-01  1.97449501E-01
 -5.19266250E-01  3.32500000E+01  1.34746602E-01  3.33360065E+01  1.18248139E+00  4.92739696E+00  1.25369728E+00  1.52754461E-02  4.21722980E-02  7.27571542E-02  6.82441616E-02  1.01267823E-01 -2.83189010E-02  1.16496322E-01  1.58871016E-01 -4.88594645E-02  2.88135593E-01  2.98397449E-01 -2.50958972E-02  1.01642682E+00  4.63291797E-01  1.99345411E-01
 -5.07372081E-01  3.35000000E+01  1.40370161E-01  3.35197886E+01  1.22374209E+00  5.08824908E+00  1.26236328E+00  1.59338206E-02  4.26512183E-02  7.21914873E-02  7.08966896E-02  1.02778043E-01 -3.01640371E-02  1.20850161E-01  1.61136256E-01 -4.99201451E-02  2.98115852E-01  3.00995925E-01 -2.48305889E-02  1.04143545E+00  4.64045291E-01  2.01209923E-01
 -4.95551540E-01  3.37500000E+01  1.46174996E-01  3.37013286E+01  1.26596711E+00  5.25288280E+00  1.27102762E+00  1.66162663E-02  4.31377191E-02  7.15029202E-02  7.36250786E-02  1.04313589E-01 -3.19999676E-02  1.25322242E-01  1.63419045E-01 -5.09445223E-02  3.08325758E-01  3.03569428E-01 -2.45385539E-02  1.06680677E+00  4.64785350E-01  2.03065905E-01
 -4.83749264E-01  3.40000000E+01  1.52228338E-01  3.38813379E+01  1.30959096E+00  5.42297070E+00  1.27964265E+00  1.73308803E-02  4.36290276E-02  7.07251247E-02  7.64590572E-02  1.05872683E-01 -3.38171477E-02  1.29960398E-01  1.65720809E-01 -5.19337401E-02  3.18869796E-01  3.06124556E-01 -2.42218426E-02  1.09276378E+00  4.65513957E-01  2.04920752E-01
 -4.71621134E-01  3.42500000E+01  1.58662974E-01  3.40654637E+01  1.35578008E+00  5.60278838E+00  1.28867450E+00  1.80903518E-02  4.40974614E-02  7.01858910E-02  7.94632191E-02  1.07416230E-01 -3.55965490E-02  1.34874757E-01  1.68033179E-01 -5.29381642E-02  3.30031278E-01  3.08719838E-01 -2.39165978E-02  1.12005393E+00  4.66252538E-01  2.06820627E-01
 -4.59849118E-01  3.45000000E+01  1.65187960E-01  3.42427871E+01  1.40202913E+00  5.78314857E+00  1.29738350E+00  1.88665166E-02  4.45971246E-02  6.92537654E-02  8.24967645E-02  1.09017683E-01 -3.73801346E-02  1.39826617E-01  1.70368647E-01 -5.38657081E-02  3.41201972E-01  3.11241739E-01 -2.35562013E-02  1.14710337E+00  4.66961367E-01  2.08672816E-01
 -4.48089112E-01  3.47500000E+01  1.71977719E-01  3.44187519E+01  1.44973189E+00  5.96923316E+00  1.30624524E+00  1.96774794E-02  4.51022224E-02  6.82363890E-02  8.56420015E-02  1.10642434E-01 -3.91421468E-02  1.44953614E-01  1.72721496E-01 -5.47594338E-02  3.52719506E-01  3.13746140E-01 -2.31729108E-02  1.17475576E+00  4.67660164E-01  2.10523664E-01
 -4.35994424E-01  3.50000000E+01  1.79199931E-01  3.45989157E+01  1.50028025E+00  6.16614240E+00  1.31535597E+00  2.05402890E-02  4.55817217E-02  6.74760141E-02  8.89784061E-02  1.12250434E-01 -4.08706487E-02  1.50390536E-01  1.75085658E-01 -5.56717283E-02  3.64921157E-01  3.16290454E-01 -2.28013129E-02  1.20386009E+00  4.68368946E-01  2.12419845E-01
 -4.24255579E-01  3.52500000E+01  1.86527334E-01  3.47723171E+01  1.55090335E+00  6.36376990E+00  1.32430456E+00  2.14224700E-02  4.60970312E-02  6.63001693E-02  9.23496079E-02  1.13920045E-01 -4.25916680E-02  1.55871651E-01  1.77471561E-01 -5.65019246E-02  3.77134993E-01  3.18760878E-01 -2.23744887E-02  1.23271722E+00  4.69049062E-01  2.14267496E-01
 -4.12523346E-01  3.55000000E+01  1.94144920E-01  3.49444809E+01  1.60308161E+00  6.56758494E+00  1.33332681E+00  2.23433439E-02  4.66185630E-02  6.50419354E-02  9.58424571E-02  1.15613289E-01 -4.42883578E-02  1.61542899E-01  1.79873723E-01 -5.72989237E-02  3.89719455E-01  3.21214194E-01 -2.19257284E-02  1.26221403E+00  4.69720164E-01  2.16113631E-01
 -4.00448813E-01  3.57500000E+01  2.02251999E-01  3.51209031E+01  1.65840964E+00  6.78342734E+00  1.34261337E+00  2.33240337E-02  4.71117440E-02  6.40561623E-02  9.95497532E-02  1.17288596E-01 -4.59561557E-02  1.67561403E-01  1.82287950E-01 -5.81176700E-02  4.03060329E-01  3.23706929E-01 -2.14887808E-02  1.29328947E+00  4.70401171E-01  2.18005152E-01
 -3.88728192E-01  3.60000000E+01  2.10472256E-01  3.52906683E+01  1.71378416E+00  7.00001082E+00  1.35173048E+00  2.43258816E-02  4.76453142E-02  6.26407305E-02  1.03294424E-01  1.19028402E-01 -4.76058495E-02  1.73625956E-01  1.84721788E-01 -5.88508318E-02  4.16406081E-01  3.26126323E-01 -2.09972216E-02  1.32409439E+00  4.71054933E-01  2.19847671E-01
 -3.77009149E-01  3.62500000E+01  2.19021246E-01  3.54592708E+01  1.77087918E+00  7.22351505E+00  1.36088204E+00  2.53721718E-02  4.81861428E-02  6.11443502E-02  1.07176160E-01  1.20792915E-01 -4.92280927E-02  1.79903945E-01  1.87171262E-01 -5.95504964E-02  4.30161483E-01  3.28528520E-01 -2.04838478E-02  1.35560177E+00  4.71700316E-01  2.21688478E-01
 -3.65202638E-01  3.65000000E+01  2.27949077E-01  3.56281522E+01  1.83009532E+00  7.45540406E+00  1.37016017E+00  2.64683398E-02  4.87243482E-02  5.96638083E-02  1.11218112E-01  1.22570065E-01 -5.08248100E-02  1.86434923E-01  1.89634794E-01 -6.02330419E-02  4.44423323E-01  3.30928365E-01 -1.99582018E-02  1.38804777E+00  4.72342293E-01  2.23539390E-01
 -3.53224599E-01  3.67500000E+01  2.37335355E-01  3.57985714E+01  1.89198440E+00  7.69774811E+00  1.37970293E+00  2.76239286E-02  4.92503889E-02  5.82858363E-02  1.15455607E-01  1.24350052E-01 -5.23973587E-02  1.93277571E-01  1.92112508E-01 -6.09119602E-02  4.59324376E-01  3.33338386E-01 -1.94274894E-02  1.42172654E+00  4.72984884E-01  2.25411381E-01
 -3.41504381E-01  3.70000000E+01  2.46932081E-01  3.59638467E+01  1.95448185E+00  7.94313066E+00  1.38906269E+00  2.88132006E-02  4.98135392E-02  5.65581514E-02  1.19772628E-01  1.26188377E-01 -5.39370856E-02  2.00232106E-01  1.94606932E-01 -6.15142767E-02  4.74365066E-01  3.35689666E-01 -1.88501843E-02  1.45542733E+00  4.73606268E-01  2.27246343E-01
 -3.29612416E-01  3.72500000E+01  2.57015227E-01  3.61306677E+01  2.01977065E+00  8.19949230E+00  1.39859086E+00  3.00661885E-02  5.03645360E-02  5.49342788E-02  1.24296252E-01  1.28029432E-01 -5.54532620E-02  2.07515278E-01  1.97114915E-01 -6.21136917E-02  4.90072786E-01  3.38050636E-01 -1.82680112E-02  1.49040415E+00  4.74228398E-01  2.29101775E-01
 -3.17703007E-01  3.75000000E+01  2.67497945E-01  3.62966507E+01  2.08710259E+00  8.46418020E+00  1.40827076E+00  3.13741562E-02  5.09218240E-02  5.32516423E-02  1.28985571E-01  1.29893648E-01 -5.69415887E-02  2.15055886E-01  1.99637097E-01 -6.26838071E-02  5.06266409E-01  3.40396785E-01 -1.76661038E-02  1.52621673E+00  4.74843652E-01  2.30956765E-01
 -3.05968232E-01  3.77500000E+01  2.78241067E-01  3.64589027E+01  2.15537667E+00  8.73322933E+00  1.41776006E+00  3.27218553E-02  5.15097407E-02  5.13090083E-02  1.33776857E-01  1.31805997E-01 -5.83942278E-02  2.22744435E-01  2.02172705E-01 -6.31917745E-02  5.22680080E-01  3.42698814E-01 -1.70270466E-02  1.56224741E+00  4.75443256E-01  2.32785505E-01
 -2.94223629E-01  3.80000000E+01  2.89426156E-01  3.66201508E+01  2.22584242E+00  9.01133679E+00  1.42742317E+00  3.41310692E-02  5.21076279E-02  4.92937286E-02  1.38750550E-01  1.33745371E-01 -5.98131625E-02  2.30714166E-01  2.04722121E-01 -6.36659659E-02  5.39614391E-01  3.44983644E-01 -1.63661168E-02  1.59915936E+00  4.76035483E-01  2.34612152E-01
 -2.82123510E-01  3.82500000E+01  3.01334769E-01  3.67856443E+01  2.30062749E+00  9.30624539E+00  1.43743721E+00  3.56342709E-02  5.26684576E-02  4.75757178E-02  1.44033578E-01  1.35663492E-01 -6.12209473E-02  2.39182525E-01  2.07285995E-01 -6.41705348E-02  5.57582130E-01  3.47303894E-01 -1.57162564E-02  1.63811927E+00  4.76636538E-01  2.36482260E-01
 -2.70360198E-01  3.85000000E+01  3.13406255E-01  3.69449972E+01  2.37544240E+00  9.60242110E+00  1.44722817E+00  3.71677229E-02  5.32852205E-02  4.54258422E-02  1.49372345E-01  1.37654032E-01 -6.25775941E-02  2.47714404E-01  2.09860967E-01 -6.45820166E-02  5.75549080E-01  3.49555632E-01 -1.50139489E-02  1.67677197E+00  4.77215075E-01  2.38304116E-01
 -2.58496593E-01  3.87500000E+01  3.26023360E-01  3.71047638E+01  2.45310786E+00  9.91019960E+00  1.45715432E+00  3.87761192E-02  5.38998691E-02  4.33046026E-02  1.54938396E-01  1.39658235E-01 -6.39076592E-02  2.56601413E-01  2.12448540E-01 -6.49782013E-02  5.94194581E-01  3.51804140E-01 -1.42991640E-02  1.71664507E+00  4.77790959E-01  2.40135191E-01
 -2.46447788E-01  3.90000000E+01  3.39297077E-01  3.72661687E+01  2.53435096E+00  1.02323300E+01  1.46736231E+00  4.04735748E-02  5.45000606E-02  4.12995001E-02  1.60780017E-01  1.41664783E-01 -6.52182669E-02  2.65924012E-01  2.15049790E-01 -6.53745588E-02  6.13693016E-01  3.54061027E-01 -1.35790244E-02  1.75810601E+00  4.78367609E-01  2.41986201E-01
 -2.34641995E-01  3.92500000E+01  3.52843030E-01  3.74228879E+01  2.61626613E+00  1.05583190E+01  1.47731114E+00  4.22154606E-02  5.51483135E-02  3.89641926E-02  1.66724499E-01  1.43733583E-01 -6.64752789E-02  2.75384297E-01  2.17660245E-01 -6.56922175E-02  6.33344635E-01  3.56263966E-01 -1.28147999E-02  1.79959012E+00  4.78926700E-01  2.43800958E-01
 -2.22515604E-01  3.95000000E+01  3.67239367E-01  3.75831913E+01  2.70299907E+00  1.09033822E+01  1.48773295E+00  4.40714456E-02  5.57618981E-02  3.68832922E-02  1.73028322E-01  1.45786004E-01 -6.77253686E-02  2.85419356E-01  2.20285649E-01 -6.60351175E-02  6.54146340E-01  3.58493464E-01 -1.20567743E-02  1.84328005E+00  4.79492077E-01  2.45652407E-01
