 -9.86982711E-01  2.27500000E+01  2.45425088E-02  2.36267948E+01  2.78882218E-01  1.39913725E+00  9.57500199E-01  2.93194053E-03  2.08987936E-02  3.17819055E-02  1.32042511E-02  4.59741884E-02  4.85719830E-02  2.44501553E-02  6.75731683E-02  4.25104758E-02  6.85985273E-02  1.46710448E-01  1.36735255E-02  4.37095139E-01  4.45335988E-01  1.01097029E-01
 -9.72774205E-01  2.30000000E+01  2.56395726E-02  2.39054361E+01  2.91903787E-01  1.45548145E+00  9.65318357E-01  3.05602806E-03  2.12652171E-02  3.24010714E-02  1.38255031E-02  4.66209539E-02  4.90172824E-02  2.56132193E-02  6.85465908E-02  4.22671724E-02  7.17967612E-02  1.49107005E-01  1.24289258E-02  4.51541334E-01  4.47547637E-01  1.02693582E-01
 -9.58567702E-01  2.32500000E+01  2.67904202E-02  2.41842873E+01  3.05535131E-01  1.51409914E+00  9.73300497E-01  3.18584807E-03  2.16357578E-02  3.30328138E-02  1.44783232E-02  4.72729217E-02  4.94431775E-02  2.68342590E-02  6.95333272E-02  4.19764508E-02  7.51442793E-02  1.51546136E-01  1.11593220E-02  4.66349770E-01  4.49716607E-01  1.04336704E-01
 -9.44363510E-01  2.35000000E+01  2.79971062E-02  2.44633052E+01  3.19794578E-01  1.57504819E+00  9.81246131E-01  3.32160345E-03  2.20103206E-02  3.36771714E-02  1.51639097E-02  4.79301017E-02  4.98481412E-02  2.81152831E-02  7.05336554E-02  4.16372989E-02  7.86455523E-02  1.54027801E-01  9.86693731E-03  4.81521553E-01  4.51843626E-01  1.06026339E-01
 -9.30161817E-01  2.37500000E+01  2.92614781E-02  2.47424414E+01  3.34697392E-01  1.63837411E+00  9.89354382E-01  3.46347333E-03  2.23887701E-02  3.43340972E-02  1.58833335E-02  4.85924623E-02  5.02306969E-02  2.94580278E-02  7.15477851E-02  4.12490859E-02  8.23042835E-02  1.56551619E-01  8.55428104E-03  4.97055409E-01  4.53929841E-01  1.07762054E-01
 -9.15963137E-01  2.40000000E+01  3.05889228E-02  2.50216548E+01  3.50297736E-01  1.70426585E+00  9.97428044E-01  3.61201092E-03  2.27712051E-02  3.50042818E-02  1.66397335E-02  4.92602987E-02  5.05880069E-02  3.08679776E-02  7.25767609E-02  4.08083398E-02  8.61337156E-02  1.59119649E-01  7.22265476E-03  5.12971842E-01  4.55973878E-01  1.09546160E-01
 -9.01767716E-01  2.42500000E+01  3.19796301E-02  2.53008913E+01  3.66591229E-01  1.77269592E+00  1.00566422E+00  3.76721767E-03  2.31573631E-02  3.56872641E-02  1.74331862E-02  4.99334491E-02  5.09192716E-02  3.23450090E-02  7.36203796E-02  4.03161940E-02  9.01327490E-02  1.61730052E-01  5.87521586E-03  5.29258310E-01  4.57978080E-01  1.11376736E-01
 -8.87576199E-01  2.45000000E+01  3.34400137E-02  2.55801015E+01  3.83641345E-01  1.84388529E+00  1.01393767E+00  3.92975106E-03  2.35473539E-02  3.63838245E-02  1.82674090E-02  5.06122752E-02  5.12212059E-02  3.38955662E-02  7.46798770E-02  3.97688553E-02  9.43168808E-02  1.64385122E-01  4.51344792E-03  5.45938698E-01  4.59940875E-01  1.13256373E-01
 -8.73388824E-01  2.47500000E+01  3.49712499E-02  2.58592333E+01  4.01453173E-01  1.91784071E+00  1.02223171E+00  4.09971376E-03  2.39409612E-02  3.70936441E-02  1.91430337E-02  5.12967029E-02  5.14926953E-02  3.55204742E-02  7.57552386E-02  3.91670659E-02  9.86873357E-02  1.67083405E-01  3.14026921E-03  5.63005358E-01  4.61864181E-01  1.15183658E-01
 -8.59206172E-01  2.50000000E+01  3.65779046E-02  2.61382323E+01  4.20068188E-01  1.99470130E+00  1.03064098E+00  4.27756581E-03  2.43381497E-02  3.78170494E-02  2.00626604E-02  5.19869515E-02  5.17312544E-02  3.72240860E-02  7.68472276E-02  3.85090121E-02  1.03254218E-01  1.69825611E-01  1.75780461E-03  5.80469674E-01  4.63747775E-01  1.17159520E-01
 -8.45028950E-01  2.52500000E+01  3.82653558E-02  2.64170356E+01  4.39534467E-01  2.07462817E+00  1.03905823E+00  4.46384674E-03  2.47388811E-02  3.85543886E-02  2.10293395E-02  5.26832707E-02  5.19340304E-02  3.90114700E-02  7.79567132E-02  3.77927892E-02  1.08029254E-01  1.72612383E-01  3.68509957E-04  5.98344582E-01  4.65591539E-01  1.19184915E-01
 -8.30857357E-01  2.55000000E+01  4.00328067E-02  2.66956004E+01  4.59835266E-01  2.15755004E+00  1.04760775E+00  4.65845365E-03  2.51428674E-02  3.93049875E-02  2.20425154E-02  5.33854678E-02  5.21010315E-02  4.08812847E-02  7.90832552E-02  3.70209286E-02  1.13008328E-01  1.75441117E-01 -1.02499946E-03  6.16612957E-01  4.67398110E-01  1.21257216E-01
 -8.16692667E-01  2.57500000E+01  4.18937778E-02  2.69738364E+01  4.81100682E-01  2.24392001E+00  1.05614435E+00  4.86276957E-03  2.55503415E-02  4.00703911E-02  2.31099097E-02  5.40943977E-02  5.22258856E-02  4.28467652E-02  8.02293747E-02  3.61866241E-02  1.18223196E-01  1.78316169E-01 -2.42042366E-03  6.35324911E-01  4.69164035E-01  1.23381612E-01
 -8.02534709E-01  2.60000000E+01  4.38408921E-02  2.72517253E+01  5.03244912E-01  2.33341991E+00  1.06483249E+00  5.07600712E-03  2.59607692E-02  4.08488419E-02  2.42271173E-02  5.48094061E-02  5.23117233E-02  4.48997287E-02  8.13932118E-02  3.52971228E-02  1.23652849E-01  1.81231541E-01 -3.81523005E-03  6.54431690E-01  4.70894740E-01  1.25551665E-01
 -7.88385250E-01  2.62500000E+01  4.58913454E-02  2.75291514E+01  5.26431560E-01  2.42661909E+00  1.07355817E+00  5.29992388E-03  2.63744431E-02  4.16422417E-02  2.54039060E-02  5.55315814E-02  5.23506787E-02  4.70568360E-02  8.25779412E-02  3.43442482E-02  1.29337214E-01  1.84192510E-01 -5.20671192E-03  6.73996183E-01  4.72585868E-01  1.27773787E-01
 -7.74244291E-01  2.65000000E+01  4.80413236E-02  2.78060914E+01  5.50609883E-01  2.52332451E+00  1.08231030E+00  5.53410165E-03  2.67909511E-02  4.24493296E-02  2.66378855E-02  5.62605402E-02  5.23445311E-02  4.93133916E-02  8.37823834E-02  3.33333167E-02  1.35263854E-01  1.87194620E-01 -6.59262997E-03  6.93985894E-01  4.74241384E-01  1.30043296E-01
 -7.60112754E-01  2.67500000E+01  5.02960815E-02  2.80824799E+01  5.75820753E-01  2.62366896E+00  1.09118642E+00  5.77906119E-03  2.72101888E-02  4.32701730E-02  2.79318754E-02  5.69965449E-02  5.22910348E-02  5.16738251E-02  8.50072334E-02  3.22640085E-02  1.41442719E-01  1.90237502E-01 -7.97073690E-03  7.14409274E-01  4.75861563E-01  1.32360292E-01
 -7.45992418E-01  2.70000000E+01  5.26708014E-02  2.83581976E+01  6.02198634E-01  2.72811195E+00  1.10004624E+00  6.03633911E-03  2.76322346E-02  4.41059371E-02  2.92942954E-02  5.77404975E-02  5.21836791E-02  5.41520849E-02  8.62549499E-02  3.11314960E-02  1.47906544E-01  1.93323957E-01 -9.33765893E-03  7.35311576E-01  4.77444097E-01  1.34728495E-01
 -7.31883110E-01  2.72500000E+01  5.51590622E-02  2.86332447E+01  6.29667162E-01  2.83637253E+00  1.10906003E+00  6.30525334E-03  2.80566640E-02  4.49550693E-02  3.07212102E-02  5.84918756E-02  5.20258086E-02  5.67408210E-02  8.75238861E-02  2.99424702E-02  1.54636663E-01  1.96448770E-01 -1.06922207E-02  7.56651835E-01  4.78993221E-01  1.37142427E-01
 -7.17786414E-01  2.75000000E+01  5.77726733E-02  2.89075213E+01  6.58325360E-01  2.94878510E+00  1.11803831E+00  6.58699303E-03  2.84834654E-02  4.58181963E-02  3.22190291E-02  5.92513646E-02  5.18127380E-02  5.94504282E-02  8.88157752E-02  2.86944199E-02  1.61657150E-01  1.99613180E-01 -1.20315573E-02  7.78460390E-01  4.80507804E-01  1.39604115E-01
 -7.03703953E-01  2.77500000E+01  6.05226500E-02  2.91809252E+01  6.88260025E-01  3.06563804E+00  1.12718280E+00  6.88266168E-03  2.89125350E-02  4.66956220E-02  3.37935913E-02  6.00195698E-02  5.15404977E-02  6.22901462E-02  9.01320775E-02  2.73862681E-02  1.68989121E-01  2.02817319E-01 -1.33526850E-02  8.00760467E-01  4.81987368E-01  1.42114470E-01
 -6.89635897E-01  2.80000000E+01  6.34058845E-02  2.94534506E+01  7.19425640E-01  3.18676050E+00  1.13638849E+00  7.19192166E-03  2.93435570E-02  4.75861889E-02  3.54427683E-02  6.07962083E-02  5.12113683E-02  6.52557132E-02  9.14717017E-02  2.60231116E-02  1.76621384E-01  2.06057315E-01 -1.46547582E-02  8.23524992E-01  4.83434915E-01  1.44669491E-01
 -6.75583776E-01  2.82500000E+01  6.64326803E-02  2.97250066E+01  7.51900584E-01  3.31241200E+00  1.14555678E+00  7.51580540E-03  2.97764269E-02  4.84900626E-02  3.71719193E-02  6.15818423E-02  5.08220423E-02  6.83554997E-02  9.28359163E-02  2.46044407E-02  1.84572950E-01  2.09333100E-01 -1.59352448E-02  8.46774306E-01  4.84850124E-01  1.47269759E-01
 -6.61550040E-01  2.85000000E+01  6.96196838E-02  2.99954561E+01  7.85815535E-01  3.44303019E+00  1.15489078E+00  7.85598960E-03  3.02110583E-02  4.94077283E-02  3.89897772E-02  6.23774164E-02  5.03670021E-02  7.16033575E-02  9.42268751E-02  2.31284045E-02  1.92875585E-01  2.12645300E-01 -1.71905749E-02  8.70545733E-01  4.86231852E-01  1.49917081E-01
 -6.47534624E-01  2.87500000E+01  7.29625083E-02  3.02648114E+01  8.21111105E-01  3.57839747E+00  1.16422177E+00  8.21201210E-03  3.06471358E-02  5.03378409E-02  4.08933804E-02  6.31825538E-02  4.98496245E-02  7.49935762E-02  9.56431990E-02  2.16008127E-02  2.01514672E-01  2.15989763E-01 -1.84206899E-02  8.94808042E-01  4.87583115E-01  1.52607004E-01
 -6.33538956E-01  2.90000000E+01  7.64691134E-02  3.05330026E+01  8.57838534E-01  3.71867849E+00  1.17363915E+00  8.58466967E-03  3.10844972E-02  5.12800985E-02  4.28865734E-02  6.39976525E-02  4.92683168E-02  7.85318140E-02  9.70855432E-02  2.00230033E-02  2.10502595E-01  2.19365232E-01 -1.96237619E-02  9.19570350E-01  4.88904450E-01  1.55338776E-01
 -6.19565703E-01  2.92500000E+01  8.01573147E-02  3.07998904E+01  8.96130625E-01  3.86431599E+00  1.18314022E+00  8.97576168E-03  3.15230178E-02  5.22347099E-02  4.49784282E-02  6.48237118E-02  4.86181430E-02  8.22322270E-02  9.85559880E-02  1.83941051E-02  2.19871539E-01  2.22771799E-01 -2.07964256E-02  9.44868889E-01  4.90194813E-01  1.58113612E-01
 -6.05616002E-01  2.95000000E+01  8.40326730E-02  3.10654266E+01  9.36010572E-01  4.01537663E+00  1.19263301E+00  9.38584672E-03  3.19624635E-02  5.32008804E-02  4.71712315E-02  6.56609313E-02  4.78993171E-02  8.60976738E-02  1.00054574E-01  1.67173356E-02  2.29627000E-01  2.26206972E-01 -2.19375216E-02  9.70701204E-01  4.91455552E-01  1.60929362E-01
 -5.91690704E-01  2.97500000E+01  8.80984156E-02  3.13295837E+01  9.77482176E-01  4.17186202E+00  1.20226812E+00  9.81525064E-03  3.24026119E-02  5.41777327E-02  4.94659803E-02  6.65093965E-02  4.71129976E-02  9.01289729E-02  1.01580983E-01  1.49962803E-02  2.39769710E-01  2.29668230E-01 -2.30464775E-02  9.97059157E-01  4.92688171E-01  1.63783592E-01
 -5.77791522E-01  3.00000000E+01  9.23639063E-02  3.15922908E+01  1.02059967E+00  4.33394630E+00  1.21196039E+00  1.02649265E-02  3.28432766E-02  5.51646083E-02  5.18669136E-02  6.73695561E-02  4.62582551E-02  9.43321902E-02  1.03135783E-01  1.32330709E-02  2.50312705E-01  2.33153828E-01 -2.41218103E-02  1.02395150E+00  4.93893146E-01  1.66675079E-01
 -5.63920695E-01  3.02500000E+01  9.68439467E-02  3.18534442E+01  1.06545855E+00  4.50194363E+00  1.22161040E+00  1.07363852E-02  3.32842721E-02  5.61610416E-02  5.43810246E-02  6.82421409E-02  4.53328451E-02  9.87177597E-02  1.04720197E-01  1.14291698E-02  2.61278998E-01  2.36662451E-01 -2.51613348E-02  1.05139963E+00  4.95070466E-01  1.69603302E-01
 -5.50080516E-01  3.05000000E+01  1.01553464E-01  3.21129447E+01  1.11215036E+00  4.67615409E+00  1.23141822E+00  1.12311593E-02  3.37253785E-02  5.71663803E-02  5.70151664E-02  6.91278548E-02  4.43351103E-02  1.03295772E-01  1.06335245E-01  9.58667992E-03  2.72690581E-01  2.40192435E-01 -2.61630689E-02  1.07942243E+00  4.96220402E-01  1.72567349E-01
 -5.36271605E-01  3.07500000E+01  1.06493496E-01  3.23707920E+01  1.16065422E+00  4.85649762E+00  1.24123363E+00  1.17493774E-02  3.41663992E-02  5.81792315E-02  5.97688552E-02  7.00266246E-02  4.32678864E-02  1.08064545E-01  1.07980115E-01  7.71000518E-03  2.84542165E-01  2.43740761E-01 -2.71274318E-02  1.10800391E+00  4.97344614E-01  1.75564059E-01
 -5.22495551E-01  3.10000000E+01  1.11674927E-01  3.26269244E+01  1.21102710E+00  5.04315890E+00  1.25109575E+00  1.22921785E-02  3.46071291E-02  5.91987105E-02  6.26466978E-02  7.09388961E-02  4.21312134E-02  1.13030547E-01  1.09655226E-01  5.80187681E-03  2.96847318E-01  2.47305493E-01 -2.80534235E-02  1.13715248E+00  4.98443767E-01  1.78591915E-01
 -5.08754098E-01  3.12500000E+01  1.17108990E-01  3.28812797E+01  1.26332599E+00  5.23632312E+00  1.26106355E+00  1.28607459E-02  3.50473765E-02  6.02237551E-02  6.56533586E-02  7.18651341E-02  4.09253210E-02  1.18200318E-01  1.11360946E-01  3.86515391E-03  3.09619586E-01  2.50884534E-01 -2.89401324E-02  1.16687638E+00  4.99518485E-01  1.81649245E-01
 -4.95049056E-01  3.15000000E+01  1.22807250E-01  3.31337964E+01  1.31760765E+00  5.43617572E+00  1.27108260E+00  1.34563086E-02  3.54869556E-02  6.12531301E-02  6.87935446E-02  7.28058023E-02  3.96506582E-02  1.23580409E-01  1.13097634E-01  1.90280925E-03  3.22872431E-01  2.54475826E-01 -2.97867492E-02  1.19718353E+00  5.00569286E-01  1.84734317E-01
 -4.81383653E-01  3.17500000E+01  1.28793471E-01  3.33843388E+01  1.37401518E+00  5.64319411E+00  1.28105375E+00  1.40813641E-02  3.59256277E-02  6.22856825E-02  7.20778972E-02  7.37619740E-02  3.83052382E-02  1.29186648E-01  1.14866839E-01 -8.28851573E-05  3.36640215E-01  2.58077519E-01 -3.05909200E-02  1.22810638E+00  5.01595984E-01  1.87846326E-01
 -4.67758022E-01  3.20000000E+01  1.35069693E-01  3.36329279E+01  1.43252859E+00  5.85730648E+00  1.29117394E+00  1.47361961E-02  3.63632369E-02  6.33199585E-02  7.55060516E-02  7.47335304E-02  3.68928005E-02  1.35017514E-01  1.16667613E-01 -2.08778952E-03  3.50917711E-01  2.61686989E-01 -3.13536910E-02  1.25963004E+00  5.02600072E-01  1.90982349E-01
 -4.54173860E-01  3.22500000E+01  1.41647242E-01  3.38795160E+01  1.49319520E+00  6.07866952E+00  1.30129968E+00  1.54220610E-02  3.67996184E-02  6.43542582E-02  7.90822087E-02  7.57208704E-02  3.54147717E-02  1.41078727E-01  1.18499997E-01 -4.10864580E-03  3.65716023E-01  2.65301984E-01 -3.20747678E-02  1.29175904E+00  5.03582211E-01  1.94140355E-01
 -4.40632516E-01  3.25000000E+01  1.48539278E-01  3.41240588E+01  1.55607353E+00  6.30748028E+00  1.31145558E+00  1.61404169E-02  3.72345974E-02  6.53871668E-02  8.28113870E-02  7.67244175E-02  3.38726025E-02  1.47377257E-01  1.20364158E-01 -6.14232382E-03  3.81048925E-01  2.68920443E-01 -3.27538275E-02  1.32450136E+00  5.04543188E-01  1.97318490E-01
 -4.27135545E-01  3.27500000E+01  1.55759230E-01  3.43665106E+01  1.62122147E+00  6.54393374E+00  1.32171490E+00  1.68927714E-02  3.76680154E-02  6.64169748E-02  8.66985808E-02  7.77446239E-02  3.22678943E-02  1.53920026E-01  1.22260209E-01 -8.18565093E-03  3.96930017E-01  2.72540175E-01 -3.33906224E-02  1.35786476E+00  5.05483469E-01  2.00514825E-01
 -4.13684476E-01  3.30000000E+01  1.63320869E-01  3.46068281E+01  1.68869648E+00  6.78822616E+00  1.33201819E+00  1.76806888E-02  3.80997385E-02  6.74417956E-02  9.07488438E-02  7.87819157E-02  3.06024496E-02  1.60714037E-01  1.24188224E-01 -1.02354541E-02  4.13372694E-01  2.76159093E-01 -3.39849932E-02  1.39185656E+00  5.06403679E-01  2.03727407E-01
 -4.00280346E-01  3.32500000E+01  1.71238556E-01  3.48449792E+01  1.75855836E+00  7.04056335E+00  1.34227674E+00  1.85058225E-02  3.85296067E-02  6.84600117E-02  9.49673852E-02  7.98367054E-02  2.88783327E-02  1.67766581E-01  1.26148206E-01 -1.22886446E-02  4.30390972E-01  2.79775146E-01 -3.45369318E-02  1.42648515E+00  5.07304522E-01  2.06954384E-01
 -3.86924811E-01  3.35000000E+01  1.79526657E-01  3.50809229E+01  1.83086323E+00  7.30114094E+00  1.35265241E+00  1.93698537E-02  3.89575210E-02  6.94692760E-02  9.93592732E-02  8.09094309E-02  2.70976699E-02  1.75084647E-01  1.28140161E-01 -1.43420659E-02  4.47997890E-01  2.83386244E-01 -3.50464250E-02  1.46175710E+00  5.08186521E-01  2.10193703E-01
 -3.73619586E-01  3.37500000E+01  1.88206731E-01  3.53145967E+01  1.90571186E+00  7.57030787E+00  1.36307585E+00  2.02752489E-02  3.93833300E-02  7.04674913E-02  1.03932772E-01  8.20007933E-02  2.52620282E-02  1.82680210E-01  1.30164524E-01 -1.63926225E-02  4.66217240E-01  2.86990297E-01 -3.55129444E-02  1.49769131E+00  5.09050021E-01  2.13443667E-01
 -3.60364976E-01  3.40000000E+01  1.97290620E-01  3.55460021E+01  1.98313925E+00  7.84819380E+00  1.37345111E+00  2.12234904E-02  3.98069345E-02  7.14527647E-02  1.08691510E-01  8.31109855E-02  2.33745940E-02  1.90558122E-01  1.32220869E-01 -1.84373400E-02  4.85056890E-01  2.90585417E-01 -3.59371796E-02  1.53428950E+00  5.09895836E-01  2.16702276E-01
 -3.47161877E-01  3.42500000E+01  2.06790822E-01  3.57751278E+01  2.06318265E+00  8.13493790E+00  1.38395894E+00  2.22161528E-02  4.02283083E-02  7.24225482E-02  1.13639353E-01  8.42402737E-02  2.14383538E-02  1.98723621E-01  1.34308806E-01 -2.04733207E-02  5.04525234E-01  2.94169810E-01 -3.63196759E-02  1.57155356E+00  5.10724702E-01  2.19967525E-01
 -3.34010873E-01  3.45000000E+01  2.16723583E-01  3.60019589E+01  2.14590210E+00  8.43076009E+00  1.39450449E+00  2.32552432E-02  4.06473834E-02  7.33746779E-02  1.18781778E-01  8.53890554E-02  1.94560631E-02  2.07184509E-01  1.36428159E-01 -2.24978339E-02  5.24636157E-01  2.97741673E-01 -3.66607912E-02  1.60949221E+00  5.11537122E-01  2.23237652E-01
 -3.20912240E-01  3.47500000E+01  2.27105750E-01  3.62264884E+01  2.23135965E+00  8.73588979E+00  1.40505369E+00  2.43428669E-02  4.10640855E-02  7.43071359E-02  1.24124462E-01  8.65576591E-02  1.74305775E-02  2.15948875E-01  1.38578757E-01 -2.45082979E-02  5.45403998E-01  3.01299478E-01 -3.69609489E-02  1.64811485E+00  5.12333708E-01  2.26511023E-01
 -3.07867054E-01  3.50000000E+01  2.37953879E-01  3.64486954E+01  2.31961161E+00  9.05053941E+00  1.41560600E+00  2.54811468E-02  4.14784373E-02  7.52168295E-02  1.29672788E-01  8.77465099E-02  1.53647522E-02  2.25024380E-01  1.40760337E-01 -2.65020501E-02  5.66841662E-01  3.04841408E-01 -3.72205276E-02  1.68742836E+00  5.13115042E-01  2.29785796E-01
 -2.94875354E-01  3.52500000E+01  2.49285668E-01  3.66685802E+01  2.41072092E+00  9.37494816E+00  1.42626032E+00  2.66723603E-02  4.18904189E-02  7.61015765E-02  1.35432599E-01  8.89559291E-02  1.32615846E-02  2.34419455E-01  1.42972656E-01 -2.84767347E-02  5.88963520E-01  3.08366093E-01 -3.74400464E-02  1.72744286E+00  5.13881572E-01  2.33060428E-01
 -2.81936925E-01  3.55000000E+01  2.61119371E-01  3.68861477E+01  2.50475205E+00  9.70936402E+00  1.43690295E+00  2.79188905E-02  4.22999998E-02  7.69592317E-02  1.41409915E-01  9.01862507E-02  1.11240990E-02  2.44142822E-01  1.45215476E-01 -3.04301363E-02  6.11784512E-01  3.11872183E-01 -3.76200645E-02  1.76816896E+00  5.14633936E-01  2.36333469E-01
 -2.69052558E-01  3.57500000E+01  2.73472790E-01  3.71013867E+01  2.60176217E+00  1.00540132E+01  1.44762395E+00  2.92231289E-02  4.27072784E-02  7.77863944E-02  1.47610355E-01  9.14378804E-02  8.95530655E-03  2.54202656E-01  1.47488426E-01 -3.23599357E-02  6.35317578E-01  3.15358177E-01 -3.77610698E-02  1.80961399E+00  5.15372618E-01  2.39603245E-01
 -2.56221557E-01  3.60000000E+01  2.86365347E-01  3.73143131E+01  2.70181923E+00  1.04091630E+01  1.45833329E+00  3.05876765E-02  4.31122616E-02  7.85810719E-02  1.54040302E-01  9.27111123E-02  6.75827790E-03  2.64608323E-01  1.49791236E-01 -3.42642251E-02  6.59578299E-01  3.18823007E-01 -3.78637007E-02  1.85179044E+00  5.16098062E-01  2.42868501E-01
 -2.43443845E-01  3.62500000E+01  2.99816354E-01  3.75249326E+01  2.80498669E+00  1.07750691E+01  1.46912639E+00  3.20151800E-02  4.35150332E-02  7.93404265E-02  1.60705926E-01  9.40062970E-02  4.53606185E-03  2.75368895E-01  1.52123569E-01 -3.61410665E-02  6.84581195E-01  3.22265464E-01 -3.79285472E-02  1.89470832E+00  5.16810863E-01  2.46127857E-01
 -2.30719267E-01  3.65000000E+01  3.13845549E-01  3.77332534E+01  2.91132832E+00  1.11519934E+01  1.47989713E+00  3.35083954E-02  4.39157064E-02  8.00614972E-02  1.67613509E-01  9.53237756E-02  2.29169597E-03  2.86493687E-01  1.54485048E-01 -3.79886446E-02  7.10340709E-01  3.25684488E-01 -3.79562082E-02  1.93837820E+00  5.17511418E-01  2.49379999E-01
 -2.18046560E-01  3.67500000E+01  3.28474279E-01  3.79393034E+01  3.02091798E+00  1.15402357E+01  1.49071543E+00  3.50702898E-02  4.43143249E-02  8.07424531E-02  1.74770017E-01  9.66638674E-02  2.81784222E-05  2.97993168E-01  1.56875358E-01 -3.98054886E-02  7.36873843E-01  3.29079290E-01 -3.79473692E-02  1.98281464E+00  5.18200260E-01  2.52623951E-01
 -2.05426054E-01  3.70000000E+01  3.43722641E-01  3.81430834E+01  3.13381580E+00  1.19400533E+01  1.50161128E+00  3.67037729E-02  4.47111163E-02  8.13794592E-02  1.82181711E-01  9.80269309E-02 -2.25149596E-03  3.09876637E-01  1.59294053E-01 -4.15898719E-02  7.64194074E-01  3.32448778E-01 -3.79025921E-02  2.02802647E+00  5.18877808E-01  2.55858368E-01
 -1.92856439E-01  3.72500000E+01  3.59612957E-01  3.83446231E+01  3.25009675E+00  1.23517596E+01  1.51254192E+00  3.84120464E-02  4.51061815E-02  8.19704303E-02  1.89855854E-01  9.94132734E-02 -4.54441377E-03  3.22155011E-01  1.61740823E-01 -4.33405339E-02  7.92318625E-01  3.35792345E-01 -3.78225525E-02  2.07402892E+00  5.19544447E-01  2.59082349E-01
 -1.80336202E-01  3.75000000E+01  3.76168427E-01  3.85439557E+01  3.36983930E+00  1.27756847E+01  1.52345288E+00  4.01984677E-02  4.54996165E-02  8.25134262E-02  1.97800019E-01  1.00823175E-01 -6.84774724E-03  3.34839874E-01  1.64215302E-01 -4.50563689E-02  8.21265350E-01  3.39109443E-01 -3.77079292E-02  2.12083802E+00  5.20200775E-01  2.62295139E-01
 -1.67865469E-01  3.77500000E+01  3.93410749E-01  3.87410872E+01  3.49310626E+00  1.32121102E+01  1.53440982E+00  4.20663140E-02  4.58917436E-02  8.30044387E-02  2.06020968E-01  1.02257042E-01 -9.15862676E-03  3.47941398E-01  1.66717013E-01 -4.67359716E-02  8.51048432E-01  3.42399195E-01 -3.75592629E-02  2.16846403E+00  5.20846994E-01  2.65495550E-01
 -1.55442166E-01  3.80000000E+01  4.11364932E-01  3.89360605E+01  3.61998341E+00  1.36614024E+01  1.54544798E+00  4.40192721E-02  4.62826501E-02  8.34419791E-02  2.14526979E-01  1.03715142E-01 -1.14743843E-02  3.61472255E-01  1.69245637E-01 -4.83785516E-02  8.81687531E-01  3.45661301E-01 -3.73772420E-02  2.21692559E+00  5.21483701E-01  2.68683061E-01
 -1.43065338E-01  3.82500000E+01  4.30055194E-01  3.91289000E+01  3.75054647E+00  1.41238964E+01  1.55647565E+00  4.60610243E-02  4.66726039E-02  8.38231280E-02  2.23325846E-01  1.05197818E-01 -1.37923471E-02  3.75444383E-01  1.71800774E-01 -4.99831284E-02  9.13199815E-01  3.48895277E-01 -3.71624497E-02  2.26623796E+00  5.22111145E-01  2.71856875E-01
 -1.30733986E-01  3.85000000E+01  4.49506386E-01  3.93196309E+01  3.88487260E+00  1.45999408E+01  1.56759271E+00  4.81954017E-02  4.70618723E-02  8.41449669E-02  2.32425609E-01  1.06705417E-01 -1.61099074E-02  3.89870058E-01  1.74381973E-01 -5.15488269E-02  9.45602759E-01  3.52100660E-01 -3.69154518E-02  2.31641652E+00  5.22729761E-01  2.75016272E-01
 -1.18445859E-01  3.87500000E+01  4.69745861E-01  3.95082990E+01  4.02305425E+00  1.50899407E+01  1.57868903E+00  5.04265663E-02  4.74506107E-02  8.44060540E-02  2.41835412E-01  1.08238209E-01 -1.84246662E-02  4.04763441E-01  1.76988935E-01 -5.30751430E-02  9.78917623E-01  3.55277367E-01 -3.66368795E-02  2.36748216E+00  5.23339928E-01  2.78160865E-01
 -1.06200048E-01  3.90000000E+01  4.90799751E-01  3.96949278E+01  4.16517069E+00  1.55942630E+01  1.58988148E+00  5.27586467E-02  4.78391646E-02  8.46032611E-02  2.51563727E-01  1.09796564E-01 -2.07341579E-02  4.20137548E-01  1.79621189E-01 -5.45613258E-02  1.01316227E+00  3.58425015E-01 -3.63272449E-02  2.41945132E+00  5.23941953E-01  2.81290021E-01
 -9.39950819E-02  3.92500000E+01  5.12695699E-01  3.98795501E+01  4.31130886E+00  1.61133077E+01  1.60108751E+00  5.51960091E-02  4.82278254E-02  8.47341193E-02  2.61619674E-01  1.11380828E-01 -2.30360494E-02  4.36006434E-01  1.82278339E-01 -5.60068319E-02  1.04835640E+00  3.61543425E-01 -3.59870807E-02  2.47234247E+00  5.24536183E-01  2.84403234E-01
 -8.18281284E-02  3.95000000E+01  5.35464473E-01  4.00622202E+01  4.46157502E+00  1.66475447E+01  1.61229196E+00  5.77434353E-02  4.86167378E-02  8.47978829E-02  2.72013780E-01  1.12991245E-01 -2.53282932E-02  4.52386514E-01  1.84960108E-01 -5.74115150E-02  1.08452466E+00  3.64632680E-01 -3.56169571E-02  2.52618127E+00  5.25123056E-01  2.87500406E-01
 -6.96991683E-02  3.97500000E+01  5.59132908E-01  4.02429469E+01  4.61604191E+00  1.71973418E+01  1.62361204E+00  6.04053912E-02  4.90064356E-02  8.47902730E-02  2.82754672E-01  1.14628247E-01 -2.76085083E-02  4.69290952E-01  1.87665906E-01 -5.87745985E-02  1.12168321E+00  3.67692368E-01 -3.52172787E-02  2.58098131E+00  5.25702693E-01  2.90580811E-01
