 -9.79206792E-01  2.27500000E+01  2.48119597E-02  2.35249834E+01  2.84182521E-01  1.43253339E+00  9.61760833E-01  2.97083750E-03  2.05403990E-02  2.97145162E-02  1.33315250E-02  4.51675570E-02  4.76219164E-02  2.47424534E-02  6.60486259E-02  4.45066801E-02  6.99287968E-02  1.42082795E-01  1.89865608E-02  4.56823614E-01  4.50641482E-01  9.73015977E-02
 -9.64934976E-01  2.30000000E+01  2.59214844E-02  2.38031360E+01  2.97604786E-01  1.49062990E+00  9.69713204E-01  3.09677691E-03  2.08999525E-02  3.02806501E-02  1.39602138E-02  4.57946320E-02  4.81550529E-02  2.59278304E-02  6.69709705E-02  4.44725094E-02  7.32266085E-02  1.44356064E-01  1.78130109E-02  4.71950615E-01  4.52998317E-01  9.88751617E-02
 -9.50663351E-01  2.32500000E+01  2.70803458E-02  2.40816699E+01  3.11606809E-01  1.55087744E+00  9.77708836E-01  3.22800022E-03  2.12632647E-02  3.08572138E-02  1.46180725E-02  4.64257420E-02  4.86784783E-02  2.71676532E-02  6.79034360E-02  4.44024474E-02  7.66663664E-02  1.46667971E-01  1.66072380E-02  4.87409569E-01  4.55311975E-01  1.00495472E-01
 -9.36392116E-01  2.35000000E+01  2.83002388E-02  2.43606196E+01  3.26320878E-01  1.61375423E+00  9.85788361E-01  3.36574232E-03  2.16309586E-02  3.14462647E-02  1.53120404E-02  4.70616132E-02  4.91889684E-02  2.84746859E-02  6.88482047E-02  4.42881681E-02  8.02804169E-02  1.49026208E-01  1.53651686E-02  5.03263937E-01  4.57574936E-01  1.02171588E-01
 -9.22121468E-01  2.37500000E+01  2.95738221E-02  2.46398855E+01  3.41656569E-01  1.67891557E+00  9.93918995E-01  3.50920265E-03  2.20022696E-02  3.20459358E-02  1.60377897E-02  4.77014780E-02  4.96872959E-02  2.98406991E-02  6.98036110E-02  4.41352283E-02  8.40466128E-02  1.51423874E-01  1.40942557E-02  5.19452997E-01  4.59795721E-01  1.03895026E-01
 -9.07851593E-01  2.40000000E+01  3.09152512E-02  2.49194942E+01  3.57771653E-01  1.74692832E+00  1.00213134E+00  3.65986886E-03  2.23778780E-02  3.26585859E-02  1.68037134E-02  4.83461794E-02  5.01693390E-02  3.12810309E-02  7.07722830E-02  4.39338557E-02  8.80035348E-02  1.53869686E-01  1.27905865E-02  5.36049350E-01  4.61966120E-01  1.05676119E-01
 -8.93582687E-01  2.42500000E+01  3.23165461E-02  2.51993525E+01  3.74568692E-01  1.81742458E+00  1.01040153E+00  3.81687561E-03  2.27570348E-02  3.32822908E-02  1.76050927E-02  4.89949642E-02  5.06362185E-02  3.27867288E-02  7.17524661E-02  4.36902209E-02  9.21273156E-02  1.56356488E-01  1.14612333E-02  5.52991484E-01  4.64094531E-01  1.07506158E-01
 -8.79315008E-01  2.45000000E+01  3.37917672E-02  2.54794657E+01  3.92200846E-01  1.89094946E+00  1.01878420E+00  3.98169056E-03  2.31403011E-02  3.39191952E-02  1.84502518E-02  4.96486032E-02  5.10835015E-02  3.43728658E-02  7.27466707E-02  4.33950680E-02  9.64553959E-02  1.58892120E-01  1.01037989E-02  5.70345205E-01  4.66174027E-01  1.09394433E-01
 -8.65048747E-01  2.47500000E+01  3.53351979E-02  2.57597582E+01  4.10596466E-01  1.96723070E+00  1.02715286E+00  4.15368951E-03  2.35270960E-02  3.45678273E-02  1.93357985E-02  5.03065419E-02  5.15118963E-02  3.60329217E-02  7.37536225E-02  4.30531426E-02  1.00970226E-01  1.61471025E-01  8.72385685E-03  5.88064147E-01  4.68211025E-01  1.11334297E-01
 -8.50784339E-01  2.50000000E+01  3.69576198E-02  2.60402029E+01  4.29868498E-01  2.04666377E+00  1.03566059E+00  4.33398633E-03  2.39177137E-02  3.52295872E-02  2.02680949E-02  5.09693025E-02  5.19176215E-02  3.77782292E-02  7.47751476E-02  4.26579742E-02  1.05699407E-01  1.64098157E-01  7.32128387E-03  6.06191351E-01  4.70201439E-01  1.13331667E-01
 -8.36521916E-01  2.52500000E+01  3.86591608E-02  2.63207456E+01  4.50009594E-01  2.12920890E+00  1.04417937E+00  4.52257044E-03  2.43118836E-02  3.59039919E-02  2.12471857E-02  5.16367303E-02  5.22998386E-02  3.96085032E-02  7.58110666E-02  4.22105991E-02  1.10641109E-01  1.66771557E-01  5.89962444E-03  6.24711827E-01  4.72148247E-01  1.15384242E-01
 -8.22261797E-01  2.55000000E+01  4.04434705E-02  2.66013384E+01  4.71051511E-01  2.21496800E+00  1.05280760E+00  4.71980228E-03  2.47095185E-02  3.65911642E-02  2.22751894E-02  5.23088967E-02  5.26567769E-02  4.15272444E-02  7.68618432E-02  4.17097636E-02  1.15803085E-01  1.69491384E-01  4.46114110E-03  6.43629768E-01  4.74051948E-01  1.17492340E-01
 -8.08004582E-01  2.57500000E+01  4.23207842E-02  2.68819285E+01  4.93094880E-01  2.30428536E+00  1.06148288E+00  4.92672378E-03  2.51107448E-02  3.72921188E-02  2.33580902E-02  5.29862423E-02  5.29845333E-02  4.35448162E-02  7.79290846E-02  4.11504163E-02  1.21209893E-01  1.72261005E-01  3.00747417E-03  6.62977520E-01  4.75910267E-01  1.19660076E-01
 -7.93750297E-01  2.60000000E+01  4.42859852E-02  2.71624683E+01  5.16075049E-01  2.39691926E+00  1.07023680E+00  5.14277864E-03  2.55151142E-02  3.80056131E-02  2.44927995E-02  5.36683560E-02  5.32841189E-02  4.56552465E-02  7.90116858E-02  4.05372393E-02  1.26845708E-01  1.75075551E-01  1.54247405E-03  6.82717438E-01  4.77728292E-01  1.21881843E-01
 -7.79499806E-01  2.62500000E+01  4.63555857E-02  2.74428913E+01  5.40156141E-01  2.49343636E+00  1.07909477E+00  5.36965420E-03  2.59229236E-02  3.87334110E-02  2.56889510E-02  5.43560194E-02  5.35495960E-02  4.78752962E-02  8.01122742E-02  3.98620022E-02  1.32750612E-01  1.77940971E-01  6.74317216E-05  7.02906831E-01  4.79501341E-01  1.24164970E-01
 -7.65253303E-01  2.65000000E+01  4.85267582E-02  2.77231469E+01  5.65295907E-01  2.59367339E+00  1.08796197E+00  5.60702896E-03  2.63337962E-02  3.94745446E-02  2.69447639E-02  5.50489526E-02  5.37813357E-02  5.02012352E-02  8.12301110E-02  3.91284279E-02  1.38914251E-01  1.80853284E-01 -1.41413708E-03  7.23517358E-01  4.81233586E-01  1.26504956E-01
 -7.51011099E-01  2.67500000E+01  5.08024912E-02  2.80031880E+01  5.91514277E-01  2.69768829E+00  1.09692803E+00  5.85518713E-03  2.67475776E-02  4.02288927E-02  2.82618701E-02  5.57472360E-02  5.39779474E-02  5.26354704E-02  8.23654771E-02  3.83366864E-02  1.45341461E-01  1.83811592E-01 -2.89978236E-03  7.44547805E-01  4.82926281E-01  1.28901024E-01
 -7.36774465E-01  2.70000000E+01  5.32022564E-02  2.82829173E+01  6.18996564E-01  2.80611405E+00  1.10596757E+00  6.11610431E-03  2.71644877E-02  4.09982202E-02  2.96514965E-02  5.64517531E-02  5.41324445E-02  5.51971539E-02  8.35213166E-02  3.74786211E-02  1.52077502E-01  1.86821400E-01 -4.38694574E-03  7.66058305E-01  4.84575208E-01  1.31360285E-01
 -7.22543373E-01  2.72500000E+01  5.57185199E-02  2.85623066E+01  6.47651304E-01  2.91861717E+00  1.11504409E+00  6.38897452E-03  2.75840654E-02  4.17809905E-02  3.11090443E-02  5.71620413E-02  5.42471042E-02  5.78775439E-02  8.46960873E-02  3.65608292E-02  1.59099946E-01  1.89876825E-01 -5.87274724E-03  7.88003684E-01  4.86185867E-01  1.33875874E-01
 -7.08318443E-01  2.75000000E+01  5.83576757E-02  2.88412975E+01  6.77529214E-01  3.03536124E+00  1.12425271E+00  6.67442743E-03  2.80062068E-02  4.25773699E-02  3.26380440E-02  5.78783441E-02  5.43195774E-02  6.06822068E-02  8.58905392E-02  3.55824451E-02  1.66421162E-01  1.92977796E-01 -7.35480445E-03  8.10393868E-01  4.87758490E-01  1.36448169E-01
 -6.94101172E-01  2.77500000E+01  6.11406603E-02  2.91197741E+01  7.08820136E-01  3.15698808E+00  1.13350699E+00  6.97457189E-03  2.84310412E-02  4.33889230E-02  3.42503683E-02  5.86016338E-02  5.43425929E-02  6.36309717E-02  8.71076661E-02  3.45364507E-02  1.74087465E-01  1.96128774E-01 -8.82968765E-03  8.33286296E-01  4.89289759E-01  1.39083247E-01
 -6.79891639E-01  2.80000000E+01  6.40615039E-02  2.93977144E+01  7.41447327E-01  3.28321728E+00  1.14278683E+00  7.28876605E-03  2.88581699E-02  4.42143037E-02  3.59422528E-02  5.93315316E-02  5.43182598E-02  6.67165249E-02  8.83461209E-02  3.34288917E-02  1.82080052E-01  1.99324537E-01 -1.02953165E-02  8.56643383E-01  4.90784152E-01  1.41775117E-01
 -6.65690669E-01  2.82500000E+01  6.71272566E-02  2.96750554E+01  7.75462088E-01  3.41421191E+00  1.15220552E+00  7.61769970E-03  2.92874579E-02  4.50535644E-02  3.77174494E-02  6.00683379E-02  5.42443334E-02  6.99445511E-02  8.96066531E-02  3.22596633E-02  1.90411389E-01  2.02564502E-01 -1.17492669E-02  8.80473806E-01  4.92242286E-01  1.44523605E-01
 -6.51499486E-01  2.85000000E+01  7.03519223E-02  2.99517030E+01  8.10978735E-01  3.55034938E+00  1.16159477E+00  7.96276510E-03  2.97188444E-02  4.59073014E-02  3.95836208E-02  6.08126660E-02  5.41163463E-02  7.33272788E-02  9.08909638E-02  3.10263360E-02  1.99109311E-01  2.05849710E-01 -1.31884361E-02  9.04806598E-01  4.93663321E-01  1.47330711E-01
 -6.37319257E-01  2.87500000E+01  7.37459625E-02  3.02275741E+01  8.48073442E-01  3.69187422E+00  1.17115514E+00  8.32499120E-03  3.01521709E-02  4.67756229E-02  4.15462706E-02  6.15649737E-02  5.39312764E-02  7.68730868E-02  9.22001231E-02  2.97287126E-02  2.08192310E-01  2.09179608E-01 -1.46099252E-02  9.29656559E-01  4.95047686E-01  1.50196436E-01
 -6.23150583E-01  2.90000000E+01  7.73103321E-02  3.05026325E+01  8.86733170E-01  3.83872666E+00  1.18072357E+00  8.70444443E-03  3.05871784E-02  4.76578259E-02  4.36054593E-02  6.23252423E-02  5.36894491E-02  8.05811004E-02  9.35337862E-02  2.83702668E-02  2.17657128E-01  2.12551125E-01 -1.60120697E-02  9.55009696E-01  4.96397755E-01  1.53117506E-01
 -6.08994524E-01  2.92500000E+01  8.10542136E-02  3.07768086E+01  9.27020207E-01  3.99110435E+00  1.19037872E+00  9.10202526E-03  3.10237117E-02  4.85538732E-02  4.57658576E-02  6.30938829E-02  5.33885919E-02  8.44582284E-02  9.48927671E-02  2.69515465E-02  2.27518841E-01  2.15963280E-01 -1.73925278E-02  9.80876867E-01  4.97714122E-01  1.56093403E-01
 -5.94852369E-01  2.95000000E+01  8.49890522E-02  3.10500209E+01  9.69014292E-01  4.14926323E+00  1.20013961E+00  9.51886183E-03  3.14616130E-02  4.94638117E-02  4.80333187E-02  6.38713881E-02  5.30259305E-02  8.85132220E-02  9.62781419E-02  2.54727964E-02  2.37796801E-01  2.19415301E-01 -1.87487562E-02  1.00727389E+00  4.98997105E-01  1.59123929E-01
 -5.80726132E-01  2.97500000E+01  8.91342298E-02  3.13221469E+01  1.01286034E+00  4.31367747E+00  1.20995447E+00  9.95687916E-03  3.19007414E-02  5.03880749E-02  5.04179651E-02  6.46586011E-02  5.25965035E-02  9.27616953E-02  9.76919279E-02  2.39326691E-02  2.48526180E-01  2.22907444E-01 -2.00772190E-02  1.03423506E+00  5.00246184E-01  1.62210414E-01
 -5.66616368E-01  3.00000000E+01  9.34893614E-02  3.15931679E+01  1.05852692E+00  4.48422548E+00  1.21977819E+00  1.04160154E-02  3.23408294E-02  5.13256979E-02  5.29187981E-02  6.54554768E-02  5.21018871E-02  9.72008406E-02  9.91334070E-02  2.23358530E-02  2.59699172E-01  2.26435977E-01 -2.13771736E-02  1.06174107E+00  5.01463821E-01  1.65348718E-01
 -5.52524434E-01  3.02500000E+01  9.80654513E-02  3.18630116E+01  1.10608153E+00  4.66112056E+00  1.22974549E+00  1.08973555E-02  3.27816919E-02  5.22764463E-02  5.55410950E-02  6.62624768E-02  5.15402428E-02  1.01838182E-01  1.00603358E-01  2.06838235E-02  2.71332062E-01  2.29999412E-01 -2.26465882E-02  1.08980298E+00  5.02650755E-01  1.68537726E-01
 -5.38451821E-01  3.05000000E+01  1.02873960E-01  3.21316039E+01  1.15559265E+00  4.84457851E+00  1.23970397E+00  1.14020350E-02  3.32231352E-02  5.32400340E-02  5.82902691E-02  6.70800664E-02  5.09098864E-02  1.06681367E-01  1.02102545E-01  1.89782966E-02  2.83441326E-01  2.33596077E-01 -2.38835100E-02  1.11843177E+00  5.03807643E-01  1.71776122E-01
 -5.24400056E-01  3.07500000E+01  1.07926858E-01  3.23988711E+01  1.20712996E+00  5.03481923E+00  1.24977648E+00  1.19312428E-02  3.36649559E-02  5.42161108E-02  6.11718665E-02  6.79087521E-02  5.02092913E-02  1.11738185E-01  1.03631703E-01  1.72212053E-02  2.96043744E-01  2.37224180E-01 -2.50860957E-02  1.14763812E+00  5.04935351E-01  1.75062462E-01
 -5.10370937E-01  3.10000000E+01  1.13238934E-01  3.26647272E+01  1.26078273E+00  5.23212754E+00  1.25993649E+00  1.24864546E-02  3.41069488E-02  5.52043526E-02  6.41928077E-02  6.87491352E-02  4.94364984E-02  1.17018498E-01  1.05191831E-01  1.54143012E-02  3.09160793E-01  2.40882032E-01 -2.62522870E-02  1.17743800E+00  5.06034385E-01  1.78395520E-01
 -4.96366668E-01  3.12500000E+01  1.18828651E-01  3.29290691E+01  1.31666477E+00  5.43687025E+00  1.27015227E+00  1.30695223E-02  3.45488898E-02  5.62044571E-02  6.73617646E-02  6.96019780E-02  4.85890169E-02  1.22534860E-01  1.06784178E-01  1.35592251E-02  3.22819918E-01  2.44567991E-01 -2.73797115E-02  1.20785352E+00  5.07104985E-01  1.81774241E-01
 -4.82388233E-01  3.15000000E+01  1.24701466E-01  3.31918689E+01  1.37478307E+00  5.64905755E+00  1.28035827E+00  1.36809980E-02  3.49905659E-02  5.72154792E-02  7.06803445E-02  7.04674400E-02  4.76681586E-02  1.28288494E-01  1.08408453E-01  1.16600447E-02  3.37022505E-01  2.48279028E-01 -2.84680235E-02  1.23887697E+00  5.08148921E-01  1.85195324E-01
 -4.68437384E-01  3.17500000E+01  1.30871308E-01  3.34530560E+01  1.43521005E+00  5.86891937E+00  1.29071031E+00  1.43222926E-02  3.54317627E-02  5.82367800E-02  7.41545304E-02  7.13460512E-02  4.66732493E-02  1.34287569E-01  1.10065257E-01  9.71947764E-03  3.51785825E-01  2.52012989E-01 -2.95158774E-02  1.27051895E+00  5.09166858E-01  1.88656773E-01
 -4.54515931E-01  3.20000000E+01  1.37352593E-01  3.37125611E+01  1.49801861E+00  6.09668786E+00  1.30107679E+00  1.49948785E-02  3.58722695E-02  5.92676297E-02  7.77904144E-02  7.22383505E-02  4.56038499E-02  1.40540342E-01  1.11755157E-01  7.74040449E-03  3.67127301E-01  2.55767533E-01 -3.05220569E-02  1.30278969E+00  5.10159683E-01  1.92156445E-01
 -4.40625683E-01  3.22500000E+01  1.44160265E-01  3.39703166E+01  1.56328226E+00  6.33259706E+00  1.31149437E+00  1.57002906E-02  3.63118692E-02  6.03072145E-02  8.15941635E-02  7.31448696E-02  4.44597703E-02  1.47055185E-01  1.13478642E-01  5.72586137E-03  3.83064351E-01  2.59540352E-01 -3.14854786E-02  1.33569928E+00  5.11128172E-01  1.95692113E-01
 -4.26768476E-01  3.25000000E+01  1.51309749E-01  3.42262565E+01  1.63107461E+00  6.57688304E+00  1.32202415E+00  1.64401267E-02  3.67503525E-02  6.13546234E-02  8.55720365E-02  7.40661481E-02  4.32410672E-02  1.53840472E-01  1.15236238E-01  3.67901626E-03  3.99614469E-01  2.63328991E-01 -3.24051865E-02  1.36925777E+00  5.12073136E-01  1.99261427E-01
 -4.12946168E-01  3.27500000E+01  1.58816993E-01  3.44803172E+01  1.70146938E+00  6.82978330E+00  1.33261075E+00  1.72160535E-02  3.71875090E-02  6.24088610E-02  8.97303496E-02  7.50027259E-02  4.19480681E-02  1.60904706E-01  1.17028310E-01  1.60315353E-03  4.16795067E-01  2.67130997E-01 -3.32803637E-02  1.40347495E+00  5.12995342E-01  2.02861937E-01
 -3.99160608E-01  3.30000000E+01  1.66698439E-01  3.47324374E+01  1.77454044E+00  7.09153730E+00  1.34318149E+00  1.80298054E-02  3.76231336E-02  6.34688274E-02  9.40754848E-02  7.59551359E-02  4.05813619E-02  1.68256406E-01  1.18855263E-01 -4.98348836E-04  4.34623567E-01  2.70943880E-01 -3.41103170E-02  1.43836033E+00  5.13895621E-01  2.06491143E-01
 -3.85413624E-01  3.32500000E+01  1.74971021E-01  3.49825581E+01  1.85036163E+00  7.36238558E+00  1.35384894E+00  1.88831862E-02  3.80570275E-02  6.45333181E-02  9.86138744E-02  7.69239139E-02  3.91417909E-02  1.75904186E-01  1.20717389E-01 -2.62203708E-03  4.53117379E-01  2.74765093E-01 -3.48944880E-02  1.47392331E+00  5.14774754E-01  2.10146443E-01
 -3.71707031E-01  3.35000000E+01  1.83652167E-01  3.52306238E+01  1.92900663E+00  7.64257067E+00  1.36459788E+00  1.97780765E-02  3.84889918E-02  6.56010417E-02  1.03352007E-01  7.79095886E-02  3.76304697E-02  1.83856664E-01  1.22614967E-01 -4.76440579E-03  4.72293729E-01  2.78592114E-01 -3.56324414E-02  1.51017320E+00  5.15633516E-01  2.13825209E-01
 -3.58042584E-01  3.37500000E+01  1.92759785E-01  3.54765816E+01  2.01054890E+00  7.93233622E+00  1.37531840E+00  2.07164285E-02  3.89188478E-02  6.66706013E-02  1.08296408E-01  7.89126660E-02  3.60487576E-02  1.92122563E-01  1.24548181E-01 -6.92191593E-03  4.92169838E-01  2.82422446E-01 -3.63238687E-02  1.54711885E+00  5.16472687E-01  2.17524782E-01
 -3.44422000E-01  3.40000000E+01  2.02312294E-01  3.57203825E+01  2.09506173E+00  8.23192768E+00  1.38616754E+00  2.17002738E-02  3.93464201E-02  6.77404779E-02  1.13453632E-01  7.99336787E-02  3.43982649E-02  2.00710638E-01  1.26517194E-01 -9.09101635E-03  5.12762779E-01  2.86253552E-01 -3.69685755E-02  1.58476926E+00  5.17293033E-01  2.21242457E-01
 -3.30846939E-01  3.42500000E+01  2.12328557E-01  3.59619804E+01  2.18261810E+00  8.54159210E+00  1.39704659E+00  2.27317254E-02  3.97715411E-02  6.88090811E-02  1.18830279E-01  8.09731110E-02  3.26808390E-02  2.09629698E-01  1.28522089E-01 -1.12681664E-02  5.34089485E-01  2.90082962E-01 -3.75664787E-02  1.62313309E+00  5.18095258E-01  2.24975539E-01
 -3.17318973E-01  3.45000000E+01  2.22827946E-01  3.62013336E+01  2.27329071E+00  8.86157873E+00  1.40799199E+00  2.38129790E-02  4.01940620E-02  6.98746893E-02  1.24432985E-01  8.20314491E-02  3.08985468E-02  2.18888657E-01  1.30562896E-01 -1.34498536E-02  5.56166826E-01  2.93908266E-01 -3.81176038E-02  1.66221877E+00  5.18880218E-01  2.28721337E-01
 -3.03839571E-01  3.47500000E+01  2.33830306E-01  3.64384038E+01  2.36715194E+00  9.19213883E+00  1.41890482E+00  2.49463188E-02  4.06138404E-02  7.09354961E-02  1.30268408E-01  8.31091783E-02  2.90536646E-02  2.28496473E-01  1.32639603E-01 -1.56326119E-02  5.79011469E-01  2.97727057E-01 -3.86220789E-02  1.70203518E+00  5.19648476E-01  2.32477167E-01
 -2.90410131E-01  3.50000000E+01  2.45355959E-01  3.66731571E+01  2.46427393E+00  9.53352632E+00  1.42991789E+00  2.61341191E-02  4.10307547E-02  7.19895941E-02  1.36343243E-01  8.42067685E-02  2.71486668E-02  2.38462208E-01  1.34752152E-01 -1.78130415E-02  6.02640085E-01  3.01537033E-01 -3.90801202E-02  1.74259050E+00  5.20400802E-01  2.36240414E-01
 -2.77031904E-01  3.52500000E+01  2.57425704E-01  3.69055634E+01  2.56472856E+00  9.88599840E+00  1.44099578E+00  2.73788488E-02  4.14446940E-02  7.30349923E-02  1.42664236E-01  8.53246627E-02  2.51861981E-02  2.48795031E-01  1.36900407E-01 -1.99878273E-02  6.27069079E-01  3.05335975E-01 -3.94920291E-02  1.78389318E+00  5.21137930E-01  2.40008488E-01
 -2.63706055E-01  3.55000000E+01  2.70060814E-01  3.71355969E+01  2.66858758E+00  1.02498143E+01  1.45211517E+00  2.86830703E-02  4.18555745E-02  7.40695744E-02  1.49238149E-01  8.64633138E-02  2.31690629E-02  2.59504220E-01  1.39084207E-01 -2.21537397E-02  6.52314860E-01  3.09121717E-01 -3.98581919E-02  1.82595201E+00  5.21860433E-01  2.43778864E-01
 -2.50433577E-01  3.57500000E+01  2.83283107E-01  3.73632365E+01  2.77592262E+00  1.06252396E+01  1.46321141E+00  3.00494567E-02  4.22633142E-02  7.50911920E-02  1.56071841E-01  8.76231418E-02  2.11002038E-02  2.70599233E-01  1.41303327E-01 -2.43076725E-02  6.78393820E-01  3.12892212E-01 -4.01790615E-02  1.86877520E+00  5.22569017E-01  2.47549094E-01
 -2.37215373E-01  3.60000000E+01  2.97114812E-01  3.75884642E+01  2.88680527E+00  1.10125414E+01  1.47437371E+00  3.14807774E-02  4.26678613E-02  7.60975464E-02  1.63172178E-01  8.88045623E-02  1.89826814E-02  2.82089595E-01  1.43557524E-01 -2.64466286E-02  7.05322151E-01  3.16645503E-01 -4.04551529E-02  1.91237179E+00  5.23264267E-01  2.51316791E-01
 -2.24052159E-01  3.62500000E+01  3.11578747E-01  3.78112677E+01  3.00130733E+00  1.14119949E+01  1.48561074E+00  3.29799211E-02  4.30691850E-02  7.70863249E-02  1.70546125E-01  9.00079918E-02  1.68196513E-02  2.93985123E-01  1.45846511E-01 -2.85677492E-02  7.33116107E-01  3.20379727E-01 -4.06870384E-02  1.95675059E+00  5.23946791E-01  2.55079715E-01
 -2.10944522E-01  3.65000000E+01  3.26698204E-01  3.80316376E+01  3.11950076E+00  1.18238774E+01  1.49684023E+00  3.45498895E-02  4.34672613E-02  7.80551021E-02  1.78200713E-01  9.12338196E-02  1.46143541E-02  3.06295747E-01  1.48169947E-01 -3.06683123E-02  7.61791987E-01  3.24093165E-01 -4.08753419E-02  2.00192062E+00  5.24617187E-01  2.58835652E-01
 -1.97892898E-01  3.67500000E+01  3.42497013E-01  3.82495694E+01  3.24145776E+00  1.22484763E+01  1.50815837E+00  3.61938023E-02  4.38621020E-02  7.90013982E-02  1.86143092E-01  9.24824222E-02  1.23700828E-02  3.19031652E-01  1.50527474E-01 -3.27457361E-02  7.91366065E-01  3.27784131E-01 -4.10207201E-02  2.04789165E+00  5.25275899E-01  2.62582545E-01
 -1.84897546E-01  3.70000000E+01  3.58999592E-01  3.84650625E+01  3.36725142E+00  1.26860835E+01  1.51944173E+00  3.79149139E-02  4.42537275E-02  7.99227020E-02  1.94380497E-01  9.37541763E-02  1.00901744E-02  3.32203359E-01  1.52918682E-01 -3.47976025E-02  8.21854761E-01  3.31451160E-01 -4.11238696E-02  2.09467309E+00  5.25923721E-01  2.66318423E-01
 -1.71958597E-01  3.72500000E+01  3.76230869E-01  3.86781198E+01  3.49695513E+00  1.31369994E+01  1.53082303E+00  3.97166003E-02  4.46421871E-02  8.08164020E-02  2.02920313E-01  9.50494473E-02  7.77798709E-03  3.45821498E-01  1.55343190E-01 -3.68216309E-02  8.53274491E-01  3.35092864E-01 -4.11855151E-02  2.14227522E+00  5.26560955E-01  2.70041463E-01
 -1.59076012E-01  3.75000000E+01  3.94216400E-01  3.88887482E+01  3.63064307E+00  1.36015331E+01  1.54222841E+00  4.16023810E-02  4.50275456E-02  8.16798704E-02  2.11770013E-01  9.63685992E-02  5.43688398E-03  3.59897143E-01  1.57800539E-01 -3.88157039E-02  8.85641995E-01  3.38707875E-01 -4.12064005E-02  2.19070892E+00  5.27188120E-01  2.73749905E-01
 -1.46249560E-01  3.77500000E+01  4.12982381E-01  3.90969586E+01  3.76839108E+00  1.40800047E+01  1.55358893E+00  4.35759213E-02  4.54098871E-02  8.25104788E-02  2.20937312E-01  9.77119685E-02  3.07021529E-03  3.74441682E-01  1.60290274E-01 -4.07778621E-02  9.18974147E-01  3.42295114E-01 -4.11872820E-02  2.23998532E+00  5.27805726E-01  2.77442183E-01
 -1.33480266E-01  3.80000000E+01  4.32575511E-01  3.93027071E+01  3.91037581E+00  1.45730891E+01  1.56508454E+00  4.56433122E-02  4.57892668E-02  8.33045690E-02  2.30438002E-01  9.90805039E-02  6.80853457E-04  3.89478581E-01  1.62812666E-01 -4.27054474E-02  9.53311803E-01  3.45852823E-01 -4.11280049E-02  2.29013640E+00  5.28414107E-01  2.81116301E-01
 -1.20766333E-01  3.82500000E+01  4.53006012E-01  3.95060654E+01  4.05658544E+00  1.50808178E+01  1.57659294E+00  4.78065955E-02  4.61658640E-02  8.40601885E-02  2.40273092E-01  1.00473993E-01 -1.72733936E-03  4.05009625E-01  1.65366518E-01 -4.45975205E-02  9.88651055E-01  3.49380593E-01 -4.10302333E-02  2.34115621E+00  5.29013755E-01  2.84771307E-01
 -1.08107067E-01  3.85000000E+01  4.74301831E-01  3.97070551E+01  4.20709777E+00  1.56035392E+01  1.58814603E+00  5.00698821E-02  4.65398401E-02  8.47746324E-02  2.50450746E-01  1.01892767E-01 -4.15111451E-03  4.21047213E-01  1.67951300E-01 -4.64526005E-02  1.02500928E+00  3.52877662E-01 -4.08947625E-02  2.39305753E+00  5.29605160E-01  2.88405948E-01
 -9.55017154E-02  3.87500000E+01  4.96491922E-01  3.99056987E+01  4.36199387E+00  1.61416164E+01  1.59968035E+00  5.24374962E-02  4.69113633E-02  8.54451154E-02  2.60979480E-01  1.03337154E-01 -6.58729055E-03  4.37604335E-01  1.70566515E-01 -4.82693162E-02  1.06240440E+00  3.56343341E-01 -4.07223509E-02  2.44585343E+00  5.30188771E-01  2.92019064E-01
 -8.29492813E-02  3.90000000E+01  5.19606163E-01  4.01020228E+01  4.52135772E+00  1.66954315E+01  1.61125553E+00  5.49139497E-02  4.72806221E-02  8.60689870E-02  2.71868148E-01  1.04807472E-01 -9.03277149E-03  4.54694684E-01  1.73211644E-01 -5.00464723E-02  1.10085528E+00  3.59776990E-01 -4.05137591E-02  2.49955903E+00  5.30764908E-01  2.95609695E-01
 -7.04487786E-02  3.92500000E+01  5.43675033E-01  4.02960542E+01  4.68527402E+00  1.72653750E+01  1.62291271E+00  5.75039247E-02  4.76478253E-02  8.66434335E-02  2.83125772E-01  1.06304059E-01 -1.14845274E-02  4.72332205E-01  1.75886163E-01 -5.17829616E-02  1.14038090E+00  3.63178020E-01 -4.02697239E-02  2.55418918E+00  5.31333931E-01  2.99176907E-01
 -5.79989539E-02  3.95000000E+01  5.68730082E-01  4.04878242E+01  4.85383137E+00  1.78518583E+01  1.63460574E+00  6.02123180E-02  4.80131926E-02  8.71658646E-02  2.94761814E-01  1.07827228E-01 -1.39396328E-02  4.90531617E-01  1.78589580E-01 -5.34778557E-02  1.18100083E+00  3.66546094E-01 -3.99909716E-02  2.60976001E+00  5.31896240E-01  3.02719923E-01
 -4.55990389E-02  3.97500000E+01  5.94813376E-01  4.06773429E+01  5.02716431E+00  1.84554671E+01  1.64633559E+00  6.30454137E-02  4.83769627E-02  8.76329728E-02  3.06789680E-01  1.09377565E-01 -1.63952153E-02  5.09313637E-01  1.81321604E-01 -5.51298960E-02  1.22274574E+00  3.69880506E-01 -3.96778873E-02  2.66629776E+00  5.32452019E-01  3.06237783E-01
