 -9.95697900E-01  2.27500000E+01  2.42473522E-02  2.37270720E+01  2.72958182E-01  1.36260218E+00  9.52689576E-01  2.88936192E-03  2.12981241E-02  3.41669962E-02  1.30572308E-02  4.69125009E-02  4.89987130E-02  2.41030422E-02  6.93702051E-02  3.95273170E-02  6.71169330E-02  1.51786486E-01  8.32929584E-03  4.17098412E-01  4.40156126E-01  1.04978286E-01
 -9.81567150E-01  2.30000000E+01  2.53315305E-02  2.40050963E+01  2.85556879E-01  1.41707353E+00  9.60477028E-01  3.01152630E-03  2.16718436E-02  3.48454091E-02  1.36698449E-02  4.75836932E-02  4.93087845E-02  2.52403243E-02  7.04037520E-02  3.90475318E-02  7.02102222E-02  1.54299350E-01  7.06155822E-03  4.30842008E-01  4.42233245E-01  1.06595051E-01
 -9.67441529E-01  2.32500000E+01  2.64714730E-02  2.42830692E+01  2.98764023E-01  1.47382265E+00  9.68306901E-01  3.13960771E-03  2.20498322E-02  3.55380307E-02  1.43148138E-02  4.82613853E-02  4.95876566E-02  2.64360266E-02  7.14536586E-02  3.85122449E-02  7.34524472E-02  1.56855321E-01  5.77943453E-03  4.44956470E-01  4.44269700E-01  1.08255506E-01
 -9.53320948E-01  2.35000000E+01  2.76642942E-02  2.45609462E+01  3.12543085E-01  1.53270327E+00  9.76229252E-01  3.27328538E-03  2.24316064E-02  3.62436014E-02  1.49904245E-02  4.89450602E-02  4.98364461E-02  2.76868567E-02  7.25187852E-02  3.79258792E-02  7.68346380E-02  1.59450292E-01  4.48640312E-03  4.59411247E-01  4.46269788E-01  1.09955606E-01
 -9.39206264E-01  2.37500000E+01  2.89159693E-02  2.48386665E+01  3.26952833E-01  1.59392404E+00  9.84171048E-01  3.41317560E-03  2.28173136E-02  3.69630032E-02  1.57000911E-02  4.96351860E-02  5.00512640E-02  2.89987139E-02  7.36005230E-02  3.72845027E-02  8.03711492E-02  1.62086520E-01  3.18412816E-03  4.74232199E-01  4.48231725E-01  1.11697816E-01
 -9.25097865E-01  2.40000000E+01  3.02284330E-02  2.51161801E+01  3.42008050E-01  1.65752990E+00  9.92223815E-01  3.55946636E-03  2.32068128E-02  3.76961109E-02  1.64448739E-02  5.03317900E-02  5.02306600E-02  3.03732622E-02  7.46990930E-02  3.65882435E-02  8.40655694E-02  1.64763311E-01  1.87495401E-03  4.89419342E-01  4.50156474E-01  1.13481582E-01
 -9.10996592E-01  2.42500000E+01  3.16043039E-02  2.53934255E+01  3.57729769E-01  1.72358773E+00  1.00028321E+00  3.71241693E-03  2.35999819E-02  3.84429085E-02  1.72262115E-02  5.10349782E-02  5.03726753E-02  3.18127929E-02  7.58148925E-02  3.58368430E-02  8.79230192E-02  1.67480095E-01  5.61307261E-04  5.04975334E-01  4.52044751E-01  1.15306580E-01
 -8.96903170E-01  2.45000000E+01  3.30483844E-02  2.56703393E+01  3.74161532E-01  1.79224763E+00  1.00846132E+00  3.87251496E-03  2.39968256E-02  3.92038052E-02  1.80467865E-02  5.17450838E-02  5.04742782E-02  3.33218019E-02  7.69488625E-02  3.50283924E-02  9.19541141E-02  1.70237683E-01 -7.54665757E-04  5.20915591E-01  4.53895993E-01  1.17173888E-01
 -8.82818200E-01  2.47500000E+01  3.45622082E-02  2.59468686E+01  3.91311583E-01  1.86352876E+00  1.01672088E+00  4.03990378E-03  2.43971299E-02  3.99784416E-02  1.89073792E-02  5.24620820E-02  5.05344923E-02  3.49013567E-02  7.81010295E-02  3.41641643E-02  9.61608334E-02  1.73034559E-01 -2.07053530E-03  5.37235283E-01  4.55711697E-01  1.19082236E-01
 -8.68742512E-01  2.50000000E+01  3.61509805E-02  2.62229459E+01  4.09225685E-01  1.93758783E+00  1.02494191E+00  4.21510984E-03  2.48008853E-02  4.07671731E-02  1.98108609E-02  5.31863316E-02  5.05502675E-02  3.65562061E-02  7.92723751E-02  3.32425775E-02  1.00554328E-01  1.75871319E-01 -3.38407149E-03  5.53949897E-01  4.57491449E-01  1.21032571E-01
 -8.54677251E-01  2.52500000E+01  3.78178858E-02  2.64985029E+01  4.27927180E-01  2.01449803E+00  1.03332348E+00  4.39844830E-03  2.52079325E-02  4.15698510E-02  2.07589101E-02  5.39179888E-02  5.05196896E-02  3.82889379E-02  8.04632950E-02  3.22640553E-02  1.05140266E-01  1.78747016E-01 -4.69284584E-03  5.71061770E-01  4.59235982E-01  1.23024281E-01
 -8.40622911E-01  2.55000000E+01  3.95654977E-02  2.67734904E+01  4.47433449E-01  2.09431218E+00  1.04166461E+00  4.59017002E-03  2.56181195E-02  4.23862398E-02  2.17528521E-02  5.46571515E-02  5.04415677E-02  4.01015277E-02  8.16740248E-02  3.12295619E-02  1.09922844E-01  1.81660576E-01 -5.99482357E-03  5.88571295E-01  4.60946287E-01  1.25056598E-01
 -8.26581041E-01  2.57500000E+01  4.14021000E-02  2.70478112E+01  4.67816481E-01  2.17727807E+00  1.05016792E+00  4.79111682E-03  2.60314491E-02  4.32169064E-02  2.27972040E-02  5.54044114E-02  5.03115275E-02  4.20014203E-02  8.29060894E-02  3.01367731E-02  1.14919604E-01  1.84613033E-01 -7.28726326E-03  6.06504216E-01  4.62621181E-01  1.27131146E-01
 -8.12551499E-01  2.60000000E+01  4.33239307E-02  2.73214616E+01  4.89029912E-01  2.26321903E+00  1.05862782E+00  5.00088318E-03  2.64475381E-02  4.40605336E-02  2.38896569E-02  5.61593114E-02  5.01322441E-02  4.39842583E-02  8.41581647E-02  2.89910858E-02  1.20119175E-01  1.87600349E-01 -8.56900405E-03  6.24829773E-01  4.64264250E-01  1.29244004E-01
 -7.98537521E-01  2.62500000E+01  4.53483438E-02  2.75942659E+01  5.11230308E-01  2.35268342E+00  1.06725200E+00  5.22124785E-03  2.68666276E-02  4.49187778E-02  2.50397500E-02  5.69232568E-02  4.98943544E-02  4.60660105E-02  8.54337801E-02  2.77855352E-02  1.25559717E-01  1.90626603E-01 -9.83603719E-03  6.43611719E-01  4.65871302E-01  1.31400190E-01
 -7.84537907E-01  2.65000000E+01  4.74657291E-02  2.78662783E+01  5.34314252E-01  2.44529158E+00  1.07593138E+00  5.45120208E-03  2.72881670E-02  4.57894649E-02  2.62418485E-02  5.76952613E-02  4.96042961E-02  4.82365942E-02  8.67302058E-02  2.65291371E-02  1.31215928E-01  1.93685517E-01 -1.10884316E-02  6.62793581E-01  4.67447841E-01  1.33593352E-01
 -7.70555478E-01  2.67500000E+01  4.96929499E-02  2.81373336E+01  5.58429528E-01  2.54155815E+00  1.08457269E+00  5.69247001E-03  2.77123071E-02  4.66739721E-02  2.75051042E-02  5.84766170E-02  4.92538303E-02  5.05111695E-02  8.80506423E-02  2.52164805E-02  1.37123806E-01  1.96780236E-01 -1.23222935E-02  6.82433163E-01  4.68990435E-01  1.35827641E-01
 -7.56591067E-01  2.70000000E+01  5.20284939E-02  2.84074085E+01  5.83548014E-01  2.64137138E+00  1.09337115E+00  5.94488298E-03  2.81387331E-02  4.75710071E-02  2.88283450E-02  5.92671080E-02  4.88447529E-02  5.28872416E-02  8.93941729E-02  2.38522028E-02  1.43276398E-01  1.99907266E-01 -1.35366255E-02  7.02507878E-01  4.70501723E-01  1.38099803E-01
 -7.42645219E-01  2.72500000E+01  5.44750787E-02  2.86764661E+01  6.09682760E-01  2.74476781E+00  1.10212541E+00  6.20870883E-03  2.85672494E-02  4.84800445E-02  3.02127771E-02  6.00668134E-02  4.83770484E-02  5.53664021E-02  9.07608102E-02  2.24385700E-02  1.49676827E-01  2.03064892E-01 -1.47301678E-02  7.23015448E-01  4.71982832E-01  1.40408502E-01
 -7.28720935E-01  2.75000000E+01  5.70512081E-02  2.89443280E+01  6.36986968E-01  2.85227568E+00  1.11104125E+00  6.48583683E-03  2.89978837E-02  4.94020772E-02  3.16681779E-02  6.08770608E-02  4.78430558E-02  5.79645529E-02  9.21536204E-02  2.09719649E-02  1.56362355E-01  2.06255068E-01 -1.58986963E-02  7.44011143E-01  4.73431046E-01  1.42756982E-01
 -7.14818260E-01  2.77500000E+01  5.97480092E-02  2.92110419E+01  6.65365113E-01  2.96354777E+00  1.11993287E+00  6.77535018E-03  2.94302471E-02  5.03348938E-02  3.31892801E-02  6.16970694E-02  4.72485835E-02  6.06723200E-02  9.35702152E-02  1.94598735E-02  1.63309565E-01  2.09472654E-01 -1.70431568E-02  7.65445355E-01  4.74850493E-01  1.45139808E-01
 -7.00939162E-01  2.80000000E+01  6.25777299E-02  2.94764921E+01  6.94911479E-01  3.07890518E+00  1.12893555E+00  7.07849900E-03  2.98642584E-02  5.12786834E-02  3.47823384E-02  6.25276476E-02  4.65896709E-02  6.34996312E-02  9.50122951E-02  1.79016573E-02  1.70541362E-01  2.12717793E-01 -1.81608134E-02  7.87348400E-01  4.76240189E-01  1.47558095E-01
 -6.87085750E-01  2.82500000E+01  6.55522015E-02  2.97405664E+01  7.25711688E-01  3.19863616E+00  1.13801792E+00  7.39649375E-03  3.02997640E-02  5.22332846E-02  3.64532244E-02  6.33695457E-02  4.58632041E-02  6.64556334E-02  9.64812627E-02  1.62978895E-02  1.78078460E-01  2.15989828E-01 -1.92490631E-02  8.09744853E-01  4.77599667E-01  1.50012101E-01
 -6.73258054E-01  2.85000000E+01  6.86668659E-02  3.00032956E+01  7.57709171E-01  3.32253353E+00  1.14707372E+00  7.72886829E-03  3.07364892E-02  5.31970563E-02  3.81989834E-02  6.42222840E-02  4.50734234E-02  6.95348773E-02  9.79755373E-02  1.46540272E-02  1.85906956E-01  2.19285129E-01 -2.03086570E-02  8.32603393E-01  4.78931678E-01  1.52498101E-01
 -6.59458829E-01  2.87500000E+01  7.19342215E-02  3.02645561E+01  7.90993030E-01  3.45089785E+00  1.15624012E+00  8.07691018E-03  3.11743136E-02  5.41695251E-02  4.00257498E-02  6.50867033E-02  4.42170474E-02  7.27468927E-02  9.94966290E-02  1.29705385E-02  1.94048396E-01  2.22603057E-01 -2.13370496E-02  8.55949515E-01  4.80235619E-01  1.55016407E-01
 -6.45690161E-01  2.90000000E+01  7.53679332E-02  3.05242360E+01  8.25657686E-01  3.58404744E+00  1.16544153E+00  8.44202882E-03  3.16130468E-02  5.51503871E-02  4.19401136E-02  6.59635854E-02  4.32915885E-02  7.61018243E-02  1.01045928E-01  1.12486447E-02  2.02525607E-01  2.25942675E-01 -2.23318309E-02  8.79809784E-01  4.81510980E-01  1.57567058E-01
 -6.31952100E-01  2.92500000E+01  7.89636065E-02  3.07823721E+01  8.61646718E-01  3.72177783E+00  1.17467474E+00  8.82378969E-03  3.20524598E-02  5.61378404E-02  4.39391179E-02  6.68524808E-02  4.23015013E-02  7.95942590E-02  1.02621836E-01  9.49347366E-03  2.11324696E-01  2.29300593E-01 -2.32941215E-02  9.04153836E-01  4.82760326E-01  1.60146557E-01
 -6.18246436E-01  2.95000000E+01  8.27286913E-02  3.10388994E+01  8.99002168E-01  3.86422667E+00  1.18401572E+00  9.22297610E-03  3.24923956E-02  5.71308166E-02  4.60260243E-02  6.77538054E-02  4.12465745E-02  8.32289280E-02  1.04224782E-01  7.70730037E-03  2.20455730E-01  2.32675189E-01 -2.42228400E-02  9.28988812E-01  4.83983976E-01  1.62753830E-01
 -6.04577770E-01  2.97500000E+01  8.66888601E-02  3.12935998E+01  9.37907112E-01  4.01201800E+00  1.19330945E+00  9.64225768E-03  3.29326827E-02  5.81287352E-02  4.82133374E-02  6.86691674E-02  4.01209049E-02  8.70253741E-02  1.05857735E-01  5.89013860E-03  2.29962962E-01  2.36066066E-01 -2.51136796E-02  9.54370876E-01  4.85180106E-01  1.65390204E-01
 -5.90943376E-01  3.00000000E+01  9.08356557E-02  3.15465967E+01  9.78272277E-01  4.16483769E+00  1.20275105E+00  1.00807942E-02  3.33730597E-02  5.91305352E-02  5.04959125E-02  6.95976689E-02  3.89316018E-02  9.09747026E-02  1.07518329E-01  4.04754698E-03  2.39824518E-01  2.39470101E-01 -2.59692922E-02  9.80260548E-01  4.86351780E-01  1.68051949E-01
 -5.77346954E-01  3.02500000E+01  9.51766370E-02  3.17977956E+01  1.02013357E+00  4.32280207E+00  1.21223804E+00  1.05394111E-02  3.38134383E-02  6.01336774E-02  5.28768065E-02  7.05398290E-02  3.76785674E-02  9.50811876E-02  1.09206852E-01  2.18223568E-03  2.50048921E-01  2.42885022E-01 -2.67886470E-02  1.00666025E+00  4.87499277E-01  1.70737414E-01
 -5.63789767E-01  3.05000000E+01  9.97250163E-02  3.20471257E+01  1.06357052E+00  4.48618054E+00  1.22167125E+00  1.10195183E-02  3.42536147E-02  6.11373997E-02  5.53618907E-02  7.14962570E-02  3.63615991E-02  9.93536452E-02  1.10924101E-01  2.96478540E-04  2.60655235E-01  2.46309461E-01 -2.75704663E-02  1.03358975E+00  4.88622755E-01  1.73445951E-01
 -5.50273675E-01  3.07500000E+01  1.04499626E-01  3.22944815E+01  1.10870038E+00  4.65537212E+00  1.23125239E+00  1.15231257E-02  3.46933344E-02  6.21409623E-02  5.79596390E-02  7.24678695E-02  3.49796664E-02  1.03804935E-01  1.12671464E-01 -1.60744108E-03  2.71671595E-01  2.49742014E-01 -2.83128205E-02  1.06108080E+00  4.89721786E-01  1.76177214E-01
 -5.36800323E-01  3.10000000E+01  1.09495705E-01  3.25398843E+01  1.15545953E+00  4.83015280E+00  1.24082150E+00  1.20498214E-02  3.51325627E-02  6.31409420E-02  6.06666663E-02  7.34543349E-02  3.35372543E-02  1.08428990E-01  1.14447300E-01 -3.52527169E-03  2.83082350E-01  2.53179614E-01 -2.90172607E-02  1.08910112E+00  4.90798296E-01  1.78927853E-01
 -5.23369379E-01  3.12500000E+01  1.14723248E-01  3.27833217E+01  1.20389852E+00  5.01069573E+00  1.25044139E+00  1.26007152E-02  3.55710871E-02  6.41368333E-02  6.34869997E-02  7.44559201E-02  3.20361321E-02  1.13231689E-01  1.16251719E-01 -5.45437482E-03  2.94899490E-01  2.56620872E-01 -2.96836363E-02  1.11766135E+00  4.91852831E-01  1.81696859E-01
 -5.09981582E-01  3.15000000E+01  1.20192248E-01  3.30247625E+01  1.25406509E+00  5.19716356E+00  1.26014912E+00  1.31769350E-02  3.60087407E-02  6.51273012E-02  6.64245534E-02  7.54729676E-02  3.04779109E-02  1.18218631E-01  1.18084870E-01 -7.39202507E-03  3.07134264E-01  2.60064114E-01 -3.03117203E-02  1.14676967E+00  4.92886007E-01  1.84482961E-01
 -4.96643319E-01  3.17500000E+01  1.25928892E-01  3.32639952E+01  1.30611402E+00  5.39008667E+00  1.26987847E+00  1.37813541E-02  3.64454220E-02  6.61082077E-02  6.94907997E-02  7.65070678E-02  2.88603868E-02  1.23407176E-01  1.19948650E-01 -9.33534737E-03  3.19823826E-01  2.63506878E-01 -3.08985464E-02  1.17646435E+00  4.93896783E-01  1.87285191E-01
 -4.83351583E-01  3.20000000E+01  1.31928361E-01  3.35011401E+01  1.35998385E+00  5.58925620E+00  1.27958795E+00  1.44135778E-02  3.68810088E-02  6.70788682E-02  7.26823014E-02  7.75574731E-02  2.71894802E-02  1.28791386E-01  1.21841223E-01 -1.12811351E-02  3.32952944E-01  2.66947609E-01 -3.14466683E-02  1.20671977E+00  4.94887142E-01  1.90101303E-01
 -4.70105285E-01  3.22500000E+01  1.38201436E-01  3.37362092E+01  1.41572432E+00  5.79484716E+00  1.28941700E+00  1.50748659E-02  3.73152901E-02  6.80389540E-02  7.60031453E-02  7.86243792E-02  2.54677111E-02  1.34377203E-01  1.23762534E-01 -1.32269299E-02  3.46533334E-01  2.70385041E-01 -3.19563872E-02  1.23754610E+00  4.95857852E-01  1.92930275E-01
 -4.56909242E-01  3.25000000E+01  1.44757393E-01  3.39691049E+01  1.47336555E+00  6.00696519E+00  1.29920224E+00  1.57663664E-02  3.77483803E-02  6.89830848E-02  7.94564501E-02  7.97084142E-02  2.36965159E-02  1.40168861E-01  1.25712495E-01 -1.51695627E-02  3.60571901E-01  2.73816589E-01 -3.24272848E-02  1.26894134E+00  4.96809091E-01  1.95769909E-01
 -4.43762268E-01  3.27500000E+01  1.51608325E-01  3.41998406E+01  1.53296279E+00  6.22580773E+00  1.30908440E+00  1.64895164E-02  3.81800894E-02  6.99106801E-02  8.30467717E-02  8.08097976E-02  2.18785483E-02  1.46173019E-01  1.27691073E-01 -1.71066676E-02  3.75081693E-01  2.77241071E-01 -3.28596899E-02  1.30091763E+00  4.97741494E-01  1.98619249E-01
 -4.30665323E-01  3.30000000E+01  1.58782658E-01  3.44283293E+01  1.59467539E+00  6.45193187E+00  1.31901016E+00  1.72475439E-02  3.86101492E-02  7.08204242E-02  8.67860499E-02  8.19296221E-02  2.00144806E-02  1.52407788E-01  1.29699604E-01 -1.90355004E-02  3.90100668E-01  2.80656922E-01 -3.32521506E-02  1.33351735E+00  4.98654929E-01  2.01477720E-01
 -4.17621110E-01  3.32500000E+01  1.66276368E-01  3.46545772E+01  1.65843871E+00  6.68512321E+00  1.32896886E+00  1.80402523E-02  3.90388318E-02  7.17066771E-02  9.06709535E-02  8.30677229E-02  1.81083953E-02  1.58867366E-01  1.31736532E-01 -2.09531708E-02  4.05612834E-01  2.84061867E-01 -3.36062196E-02  1.36670974E+00  4.99550405E-01  2.04342599E-01
 -4.04626226E-01  3.35000000E+01  1.74102104E-01  3.48786483E+01  1.72430929E+00  6.92558971E+00  1.33891393E+00  1.88691934E-02  3.94658974E-02  7.25704297E-02  9.47061308E-02  8.42241027E-02  1.61635547E-02  1.65558656E-01  1.33801651E-01 -2.28579224E-02  4.21631445E-01  2.87455379E-01 -3.39227449E-02  1.40050944E+00  5.00428732E-01  2.07213335E-01
 -3.91682278E-01  3.37500000E+01  1.82271818E-01  3.51005109E+01  1.79233018E+00  7.17349321E+00  1.34896032E+00  1.97359169E-02  3.98914046E-02  7.34080029E-02  9.88956562E-02  8.53992114E-02  1.41824113E-02  1.72487533E-01  1.35894775E-01 -2.47472877E-02  4.38166457E-01  2.90835768E-01 -3.42019064E-02  1.43492132E+00  5.01290380E-01  2.10088382E-01
 -3.78790741E-01  3.40000000E+01  1.90797716E-01  3.53201377E+01  1.86254430E+00  7.42899691E+00  1.35895906E+00  2.06420186E-02  4.03154473E-02  7.42156048E-02  1.03243641E-01  8.65934569E-02  1.21675171E-02  1.79659901E-01  1.38015652E-01 -2.66188790E-02  4.55227712E-01  2.94201419E-01 -3.44439378E-02  1.46995034E+00  5.02135751E-01  2.12966262E-01
 -3.65950180E-01  3.42500000E+01  1.99694022E-01  3.55375543E+01  1.93501052E+00  7.69232281E+00  1.36905329E+00  2.15893280E-02  4.07379442E-02  7.49921125E-02  1.07755187E-01  8.78070631E-02  1.01217602E-02  1.87083327E-01  1.40164118E-01 -2.84708799E-02  4.72829006E-01  2.97551414E-01 -3.46493906E-02  1.50560974E+00  5.02965338E-01  2.15846128E-01
 -3.53159167E-01  3.45000000E+01  2.08987029E-01  3.57527515E+01  2.00986019E+00  7.96394764E+00  1.37919439E+00  2.25810515E-02  4.11586731E-02  7.57367644E-02  1.12440611E-01  8.90407213E-02  8.04738970E-03  1.94773483E-01  1.42340825E-01 -3.03012065E-02  4.91001338E-01  3.00884782E-01 -3.48179992E-02  1.54193403E+00  5.03779551E-01  2.18727438E-01
 -3.40422369E-01  3.47500000E+01  2.18682074E-01  3.59656697E+01  2.08708015E+00  8.24384909E+00  1.38936313E+00  2.36181729E-02  4.15781570E-02  7.64415028E-02  1.17300557E-01  9.02948744E-02  5.94733415E-03  2.02730773E-01  1.44544833E-01 -3.21072127E-02  5.09741094E-01  3.04199240E-01 -3.49502527E-02  1.57890750E+00  5.04578592E-01  2.21607785E-01
 -3.27733526E-01  3.50000000E+01  2.28792099E-01  3.61764388E+01  2.16672480E+00  8.53224072E+00  1.39950313E+00  2.47024349E-02  4.19960717E-02  7.71096202E-02  1.22339568E-01  9.15691891E-02  3.82503787E-03  2.10962200E-01  1.46775744E-01 -3.38884547E-02  5.29060824E-01  3.07495287E-01 -3.50476169E-02  1.61654694E+00  5.05363575E-01  2.24487312E-01
 -3.15095394E-01  3.52500000E+01  2.39329935E-01  3.63850142E+01  2.24882949E+00  8.82927351E+00  1.40975355E+00  2.58356896E-02  4.24127743E-02  7.77350803E-02  1.27561642E-01  9.28642465E-02  1.68305477E-03  2.19473500E-01  1.49033160E-01 -3.56427180E-02  5.48968531E-01  3.10771226E-01 -3.51102716E-02  1.65485379E+00  5.06134672E-01  2.27364344E-01
 -3.02507539E-01  3.55000000E+01  2.50310918E-01  3.65914079E+01  2.33344919E+00  9.13516957E+00  1.41997833E+00  2.70200772E-02  4.28283826E-02  7.83150712E-02  1.32971992E-01  9.41803597E-02 -4.75887497E-04  2.28272456E-01  1.51316782E-01 -3.73684675E-02  5.69476804E-01  3.14026214E-01 -3.51387153E-02  1.69383841E+00  5.06892413E-01  2.30237931E-01
 -2.89966789E-01  3.57500000E+01  2.61753078E-01  3.67956790E+01  2.42065888E+00  9.45022374E+00  1.43025553E+00  2.82580474E-02  4.32428201E-02  7.88496946E-02  1.38577115E-01  9.55176776E-02 -2.64905067E-03  2.37368960E-01  1.53626472E-01 -3.90648128E-02  5.90603263E-01  3.17259955E-01 -3.51336731E-02  1.73352100E+00  5.07637300E-01  2.33107751E-01
 -2.77471955E-01  3.60000000E+01  2.73673520E-01  3.69978526E+01  2.51052225E+00  9.77469457E+00  1.44061033E+00  2.95520099E-02  4.36561779E-02  7.93368401E-02  1.44382901E-01  9.68765077E-02 -4.83382882E-03  2.46771929E-01  1.55961985E-01 -4.07305581E-02  6.12362512E-01  3.20471898E-01 -3.50956795E-02  1.77391542E+00  5.08369793E-01  2.35973098E-01
 -2.65026278E-01  3.62500000E+01  2.86085678E-01  3.71978792E+01  2.60306974E+00  1.01087292E+01  1.45099810E+00  3.09040570E-02  4.40690091E-02  7.97692332E-02  1.50393370E-01  9.82574824E-02 -7.02763098E-03  2.56487152E-01  1.58322749E-01 -4.23636619E-02  6.34761310E-01  3.23660375E-01 -3.50249036E-02  1.81502077E+00  5.09090111E-01  2.38832272E-01
 -2.52621646E-01  3.65000000E+01  2.99013938E-01  3.73959019E+01  2.69841956E+00  1.04527824E+01  1.46132798E+00  3.23174279E-02  4.44807960E-02  8.01525022E-02  1.56617887E-01  9.96604017E-02 -9.22800130E-03  2.66529307E-01  1.60708942E-01 -4.39645477E-02  6.57827427E-01  3.26826503E-01 -3.49224236E-02  1.85687545E+00  5.09799067E-01  2.41686178E-01
 -2.40266172E-01  3.67500000E+01  3.12477061E-01  3.75917697E+01  2.79661492E+00  1.08070609E+01  1.47178675E+00  3.37950219E-02  4.48926008E-02  8.04733155E-02  1.63062250E-01  1.01086566E-01 -1.14323146E-02  2.76906585E-01  1.63120077E-01 -4.55298667E-02  6.81570409E-01  3.29967412E-01 -3.47875902E-02  1.89947614E+00  5.10496338E-01  2.44532108E-01
 -2.27953715E-01  3.70000000E+01  3.26492529E-01  3.77856080E+01  2.89772632E+00  1.11718574E+01  1.48227240E+00  3.53394046E-02  4.53041975E-02  8.07349054E-02  1.69732641E-01  1.02535750E-01 -1.36381085E-02  2.87628730E-01  1.65555825E-01 -4.70600391E-02  7.06006626E-01  3.33083924E-01 -3.46216258E-02  1.94284478E+00  5.11182789E-01  2.47370511E-01
 -2.15677883E-01  3.72500000E+01  3.41081824E-01  3.79775371E+01  3.00184691E+00  1.15475507E+01  1.49272728E+00  3.69536325E-02  4.57152716E-02  8.09410565E-02  1.76637001E-01  1.04007778E-01 -1.58433043E-02  2.98708136E-01  1.68016125E-01 -4.85555710E-02  7.31157973E-01  3.36176914E-01 -3.44255586E-02  1.98701087E+00  5.11859042E-01  2.50201965E-01
 -2.03446779E-01  3.75000000E+01  3.56255034E-01  3.81674297E+01  3.10896675E+00  1.19341681E+01  1.50330410E+00  3.86397171E-02  4.61271178E-02  8.10782136E-02  1.83777415E-01  1.05503684E-01 -1.80451466E-02  3.10147377E-01  1.70499923E-01 -5.00136770E-02  7.57021096E-01  3.39243902E-01 -3.41991712E-02  2.03195584E+00  5.12524999E-01  2.53023844E-01
 -1.91254144E-01  3.77500000E+01  3.72038196E-01  3.83553960E+01  3.21920026E+00  1.23321732E+01  1.51392165E+00  4.04013531E-02  4.65394688E-02  8.11498966E-02  1.91163626E-01  1.07023437E-01 -2.02416660E-02  3.21961641E-01  1.73007280E-01 -5.14347995E-02  7.83622918E-01  3.42285682E-01 -3.39432755E-02  2.07771476E+00  5.13181307E-01  2.55836775E-01
 -1.79093180E-01  3.80000000E+01  3.88459654E-01  3.85415535E+01  3.33267484E+00  1.27420748E+01  1.52455044E+00  4.22425614E-02  4.69519246E-02  8.11604836E-02  1.98806342E-01  1.08566987E-01 -2.24312183E-02  3.34167735E-01  1.75538356E-01 -5.28196030E-02  8.10993315E-01  3.45303293E-01 -3.36586732E-02  2.12432740E+00  5.13828553E-01  2.58641539E-01
 -1.66972697E-01  3.82500000E+01  4.05529188E-01  3.87257652E+01  3.44937040E+00  1.31638839E+01  1.53518847E+00  4.41654840E-02  4.73660470E-02  8.10952686E-02  2.06707400E-01  1.10135417E-01 -2.46108864E-02  3.46767643E-01  1.78091948E-01 -5.41652677E-02  8.39126544E-01  3.48294152E-01 -3.33450816E-02  2.17177144E+00  5.14466449E-01  2.61435400E-01
 -1.54882494E-01  3.85000000E+01  4.23280949E-01  3.89082033E+01  3.56945174E+00  1.35982489E+01  1.54593865E+00  4.61748770E-02  4.77810504E-02  8.09628531E-02  2.14880116E-01  1.11728447E-01 -2.67794851E-02  3.59782474E-01  1.80668481E-01 -5.54733535E-02  8.68061564E-01  3.51260087E-01 -3.30034853E-02  2.22010145E+00  5.15095922E-01  2.64219976E-01
 -1.42825069E-01  3.87500000E+01  4.41733751E-01  3.90888336E+01  3.69296190E+00  1.40454066E+01  1.55669020E+00  4.82739566E-02  4.81977788E-02  8.07562739E-02  2.23330464E-01  1.13346721E-01 -2.89347054E-02  3.73221050E-01  1.83267284E-01 -5.67425620E-02  8.97807776E-01  3.54200064E-01 -3.26340021E-02  2.26932132E+00  5.15716936E-01  2.66994026E-01
 -1.30800117E-01  3.90000000E+01  4.60910385E-01  3.92676682E+01  3.81997124E+00  1.45056950E+01  1.56752971E+00  5.04664205E-02  4.86167406E-02  8.04720623E-02  2.32066294E-01  1.14990664E-01 -3.10745362E-02  3.87095244E-01  1.85887885E-01 -5.79722942E-02  9.28381238E-01  3.57113736E-01 -3.22369288E-02  2.31944618E+00  5.16329826E-01  2.69756953E-01
 -1.18800063E-01  3.92500000E+01  4.80845309E-01  3.94448334E+01  3.95063324E+00  1.49797413E+01  1.57836759E+00  5.27572966E-02  4.90374675E-02  8.01158849E-02  2.41100787E-01  1.16660203E-01 -3.31979768E-02  4.01425792E-01  1.88530536E-01 -5.91636837E-02  9.59817996E-01  3.60002355E-01 -3.18129590E-02  2.37052409E+00  5.16935148E-01  2.72509855E-01
 -1.06827076E-01  3.95000000E+01  5.01559752E-01  3.96203007E+01  4.08499786E+00  1.54678237E+01  1.58931068E+00  5.51502612E-02  4.94608364E-02  7.96813276E-02  2.50440900E-01  1.18355948E-01 -3.53028451E-02  4.16222947E-01  1.91194529E-01 -6.03156323E-02  9.92129158E-01  3.62865055E-01 -3.13621922E-02  2.42256137E+00  5.17532952E-01  2.75251590E-01
 -9.48814648E-02  3.97500000E+01  5.23077915E-01  3.97940721E+01  4.22313468E+00  1.59702966E+01  1.60026107E+00  5.76493766E-02  4.98875204E-02  7.91644000E-02  2.60094924E-01  1.20078388E-01 -3.73872219E-02  4.31499231E-01  1.93879295E-01 -6.14275332E-02  1.02533043E+00  3.65701470E-01 -3.08848347E-02  2.47557223E+00  5.18123422E-01  2.77981578E-01
