 -1.02982238E+00  2.25000000E+01  2.25700331E-02  2.36228246E+01  2.48208393E-01  1.23298300E+00  9.34148100E-01  2.68105373E-03  2.18153789E-02  3.90355970E-02  1.21278727E-02  4.84787732E-02  4.74803057E-02  2.22048858E-02  7.26164535E-02  3.15952256E-02  6.09916480E-02  1.60096364E-01 -2.88820846E-04  3.65292512E-01  4.28422944E-01  1.11124625E-01
 -1.01589770E+00  2.27500000E+01  2.35799931E-02  2.38962365E+01  2.59435458E-01  1.28163673E+00  9.41665096E-01  2.79429514E-03  2.22002233E-02  3.98267925E-02  1.26924470E-02  4.92057394E-02  4.74251030E-02  2.32349503E-02  7.37730908E-02  3.06862840E-02  6.37462297E-02  1.62761458E-01 -1.47390275E-03  3.77302806E-01  4.30292305E-01  1.12730675E-01
 -1.00198525E+00  2.30000000E+01  2.46342150E-02  2.41691096E+01  2.71111616E-01  1.33198921E+00  9.49244855E-01  2.91222027E-03  2.25886046E-02  4.06304720E-02  1.32818859E-02  4.99403190E-02  4.73267402E-02  2.43086552E-02  7.49470910E-02  2.97293430E-02  6.66106263E-02  1.65457631E-01 -2.65467577E-03  3.89599893E-01  4.32131417E-01  1.14365544E-01
 -9.88085926E-01  2.32500000E+01  2.57405066E-02  2.44413410E+01  2.83311266E-01  1.38431468E+00  9.56922875E-01  3.03564461E-03  2.29808258E-02  4.14478051E-02  1.39004968E-02  5.06834749E-02  4.71792106E-02  2.54333770E-02  7.61408282E-02  2.87194695E-02  6.96030044E-02  1.68188174E-01 -3.82884773E-03  4.02225229E-01  4.33937042E-01  1.16032629E-01
 -9.74198144E-01  2.35000000E+01  2.69001730E-02  2.47129227E+01  2.96042652E-01  1.43863719E+00  9.64555915E-01  3.16469460E-03  2.33766450E-02  4.22780506E-02  1.45489239E-02  5.14349844E-02  4.69835165E-02  2.66100586E-02  7.73540217E-02  2.76592007E-02  7.27253478E-02  1.70951722E-01 -4.99497602E-03  4.15178095E-01  4.35710773E-01  1.17731053E-01
 -9.60331237E-01  2.37500000E+01  2.81116599E-02  2.49836849E+01  3.09282701E-01  1.49485867E+00  9.72334960E-01  3.29920207E-03  2.37758794E-02  4.31211492E-02  1.52261468E-02  5.21952725E-02  4.67354938E-02  2.78366883E-02  7.85866818E-02  2.65495485E-02  7.59719639E-02  1.73744725E-01 -6.15042704E-03  4.28434100E-01  4.37453724E-01  1.19457669E-01
 -9.46483656E-01  2.40000000E+01  2.93862906E-02  2.52535287E+01  3.23137388E-01  1.55336909E+00  9.80070166E-01  3.44034717E-03  2.41788341E-02  4.39780020E-02  1.59383579E-02  5.29654094E-02  4.64292517E-02  2.91238009E-02  7.98416979E-02  2.53857613E-02  7.93687237E-02  1.76571269E-01 -7.29239434E-03  4.42051719E-01  4.39162299E-01  1.21216992E-01
 -9.32653267E-01  2.42500000E+01  3.07160542E-02  2.55225474E+01  3.37522835E-01  1.61384882E+00  9.87945337E-01  3.58728015E-03  2.45847763E-02  4.48459735E-02  1.66809909E-02  5.37439594E-02  4.60732076E-02  3.04633078E-02  8.11157163E-02  2.41777864E-02  8.28950931E-02  1.79424939E-01 -8.42146571E-03  4.55975279E-01  4.40842593E-01  1.23003194E-01
 -9.18835364E-01  2.45000000E+01  3.21158289E-02  2.57906718E+01  3.52577399E-01  1.67680722E+00  9.95794136E-01  3.74154605E-03  2.49940056E-02  4.57266519E-02  1.74621541E-02  5.45320532E-02  4.56613951E-02  3.18689576E-02  8.24121875E-02  2.29202178E-02  8.65848374E-02  1.82311105E-01 -9.53462321E-03  4.70281379E-01  4.42490454E-01  1.24822157E-01
 -9.05046810E-01  2.47500000E+01  3.35770630E-02  2.60576667E+01  3.68207518E-01  1.74188153E+00  1.00376252E+00  3.90225776E-03  2.54062025E-02  4.66182494E-02  1.82768668E-02  5.53299765E-02  4.51908128E-02  3.33318835E-02  8.37296611E-02  2.16173753E-02  9.04150198E-02  1.85222185E-01 -1.06298879E-02  4.84901792E-01  4.44108863E-01  1.26666801E-01
 -8.91282236E-01  2.50000000E+01  3.51112899E-02  2.63235043E+01  3.84516316E-01  1.80944833E+00  1.01174473E+00  4.07061076E-03  2.58214189E-02  4.75210708E-02  1.91313076E-02  5.61383219E-02  4.46591852E-02  3.48624297E-02  8.50702407E-02  2.02677876E-02  9.44107781E-02  1.88161140E-01 -1.17049608E-02  4.99890756E-01  4.45695831E-01  1.28540774E-01
 -8.77531698E-01  2.52500000E+01  3.67170715E-02  2.65883775E+01  4.01485864E-01  1.87943901E+00  1.01980144E+00  4.24643782E-03  2.62391369E-02  4.84341657E-02  2.00245724E-02  5.69557999E-02  4.40750941E-02  3.64588722E-02  8.64318779E-02  1.88780479E-02  9.85677062E-02  1.91125987E-01 -1.27613247E-02  5.15236578E-01  4.47255204E-01  1.30442464E-01
 -8.63814248E-01  2.55000000E+01  3.84003928E-02  2.68518690E+01  4.19156841E-01  1.95198616E+00  1.02786339E+00  4.43038213E-03  2.66596112E-02  4.93567229E-02  2.09595514E-02  5.77845249E-02  4.34260779E-02  3.81257211E-02  8.78173001E-02  1.74447894E-02  1.02895616E-01  1.94114692E-01 -1.37938222E-02  5.30945251E-01  4.48783921E-01  1.32370725E-01
 -8.50125874E-01  2.57500000E+01  4.01620727E-02  2.71140417E+01  4.37529686E-01  2.02708649E+00  1.03601381E+00  4.62252422E-03  2.70825289E-02  5.02876109E-02  2.19364975E-02  5.86239960E-02  4.27162462E-02  3.98631706E-02  8.92256328E-02  1.59722585E-02  1.07394571E-01  1.97125587E-01 -1.48026438E-02  5.47012642E-01  4.50283952E-01  1.34324396E-01
 -8.36466619E-01  2.60000000E+01  4.20085738E-02  2.73748321E+01  4.56653364E-01  2.10491160E+00  1.04416854E+00  4.82353763E-03  2.75077622E-02  5.12261994E-02  2.29586228E-02  5.94746320E-02  4.19446036E-02  4.16763481E-02  9.06577094E-02  1.44617982E-02  1.12076433E-01  2.00158200E-01 -1.57860595E-02  5.63457656E-01  4.51755200E-01  1.36303780E-01
 -8.22824878E-01  2.62500000E+01  4.39423843E-02  2.76344423E+01  4.76545354E-01  2.18552458E+00  1.05241905E+00  5.03366382E-03  2.79348782E-02  5.21731994E-02  2.40270936E-02  6.03354473E-02  4.11182472E-02  4.35670392E-02  9.21124254E-02  1.29177910E-02  1.16945427E-01  2.03212419E-01 -1.67454776E-02  5.80289101E-01  4.53200172E-01  1.38308957E-01
 -8.09224076E-01  2.65000000E+01  4.59686009E-02  2.78923832E+01  4.97231114E-01  2.26899886E+00  1.06067092E+00  5.25347895E-03  2.83641491E-02  5.31248656E-02  2.51441159E-02  6.12087372E-02  4.02252254E-02  4.55384323E-02  9.35921624E-02  1.13389253E-02  1.22007601E-01  2.06284310E-01 -1.76755868E-02  5.97500469E-01  4.54616019E-01  1.40337324E-01
 -7.95658157E-01  2.67500000E+01  4.80866486E-02  2.81487818E+01  5.18698184E-01  2.35528632E+00  1.06899953E+00  5.48292123E-03  2.87952299E-02  5.40803524E-02  2.63091495E-02  6.20936899E-02  3.92717352E-02  4.75893972E-02  9.50954990E-02  9.72989866E-03  1.27259866E-01  2.09372274E-01 -1.85777676E-02  6.15082391E-01  4.56005314E-01  1.42387546E-01
 -7.82121099E-01  2.70000000E+01  5.03095832E-02  2.84036467E+01  5.41050220E-01  2.44475893E+00  1.07741022E+00  5.72334958E-03  2.92278804E-02  5.50407209E-02  2.75287573E-02  6.29907532E-02  3.82578075E-02  4.97305922E-02  9.66239546E-02  8.09176335E-03  1.32727357E-01  2.12477586E-01 -1.94503263E-02  6.33082767E-01  4.57367520E-01  1.44461768E-01
 -7.68613425E-01  2.72500000E+01  5.26306736E-02  2.86570414E+01  5.64219081E-01  2.53716462E+00  1.08576375E+00  5.97407626E-03  2.96618359E-02  5.60040855E-02  2.87990956E-02  6.38991439E-02  3.71888581E-02  5.19553555E-02  9.81753633E-02  6.42934101E-03  1.38393433E-01  2.15596766E-01 -2.02951031E-02  6.51461729E-01  4.58705427E-01  1.46556527E-01
 -7.55156690E-01  2.75000000E+01  5.50669640E-02  2.89084130E+01  5.88325706E-01  2.63292230E+00  1.09425526E+00  6.23695140E-03  3.00974396E-02  5.69651893E-02  3.01283787E-02  6.48220146E-02  3.60513124E-02  5.42767088E-02  9.97539763E-02  4.74105951E-03  1.44287294E-01  2.18727451E-01 -2.11049218E-02  6.70257796E-01  4.60014537E-01  1.48671593E-01
 -7.41734282E-01  2.77500000E+01  5.76072698E-02  2.91581992E+01  6.13273237E-01  2.73168714E+00  1.10269035E+00  6.51078889E-03  3.05340960E-02  5.79253709E-02  3.15106536E-02  6.57567034E-02  3.48602895E-02  5.66847240E-02  1.01355447E-01  3.03370098E-03  1.50385359E-01  2.21868228E-01 -2.18857822E-02  6.89428615E-01  4.61300503E-01  1.50804587E-01
 -7.28335368E-01  2.80000000E+01  6.02779359E-02  2.94064066E+01  6.39270707E-01  2.83421139E+00  1.11127105E+00  6.79833847E-03  3.09713921E-02  5.88890927E-02  3.29591050E-02  6.67042669E-02  3.36140099E-02  5.92008653E-02  1.02983168E-01  1.30696797E-03  1.56738384E-01  2.25022336E-01 -2.26345225E-02  7.09072061E-01  4.62561420E-01  1.52960266E-01
 -7.14995398E-01  2.82500000E+01  6.30616380E-02  2.96525139E+01  6.66145215E-01  2.93985094E+00  1.11980088E+00  7.09792480E-03  3.14099681E-02  5.98418111E-02  3.44640421E-02  6.76661382E-02  3.23069705E-02  6.18085137E-02  1.04635500E-01 -4.34963058E-04  1.63304043E-01  2.28180055E-01 -2.33494163E-02  7.29079258E-01  4.63797383E-01  1.55129470E-01
 -7.01698307E-01  2.85000000E+01  6.59751273E-02  2.98967172E+01  6.94026903E-01  3.04907779E+00  1.12842966E+00  7.41129576E-03  3.18493022E-02  6.07877263E-02  3.60337064E-02  6.86420487E-02  3.09439829E-02  6.45210250E-02  1.06313413E-01 -2.19011382E-03  1.70113927E-01  2.31343823E-01 -2.40305720E-02  7.49513677E-01  4.65008994E-01  1.57315394E-01
 -6.88435383E-01  2.87500000E+01  6.90251008E-02  3.01391640E+01  7.22958794E-01  3.16204688E+00  1.13712279E+00  7.73917289E-03  3.22889731E-02  6.17291159E-02  3.76710563E-02  6.96315345E-02  2.95299719E-02  6.73430137E-02  1.08016516E-01 -3.95583044E-03  1.77178355E-01  2.34513776E-01 -2.46791031E-02  7.70393385E-01  4.66197879E-01  1.59518354E-01
 -6.75207674E-01  2.90000000E+01  7.22074856E-02  3.03798930E+01  7.52895418E-01  3.27859214E+00  1.14575542E+00  8.08117452E-03  3.27288856E-02  6.26639916E-02  3.93736072E-02  7.06341463E-02  2.80686809E-02  7.02701264E-02  1.09743364E-01 -5.72927925E-03  1.84486160E-01  2.37687743E-01 -2.52964825E-02  7.91691753E-01  4.67365511E-01  1.61736081E-01
 -6.62044378E-01  2.92500000E+01  7.55426412E-02  3.06182074E+01  7.83959246E-01  3.39913460E+00  1.15451642E+00  8.43962785E-03  3.31696283E-02  6.35781924E-02  4.11504324E-02  7.16537818E-02  2.65483473E-02  7.33163133E-02  1.11497978E-01 -7.50806032E-03  1.92066718E-01  2.40860165E-01 -2.58750171E-02  8.13435794E-01  4.68507450E-01  1.63966005E-01
 -6.48918777E-01  2.95000000E+01  7.90199381E-02  3.08547435E+01  8.16071117E-01  3.52340326E+00  1.16323314E+00  8.81336661E-03  3.36104220E-02  6.44811909E-02  4.29961828E-02  7.26870631E-02  2.49844111E-02  7.64730216E-02  1.13276122E-01 -9.28951690E-03  1.99900861E-01  2.44033377E-01 -2.64222067E-02  8.35603139E-01  4.69629251E-01  1.66208513E-01
 -6.35822225E-01  2.97500000E+01  8.26602421E-02  3.10895535E+01  8.49379353E-01  3.65193109E+00  1.17206060E+00  9.20464073E-03  3.40507460E-02  6.53772161E-02  4.49206546E-02  7.37345374E-02  2.33782307E-02  7.97558925E-02  1.15079531E-01 -1.10723133E-02  2.08024386E-01  2.47208546E-01 -2.69368718E-02  8.58257520E-01  4.70730637E-01  1.68465771E-01
 -6.22796814E-01  3.00000000E+01  8.64595574E-02  3.13218756E+01  8.83806435E-01  3.78442147E+00  1.18086832E+00  9.61330148E-03  3.44918913E-02  6.62410259E-02  4.69205689E-02  7.47994550E-02  2.17211436E-02  8.31586373E-02  1.16908893E-01 -1.28516910E-02  2.16418083E-01  2.50376020E-01 -2.74139375E-02  8.81329316E-01  4.71808721E-01  1.70730084E-01
 -6.09816421E-01  3.02500000E+01  9.04179092E-02  3.15522550E+01  9.19356508E-01  3.92090220E+00  1.18972166E+00  1.00393137E-02  3.49330403E-02  6.70841179E-02  4.89958661E-02  7.58793092E-02  2.00245639E-02  8.66813248E-02  1.18761907E-01 -1.46267758E-02  2.25082960E-01  2.53539310E-01 -2.78587385E-02  9.04833548E-01  4.72867400E-01  1.73003576E-01
 -5.96864061E-01  3.05000000E+01  9.45685610E-02  3.17808468E+01  9.56266519E-01  4.06222794E+00  1.19863975E+00  1.04862748E-02  3.53732055E-02  6.79164981E-02  5.11621280E-02  7.69745783E-02  1.82911525E-02  9.03489058E-02  1.20641097E-01 -1.63964857E-02  2.34076254E-01  2.56701063E-01 -2.82701073E-02  9.28874416E-01  4.73906556E-01  1.75290213E-01
 -5.83970972E-01  3.07500000E+01  9.88927425E-02  3.20071985E+01  9.94357958E-01  4.20775063E+00  1.20757538E+00  1.09524329E-02  3.58137102E-02  6.87154229E-02  5.34091600E-02  7.80866689E-02  1.65187125E-02  9.41442142E-02  1.22544578E-01 -1.81565088E-02  2.43354384E-01  2.59853443E-01 -2.86470805E-02  9.53348964E-01  4.74925715E-01  1.77582482E-01
 -5.71133759E-01  3.10000000E+01  1.03394047E-01  3.22313880E+01  1.03364317E+00  4.35751930E+00  1.21653662E+00  1.14382660E-02  3.62544685E-02  6.94802621E-02  5.57381610E-02  7.92153636E-02  1.47108011E-02  9.80689762E-02  1.24471740E-01 -1.99052061E-02  2.52920186E-01  2.62996028E-01 -2.89907361E-02  9.78259494E-01  4.75925816E-01  1.79879929E-01
 -5.58325101E-01  3.12500000E+01  1.08113785E-01  3.24537492E+01  1.07441528E+00  4.51259557E+00  1.22554861E+00  1.19482669E-02  3.66939534E-02  7.02284070E-02  5.81683551E-02  8.03605174E-02  1.28725662E-02  1.02154033E-01  1.26425160E-01 -2.16421610E-02  2.62844376E-01  2.66133301E-01 -2.93010765E-02  1.00373827E+00  4.76907647E-01  1.82188019E-01
 -5.45572642E-01  3.15000000E+01  1.13024866E-01  3.26739395E+01  1.11644220E+00  4.67214586E+00  1.23455484E+00  1.24797739E-02  3.71336985E-02  7.09370251E-02  6.06858154E-02  8.15228684E-02  1.10037478E-02  1.06376416E-01  1.28401922E-01 -2.33637700E-02  2.73070559E-01  2.69258374E-01 -2.95785945E-02  1.02966517E+00  4.77871377E-01  1.84499573E-01
 -5.32879221E-01  3.17500000E+01  1.18135149E-01  3.28918959E+01  1.15975766E+00  4.83629614E+00  1.24364442E+00  1.30338072E-02  3.75738783E-02  7.16010003E-02  6.32934952E-02  8.27030457E-02  9.10599085E-03  1.10740494E-01  1.30402134E-01 -2.50678417E-02  2.83606640E-01  2.72369708E-01 -2.98229462E-02  1.05604605E+00  4.78817043E-01  1.86813512E-01
 -5.20210708E-01  3.20000000E+01  1.23488395E-01  3.31080953E+01  1.20466987E+00  5.00616754E+00  1.25269326E+00  1.36151693E-02  3.80125280E-02  7.22444221E-02  6.60115952E-02  8.39001779E-02  7.18574326E-03  1.15278775E-01  1.32427952E-01 -2.67551901E-02  2.94526929E-01  2.75473078E-01 -3.00354238E-02  1.08302254E+00  4.79746288E-01  1.89136076E-01
 -5.07598781E-01  3.22500000E+01  1.29055841E-01  3.33221142E+01  1.25093339E+00  5.18088158E+00  1.26186168E+00  1.42210513E-02  3.84516375E-02  7.28392248E-02  6.88254203E-02  8.51154928E-02  5.24205660E-03  1.19966999E-01  1.34476676E-01 -2.84218197E-02  3.05771783E-01  2.78561151E-01 -3.02158002E-02  1.11046791E+00  4.80658522E-01  1.91459746E-01
 -4.95045434E-01  3.25000000E+01  1.34843665E-01  3.35339200E+01  1.29856871E+00  5.36052046E+00  1.27105079E+00  1.48523278E-02  3.88914511E-02  7.33804789E-02  7.17371074E-02  8.63494352E-02  3.27698149E-03  1.24808262E-01  1.36548059E-01 -3.00659178E-02  3.17345876E-01  2.81632667E-01 -3.03641539E-02  1.13838320E+00  4.81554173E-01  1.93783508E-01
 -4.82540887E-01  3.27500000E+01  1.40892142E-01  3.37435533E+01  1.34782567E+00  5.54599779E+00  1.28017480E+00  1.55136973E-02  3.93313080E-02  7.38720707E-02  7.47642761E-02  8.76032391E-02  1.29333065E-03  1.29830345E-01  1.38644471E-01 -3.16852004E-02  3.29309163E-01  2.84688078E-01 -3.04789966E-02  1.16686531E+00  4.82432889E-01  1.96109324E-01
 -4.70036494E-01  3.30000000E+01  1.47205321E-01  3.39519842E+01  1.39876707E+00  5.73755433E+00  1.28946444E+00  1.62054121E-02  3.97685068E-02  7.43560899E-02  7.79094057E-02  8.88719186E-02 -6.99886959E-04  1.35038236E-01  1.40763768E-01 -3.32868874E-02  3.41677077E-01  2.87737271E-01 -3.05682529E-02  1.19597492E+00  4.83299701E-01  1.98443972E-01
 -4.57617658E-01  3.32500000E+01  1.53752594E-01  3.41577412E+01  1.45107360E+00  5.93404835E+00  1.29866331E+00  1.69249309E-02  4.02085755E-02  7.47522575E-02  8.11556028E-02  9.01624193E-02 -2.71056470E-03  1.40402771E-01  1.42904892E-01 -3.48577641E-02  3.54371562E-01  2.90761587E-01 -3.06236177E-02  1.22551227E+00  4.84149114E-01  2.00771824E-01
 -4.45243188E-01  3.35000000E+01  1.60580335E-01  3.43614586E+01  1.50506593E+00  6.13665577E+00  1.30797686E+00  1.76774653E-02  4.06489949E-02  7.50933022E-02  8.45239435E-02  9.14729748E-02 -4.73184734E-03  1.45957994E-01  1.45069511E-01 -3.64008494E-02  3.67469871E-01  2.93768326E-01 -3.06478541E-02  1.25562748E+00  4.84983566E-01  2.03099916E-01
 -4.32864277E-01  3.37500000E+01  1.67715107E-01  3.45640118E+01  1.56095172E+00  6.34613924E+00  1.31732559E+00  1.84658715E-02  4.10865037E-02  7.54241984E-02  8.80269149E-02  9.27995687E-02 -6.75728826E-03  1.51724781E-01  1.47257589E-01 -3.79231430E-02  3.81022266E-01  2.96767117E-01 -3.06467436E-02  1.28643590E+00  4.85806925E-01  2.05435951E-01
 -4.20571197E-01  3.40000000E+01  1.75110011E-01  3.47639030E+01  1.61829587E+00  6.56095248E+00  1.32669075E+00  1.92858531E-02  4.15278574E-02  7.56545176E-02  9.16402069E-02  9.41492573E-02 -8.79244606E-03  1.57661958E-01  1.49466595E-01 -3.94102959E-02  3.94922803E-01  2.99738631E-01 -3.06127124E-02  1.31769040E+00  4.86613942E-01  2.07763048E-01
 -4.08316771E-01  3.42500000E+01  1.82800659E-01  3.49619335E+01  1.67736010E+00  6.78205741E+00  1.33609380E+00  2.01413480E-02  4.19699636E-02  7.58263900E-02  9.53802815E-02  9.55187914E-02 -1.08311096E-02  1.63796629E-01  1.51697226E-01 -4.08682854E-02  4.09234636E-01  3.02692038E-01 -3.05503856E-02  1.34952504E+00  4.87408003E-01  2.10088984E-01
 -3.96053175E-01  3.45000000E+01  1.90851924E-01  3.51588197E+01  1.73858167E+00  7.01105312E+00  1.34557378E+00  2.10398112E-02  4.24090004E-02  7.59845306E-02  9.92761699E-02  9.69059236E-02 -1.28687067E-02  1.70175690E-01  1.53952184E-01 -4.23023067E-02  4.24063002E-01  3.05635753E-01 -3.04625030E-02  1.38213711E+00  4.88191596E-01  2.12422112E-01
 -3.83874803E-01  3.47500000E+01  1.99192250E-01  3.53530744E+01  1.80136372E+00  7.24582146E+00  1.35500599E+00  2.19741433E-02  4.28530602E-02  7.60300591E-02  1.03292695E-01  9.83174783E-02 -1.49085293E-02  1.76740527E-01  1.56227114E-01 -4.36975954E-02  4.39263074E-01  3.08550327E-01 -3.03426888E-02  1.41521717E+00  4.88959929E-01  2.14744452E-01
 -3.71730881E-01  3.50000000E+01  2.07861412E-01  3.55455589E+01  1.86599817E+00  7.48743272E+00  1.36454834E+00  2.29487828E-02  4.32984171E-02  7.60117352E-02  1.07448187E-01  9.97496846E-02 -1.69456870E-02  1.83521403E-01  1.58522943E-01 -4.50616558E-02  4.54905330E-01  3.11445767E-01 -3.01958487E-02  1.44891396E+00  4.89716478E-01  2.17064528E-01
 -3.59569386E-01  3.52500000E+01  2.16909567E-01  3.57371283E+01  1.93284264E+00  7.73719078E+00  1.37407278E+00  2.39694209E-02  4.37405839E-02  7.59827983E-02  1.11765460E-01  1.01198658E-01 -1.89772098E-02  1.90555804E-01  1.60841354E-01 -4.64027216E-02  4.71075965E-01  3.14332168E-01 -3.00264788E-02  1.48340070E+00  4.90464490E-01  2.19391217E-01
 -3.47491628E-01  3.55000000E+01  2.26304732E-01  3.59260291E+01  2.00150828E+00  7.99376963E+00  1.38369866E+00  2.50339498E-02  4.41890167E-02  7.58283041E-02  1.16225883E-01  1.02674688E-01 -2.10034424E-02  1.97810382E-01  1.63180232E-01 -4.77003372E-02  4.87679745E-01  3.17187153E-01 -2.98244533E-02  1.51843372E+00  4.91197544E-01  2.21705825E-01
 -3.35445078E-01  3.57500000E+01  2.36067177E-01  3.61132262E+01  2.07217834E+00  8.25783585E+00  1.39336487E+00  2.61444525E-02  4.46395236E-02  7.56036547E-02  1.20839517E-01  1.04172423E-01 -2.30214086E-02  2.05302676E-01  1.65539369E-01 -4.89648556E-02  5.04761131E-01  3.20022008E-01 -2.95963080E-02  1.55412553E+00  4.91919835E-01  2.24017044E-01
 -3.23372152E-01  3.60000000E+01  2.46253998E-01  3.62996641E+01  2.14526029E+00  8.53087204E+00  1.40305092E+00  2.73074612E-02  4.50866134E-02  7.53706924E-02  1.25632294E-01  1.05687199E-01 -2.50297622E-02  2.13075495E-01  1.67920748E-01 -5.02063629E-02  5.22418324E-01  3.22848049E-01 -2.93469811E-02  1.59067284E+00  4.92634776E-01  2.26334808E-01
 -3.11381384E-01  3.62500000E+01  2.56796563E-01  3.64835651E+01  2.22013470E+00  8.81072610E+00  1.41277392E+00  2.85165346E-02  4.55415868E-02  7.50045715E-02  1.30569766E-01  1.07229118E-01 -2.70267150E-02  2.21070022E-01  1.70320062E-01 -5.14039337E-02  5.40500918E-01  3.25642480E-01 -2.90674778E-02  1.62774390E+00  4.93336391E-01  2.28638982E-01
 -2.99416928E-01  3.65000000E+01  2.67766118E-01  3.66658070E+01  2.29727744E+00  9.09914974E+00  1.42256244E+00  2.97800911E-02  4.59993721E-02  7.45628407E-02  1.35683562E-01  1.08794482E-01 -2.90099283E-02  2.29337745E-01  1.72739814E-01 -5.25661649E-02  5.59123183E-01  3.28415805E-01 -2.87618193E-02  1.66555641E+00  4.94027736E-01  2.30939176E-01
 -2.87436830E-01  3.67500000E+01  2.79209022E-01  3.68470855E+01  2.37700318E+00  9.39730098E+00  1.43235731E+00  3.11036812E-02  4.64557045E-02  7.40915807E-02  1.40994271E-01  1.10379650E-01 -3.09793339E-02  2.37912622E-01  1.75181369E-01 -5.37010086E-02  5.78360807E-01  3.31176263E-01 -2.84337990E-02  1.70425794E+00  4.94711506E-01  2.33242467E-01
 -2.75501437E-01  3.70000000E+01  2.91078466E-01  3.70264554E+01  2.45890042E+00  9.70376638E+00  1.44226938E+00  3.24828869E-02  4.69177115E-02  7.35193536E-02  1.46478784E-01  1.11990159E-01 -3.29320295E-02  2.46755333E-01  1.77641280E-01 -5.47968894E-02  5.98113987E-01  3.33911503E-01 -2.80791990E-02  1.74363926E+00  4.95384696E-01  2.35537407E-01
 -2.63603853E-01  3.72500000E+01  3.03393591E-01  3.72040362E+01  2.54305878E+00  1.00189172E+01  1.45221598E+00  3.39204555E-02  4.73852322E-02  7.28510822E-02  1.52144689E-01  1.13625825E-01 -3.48664197E-02  2.55877631E-01  1.80119453E-01 -5.58545698E-02  6.18403834E-01  3.36622633E-01 -2.76987562E-02  1.78373370E+00  4.96047943E-01  2.37824821E-01
 -2.51665309E-01  3.75000000E+01  3.16245952E-01  3.73810846E+01  2.63012168E+00  1.03450845E+01  1.46218589E+00  3.54270563E-02  4.78492509E-02  7.21765537E-02  1.58033166E-01  1.15279748E-01 -3.67852734E-02  2.65347832E-01  1.82619594E-01 -5.68892923E-02  6.39385248E-01  3.39324990E-01 -2.72986191E-02  1.82484148E+00  4.96705617E-01  2.40118499E-01
 -2.39803549E-01  3.77500000E+01  3.29538865E-01  3.75557291E+01  2.71926791E+00  1.06794367E+01  1.47221964E+00  3.69930609E-02  4.83246014E-02  7.13545478E-02  1.64097532E-01  1.16963527E-01 -3.86805961E-02  2.75086078E-01  1.85135355E-01 -5.78769142E-02  6.60859318E-01  3.41994738E-01 -2.68697710E-02  1.86655085E+00  4.97351605E-01  2.42396712E-01
 -2.27957363E-01  3.80000000E+01  3.43367581E-01  3.77289056E+01  2.81111089E+00  1.10242426E+01  1.48231603E+00  3.86301117E-02  4.88045872E-02  7.04521085E-02  1.70379441E-01  1.18672740E-01 -4.05533222E-02  2.85160184E-01  1.87670172E-01 -5.88280139E-02  6.82973176E-01  3.44643100E-01 -2.64162070E-02  1.90913127E+00  4.97989063E-01  2.44670010E-01
 -2.16063101E-01  3.82500000E+01  3.57802514E-01  3.79016523E+01  2.90615173E+00  1.13813114E+01  1.49245113E+00  4.03465162E-02  4.92811524E-02  6.95446674E-02  1.76910558E-01  1.20400932E-01 -4.24082795E-02  2.95623407E-01  1.90226776E-01 -5.97564565E-02  7.05847412E-01  3.47282797E-01 -2.59434108E-02  1.95281887E+00  4.98621691E-01  2.46949499E-01
 -2.04242514E-01  3.85000000E+01  3.72729016E-01  3.80720681E+01  3.00344763E+00  1.17473991E+01  1.50267532E+00  4.21305021E-02  4.97709701E-02  6.84852600E-02  1.83636567E-01  1.22160276E-01 -4.42342256E-02  3.06382650E-01  1.92797713E-01 -6.06368002E-02  7.29254068E-01  3.49889754E-01 -2.54425137E-02  1.99715599E+00  4.99243351E-01  2.49212799E-01
 -1.92431914E-01  3.87500000E+01  3.88233390E-01  3.82411569E+01  3.10357701E+00  1.21246239E+01  1.51295981E+00  4.39925129E-02  5.02662989E-02  6.73475215E-02  1.90595636E-01  1.23945057E-01 -4.60348551E-02  3.17500959E-01  1.95386194E-01 -6.14817899E-02  7.53332096E-01  3.52476148E-01 -2.49183072E-02  2.04240385E+00  4.99857530E-01  2.51471035E-01
 -1.80566106E-01  3.90000000E+01  4.04416303E-01  3.84099221E+01  3.20720434E+00  1.25154141E+01  1.52330857E+00  4.59449037E-02  5.07582300E-02  6.62072645E-02  1.97831928E-01  1.25749315E-01 -4.78162661E-02  3.29051470E-01  1.97996173E-01 -6.23048956E-02  7.78240804E-01  3.55054250E-01 -2.43753440E-02  2.08885523E+00  5.00467610E-01  2.53735486E-01
 -1.68770861E-01  3.92500000E+01  4.21146996E-01  3.85764275E+01  3.31327338E+00  1.29161477E+01  1.53367717E+00  4.79739525E-02  5.12654331E-02  6.49124557E-02  2.05284201E-01  1.27585938E-01 -4.95636426E-02  3.40928888E-01  2.00619079E-01 -6.30791558E-02  8.03725211E-01  3.57599575E-01 -2.38047607E-02  2.13600890E+00  5.01067357E-01  2.55983202E-01
 -1.56963871E-01  3.95000000E+01  4.38547537E-01  3.87419422E+01  3.42260176E+00  1.33298003E+01  1.54416961E+00  5.00945021E-02  5.17766486E-02  6.35595715E-02  2.13006301E-01  1.29447227E-01 -5.12848181E-02  3.53222577E-01  2.03259880E-01 -6.38216780E-02  8.29981552E-01  3.60127656E-01 -2.32123503E-02  2.18422799E+00  5.01661018E-01  2.58228560E-01
