 -9.72397338E-01  2.27500000E+01  2.50567634E-02  2.34282764E+01  2.88840518E-01  1.46251451E+00  9.65499808E-01  3.00597896E-03  2.02267396E-02  2.79636602E-02  1.34429568E-02  4.44851661E-02  4.63929517E-02  2.49875123E-02  6.47854130E-02  4.56356276E-02  7.11029376E-02  1.38012574E-01  2.39721038E-02  4.75929244E-01  4.55992857E-01  9.36716468E-02
 -9.58073485E-01  2.30000000E+01  2.61743251E-02  2.37050633E+01  3.02587379E-01  1.52204018E+00  9.73555817E-01  3.13324663E-03  2.05797609E-02  2.84833615E-02  1.40758012E-02  4.50964144E-02  4.69752156E-02  2.61873638E-02  6.56655567E-02  4.57728158E-02  7.44819047E-02  1.40160419E-01  2.29143380E-02  4.91674897E-01  4.58508121E-01  9.52200715E-02
 -9.43748704E-01  2.32500000E+01  2.73444804E-02  2.39823985E+01  3.16972919E-01  1.58392137E+00  9.81577239E-01  3.26617355E-03  2.09367485E-02  2.90130612E-02  1.47398610E-02  4.57114089E-02  4.75534246E-02  2.74463048E-02  6.65545409E-02  4.58805192E-02  7.80172294E-02  1.42347787E-01  2.18145947E-02  5.07768499E-01  4.60972092E-01  9.68226877E-02
 -9.29423214E-01  2.35000000E+01  2.85717341E-02  2.42602790E+01  3.32047258E-01  1.64832990E+00  9.89766522E-01  3.40522702E-03  2.12977938E-02  2.95532689E-02  1.54378566E-02  4.63302273E-02  4.81264260E-02  2.87693365E-02  6.74529520E-02  4.59559357E-02  8.17211482E-02  1.44576957E-01  2.06724359E-02  5.24223709E-01  4.63383059E-01  9.84821693E-02
 -9.15097021E-01  2.37500000E+01  2.98576395E-02  2.45386743E+01  3.47824522E-01  1.71530544E+00  9.97922570E-01  3.55055666E-03  2.16627729E-02  3.01039413E-02  1.61707495E-02  4.69527697E-02  4.86933324E-02  3.01581335E-02  6.83608767E-02  4.59980001E-02  8.55970788E-02  1.46848049E-01  1.94897083E-02  5.41035357E-01  4.65742347E-01  1.00198218E-01
 -9.00770309E-01  2.40000000E+01  3.12069362E-02  2.48175711E+01  3.64355906E-01  1.78502152E+00  1.00624752E+00  3.70265041E-03  2.20317479E-02  3.06655523E-02  1.69414031E-02  4.75791153E-02  4.92528045E-02  3.16179030E-02  6.92789128E-02  4.60038767E-02  8.96575176E-02  1.49163189E-01  1.82665764E-02  5.58215825E-01  4.68048676E-01  1.01973302E-01
 -8.86443097E-01  2.42500000E+01  3.26201971E-02  2.50969291E+01  3.81642781E-01  1.85747120E+00  1.01462307E+00  3.86155113E-03  2.24045235E-02  3.12378605E-02  1.77501904E-02  4.82091066E-02  4.98040243E-02  3.31491678E-02  7.02070036E-02  4.59731865E-02  9.39027670E-02  1.51521622E-01  1.70058071E-02  5.75753727E-01  4.70304396E-01  1.03806039E-01
 -8.72115605E-01  2.45000000E+01  3.41052575E-02  2.53767439E+01  3.99770758E-01  1.93295016E+00  1.02300192E+00  4.02807067E-03  2.27812863E-02  3.18217648E-02  1.86018194E-02  4.88429652E-02  5.03450725E-02  3.47605116E-02  7.11462066E-02  4.59014860E-02  9.83537258E-02  1.53927199E-01  1.57065452E-02  5.93675760E-01  4.72506334E-01  1.05701193E-01
 -8.57787885E-01  2.47500000E+01  3.56585857E-02  2.56569463E+01  4.18692268E-01  2.01127530E+00  1.03152477E+00  4.20181530E-03  2.31616167E-02  3.24163433E-02  1.94942080E-02  4.94803394E-02  5.08757123E-02  3.64478149E-02  7.20958541E-02  4.57909001E-02  1.02998738E-01  1.56376295E-01  1.43738435E-02  6.11949020E-01  4.74659918E-01  1.07653762E-01
 -8.43460117E-01  2.50000000E+01  3.72946257E-02  2.59375561E+01  4.38566717E-01  2.09300365E+00  1.04003262E+00  4.38428812E-03  2.35459792E-02  3.30234057E-02  2.04360050E-02  5.01217648E-02  5.13927935E-02  3.82268904E-02  7.30579704E-02  4.56334634E-02  1.07876734E-01  1.58876452E-01  1.30046826E-02  6.30630048E-01  4.76758267E-01  1.09673355E-01
 -8.29132437E-01  2.52500000E+01  3.90056471E-02  2.62184826E+01  4.59297346E-01  2.17777712E+00  1.04870045E+00  4.57465189E-03  2.39337489E-02  3.36413896E-02  2.14226080E-02  5.07666963E-02  5.18967947E-02  4.00888973E-02  7.40312533E-02  4.54338675E-02  1.12964046E-01  1.61421321E-01  1.16059081E-02  6.49666103E-01  4.78809424E-01  1.11751549E-01
 -8.14804998E-01  2.55000000E+01  4.08058230E-02  2.64997295E+01  4.81036935E-01  2.26612547E+00  1.05734217E+00  4.77437235E-03  2.43253117E-02  3.42719255E-02  2.24624903E-02  5.14156281E-02  5.23843895E-02  4.20491681E-02  7.50176718E-02  4.51846210E-02  1.18297981E-01  1.64017631E-01  1.01757021E-02  6.69108249E-01  4.80807651E-01  1.13896961E-01
 -8.00477950E-01  2.57500000E+01  4.26939249E-02  2.67812321E+01  5.03761613E-01  2.35794996E+00  1.06615324E+00  4.98329422E-03  2.47203331E-02  3.49143793E-02  2.35549207E-02  5.20683452E-02  5.28549282E-02  4.41059558E-02  7.60168895E-02  4.48870287E-02  1.23872692E-01  1.66662747E-01  8.71838756E-03  6.88934688E-01  4.82756929E-01  1.16106095E-01
 -7.86151510E-01  2.60000000E+01  4.46727296E-02  2.70629467E+01  5.27493266E-01  2.45331572E+00  1.07502796E+00  5.20168373E-03  2.51186901E-02  3.55687183E-02  2.47015414E-02  5.27248436E-02  5.33071364E-02  4.62619089E-02  7.70291764E-02  4.45402094E-02  1.29693485E-01  1.69356520E-01  7.23644661E-03  7.09143682E-01  4.84658435E-01  1.18378689E-01
 -7.71825923E-01  2.62500000E+01  4.67576000E-02  2.73448462E+01  5.52389954E-01  2.55276283E+00  1.08388897E+00  5.43111313E-03  2.55206403E-02  3.62364266E-02  2.59115051E-02  5.33856005E-02  5.37369904E-02  4.85332524E-02  7.80565896E-02  4.41368188E-02  1.35798958E-01  1.72104877E-01  5.72993362E-03  7.29782596E-01  4.86507677E-01  1.20722504E-01
 -7.57501362E-01  2.65000000E+01  4.89422260E-02  2.76268637E+01  5.78370619E-01  2.65599379E+00  1.09291338E+00  5.67089656E-03  2.59257126E-02  3.69162312E-02  2.71810017E-02  5.40502476E-02  5.41450472E-02  5.09125525E-02  7.90980631E-02  4.36812508E-02  1.42169288E-01  1.74902436E-01  4.20396847E-03  7.50810636E-01  4.88310947E-01  1.23130583E-01
 -7.43178073E-01  2.67500000E+01  5.12359467E-02  2.79089583E+01  6.05524923E-01  2.76330826E+00  1.10190949E+00  5.92197520E-03  2.63339460E-02  3.76088086E-02  2.85155494E-02  5.47190454E-02  5.45285547E-02  5.34093043E-02  8.01547833E-02  4.31697260E-02  1.48826370E-01  1.77751705E-01  2.66013953E-03  7.72250082E-01  4.90066781E-01  1.25606334E-01
 -7.28856501E-01  2.70000000E+01  5.36511645E-02  2.81910736E+01  6.33971037E-01  2.87510154E+00  1.11108149E+00  6.18559766E-03  2.67453954E-02  3.83150354E-02  2.99224605E-02  5.53923365E-02  5.48838957E-02  5.60360415E-02  8.12282757E-02  4.25974182E-02  1.55799038E-01  1.80655914E-01  1.10047188E-03  7.94130507E-01  4.91773431E-01  1.28154163E-01
 -7.14536749E-01  2.72500000E+01  5.61844877E-02  2.84731576E+01  6.63658524E-01  2.99118444E+00  1.12025201E+00  6.46138115E-03  2.71597108E-02  3.90340098E-02  3.13996126E-02  5.60699265E-02  5.52111841E-02  5.87883097E-02  8.23179221E-02  4.19675613E-02  1.63074943E-01  1.83611112E-01 -4.71101753E-04  8.16424743E-01  4.93435333E-01  1.30769061E-01
 -7.00219304E-01  2.75000000E+01  5.88430518E-02  2.87551568E+01  6.94648220E-01  3.11175362E+00  1.12953735E+00  6.75002910E-03  2.75768169E-02  3.97660075E-02  3.29511389E-02  5.67519843E-02  5.55081298E-02  6.16728490E-02  8.34245165E-02  4.12782526E-02  1.70668947E-01  1.86617944E-01 -2.05213130E-03  8.39143857E-01  4.95052687E-01  1.33452193E-01
 -6.85904669E-01  2.77500000E+01  6.16463473E-02  2.90369992E+01  7.27124000E-01  3.23742586E+00  1.13892911E+00  7.05350296E-03  2.79968447E-02  4.05124280E-02  3.45884373E-02  5.74391427E-02  5.57693420E-02  6.47090746E-02  8.45504864E-02  4.05224340E-02  1.78625924E-01  1.89681444E-01 -3.64027677E-03  8.62336880E-01  4.96622127E-01  1.36210502E-01
 -6.71593128E-01  2.80000000E+01  6.45892855E-02  2.93186374E+01  7.61015340E-01  3.36794326E+00  1.14833707E+00  7.37124394E-03  2.84194101E-02  4.12721686E-02  3.63083010E-02  5.81311598E-02  5.59955285E-02  6.78904676E-02  8.56949184E-02  3.97046477E-02  1.86928621E-01  1.92796668E-01 -5.23192887E-03  8.85971465E-01  4.98148645E-01  1.39037818E-01
 -6.57285110E-01  2.82500000E+01  6.76797015E-02  2.96000133E+01  7.96384091E-01  3.50350301E+00  1.15782878E+00  7.70401678E-03  2.88444079E-02  4.20454257E-02  3.81151576E-02  5.88282615E-02  5.61843020E-02  7.12239729E-02  8.68586504E-02  3.88236049E-02  1.95592125E-01  1.95963782E-01 -6.82437767E-03  9.10058288E-01  4.99632687E-01  1.41934734E-01
 -6.42981296E-01  2.85000000E+01  7.09284552E-02  2.98810576E+01  8.33319465E-01  3.64439408E+00  1.16743399E+00  8.05289029E-03  2.92717523E-02  4.28325864E-02  4.00151572E-02  5.95307824E-02  5.63325282E-02  7.47194215E-02  8.80428496E-02  3.78771331E-02  2.04638195E-01  1.99183576E-01 -8.41474401E-03  9.34615601E-01  5.01074249E-01  1.44902805E-01
 -6.28682405E-01  2.87500000E+01  7.43518027E-02  3.01616876E+01  8.71958882E-01  3.79106659E+00  1.17702633E+00  8.41947322E-03  2.97013905E-02  4.36343965E-02  4.20175260E-02  6.02392527E-02  5.64357349E-02  7.83917314E-02  8.92493245E-02  3.68615624E-02  2.14100335E-01  2.02458016E-01 -9.99969607E-03  9.59675014E-01  5.02472379E-01  1.47945170E-01
 -6.14388865E-01  2.90000000E+01  7.79491527E-02  3.04418585E+01  9.12273433E-01  3.94340567E+00  1.18678710E+00  8.80366287E-03  3.01330469E-02  4.44501353E-02  4.41215525E-02  6.09536373E-02  5.64938862E-02  8.22385667E-02  9.04776971E-02  3.57801681E-02  2.23971476E-01  2.05783536E-01 -1.15765324E-02  9.85219003E-01  5.03830424E-01  1.51057567E-01
 -6.00101388E-01  2.92500000E+01  8.17301910E-02  3.07215032E+01  9.54333281E-01  4.10163270E+00  1.19655347E+00  9.20639967E-03  3.05665749E-02  4.52799334E-02  4.63324983E-02  6.16742571E-02  5.65044056E-02  8.62678303E-02  9.17288810E-02  3.46323609E-02  2.34268661E-01  2.09159735E-01 -1.31424145E-02  1.01125970E+00  5.05149032E-01  1.54239979E-01
 -5.85820677E-01  2.95000000E+01  8.57051534E-02  3.10005547E+01  9.98211063E-01  4.26597639E+00  1.20644357E+00  9.62867480E-03  3.10018336E-02  4.61239039E-02  4.86558670E-02  6.24014516E-02  5.64646876E-02  9.04877315E-02  9.30038029E-02  3.34177477E-02  2.45009591E-01  2.12586045E-01 -1.46945051E-02  1.03780947E+00  5.06429146E-01  1.57492259E-01
 -5.71547699E-01  2.97500000E+01  8.98870185E-02  3.12789344E+01  1.04400156E+00  4.43673851E+00  1.21641330E+00  1.00717541E-02  3.14386709E-02  4.69822745E-02  5.10986493E-02  6.31356721E-02  5.63715533E-02  9.49088099E-02  9.43036788E-02  3.21354567E-02  2.56217337E-01  2.16062241E-01 -1.62297645E-02  1.06488670E+00  5.07671004E-01  1.60814758E-01
 -5.57283553E-01  3.00000000E+01  9.42932207E-02  3.15565494E+01  1.09183544E+00  4.61433853E+00  1.22645458E+00  1.05373435E-02  3.18769486E-02  4.78554733E-02  5.36702492E-02  6.38775204E-02  5.62208585E-02  9.95454415E-02  9.56301482E-02  3.07839046E-02  2.67923683E-01  2.19588566E-01 -1.77447431E-02  1.09251852E+00  5.08874747E-01  1.64208594E-01
 -5.43028985E-01  3.02500000E+01  9.89272132E-02  3.18333535E+01  1.14171336E+00  4.79876091E+00  1.23650777E+00  1.10257461E-02  3.23164303E-02  4.87429422E-02  5.63719466E-02  6.46271301E-02  5.60122207E-02  1.04398281E-01  9.69831571E-02  2.93661309E-02  2.80128687E-01  2.23161980E-01 -1.92374114E-02  1.12069691E+00  5.10042721E-01  1.67670174E-01
 -5.28784978E-01  3.05000000E+01  1.03801431E-01  3.21092746E+01  1.19371568E+00  4.99025637E+00  1.24671588E+00  1.15381647E-02  3.27569405E-02  4.96446876E-02  5.92100802E-02  6.53849427E-02  5.57431307E-02  1.09476370E-01  9.83636646E-02  2.78826683E-02  2.92851874E-01  2.26781260E-01 -2.07051319E-02  1.14943539E+00  5.11175959E-01  1.71198574E-01
 -5.14552672E-01  3.07500000E+01  1.08928920E-01  3.23842385E+01  1.24792465E+00  5.18908101E+00  1.25694031E+00  1.20758630E-02  3.31982918E-02  5.05606775E-02  6.21911934E-02  6.61514253E-02  5.54111482E-02  1.14788941E-01  9.97726337E-02  2.63343008E-02  3.06113128E-01  2.30445093E-01 -2.21453342E-02  1.17874781E+00  5.12275341E-01  1.74792627E-01
 -5.00333249E-01  3.10000000E+01  1.14323326E-01  3.26581708E+01  1.30442418E+00  5.39549589E+00  1.26728562E+00  1.26401656E-02  3.36402890E-02  5.14908439E-02  6.53220402E-02  6.69270674E-02  5.50139032E-02  1.20345404E-01  1.01211027E-01  2.47220624E-02  3.19932785E-01  2.34151908E-01 -2.35555303E-02  1.20864829E+00  5.13341789E-01  1.78451011E-01
 -4.86127982E-01  3.12500000E+01  1.19998952E-01  3.29309962E+01  1.36330009E+00  5.60976749E+00  1.27768188E+00  1.32324594E-02  3.40827383E-02  5.24350788E-02  6.86095759E-02  6.77123809E-02  5.45491359E-02  1.26155395E-01  1.02679773E-01  2.30472400E-02  3.34331614E-01  2.37900029E-01 -2.49333365E-02  1.23915078E+00  5.14376424E-01  1.82172117E-01
 -4.71938234E-01  3.15000000E+01  1.25970756E-01  3.32026389E+01  1.42463967E+00  5.83216675E+00  1.28818350E+00  1.38541988E-02  3.45254338E-02  5.33932292E-02  7.20609362E-02  6.85078947E-02  5.40146968E-02  1.32228677E-01  1.04179810E-01  2.13113798E-02  3.49330602E-01  2.41687681E-01 -2.62764763E-02  1.27026958E+00  5.15380236E-01  1.85954164E-01
 -4.57765421E-01  3.17500000E+01  1.32254349E-01  3.34730234E+01  1.48853175E+00  6.06296929E+00  1.29866777E+00  1.45069055E-02  3.49681672E-02  5.43650991E-02  7.56834527E-02  6.93141679E-02  5.34085843E-02  1.38575170E-01  1.05712070E-01  1.95162711E-02  3.64951239E-01  2.45512804E-01 -2.75827935E-02  1.30201908E+00  5.16354273E-01  1.89795149E-01
 -4.43611046E-01  3.20000000E+01  1.38866004E-01  3.37420739E+01  1.55506654E+00  6.30245460E+00  1.30930320E+00  1.51921725E-02  3.54107205E-02  5.53504306E-02  7.94846209E-02  7.01317638E-02  5.27289530E-02  1.45204953E-01  1.07277430E-01  1.76639575E-02  3.81215157E-01  2.49373339E-01 -2.88502585E-02  1.33441332E+00  5.17299648E-01  1.93692862E-01
 -4.29476695E-01  3.22500000E+01  1.45822698E-01  3.40097148E+01  1.62433525E+00  6.55090585E+00  1.32001998E+00  1.59116606E-02  3.58528820E-02  5.63489203E-02  8.34720971E-02  7.09612672E-02  5.19741455E-02  1.52128203E-01  1.08876766E-01  1.57567211E-02  3.98144246E-01  2.53267016E-01 -3.00769828E-02  1.36746660E+00  5.18217489E-01  1.97644872E-01
 -4.15364009E-01  3.25000000E+01  1.53142070E-01  3.42758714E+01  1.69643017E+00  6.80860997E+00  1.33080698E+00  1.66671092E-02  3.62944241E-02  5.73602004E-02  8.76536796E-02  7.18032834E-02  5.11427003E-02  1.59355234E-01  1.10510887E-01  1.37970745E-02  4.15760678E-01  2.57191407E-01 -3.12612174E-02  1.40119327E+00  5.19108727E-01  2.01648530E-01
 -4.01274751E-01  3.27500000E+01  1.60843132E-01  3.45404665E+01  1.77144961E+00  7.07587299E+00  1.34156324E+00  1.74603991E-02  3.67351302E-02  5.83838641E-02  9.20376698E-02  7.26584338E-02  5.02332325E-02  1.66896978E-01  1.12180664E-01  1.17876688E-02  4.34087916E-01  2.61144133E-01 -3.24012818E-02  1.43560822E+00  5.19974582E-01  2.05701155E-01
 -3.87210574E-01  3.30000000E+01  1.68943107E-01  3.48034343E+01  1.84947383E+00  7.35294315E+00  1.35248771E+00  1.82932435E-02  3.71747690E-02  5.94193522E-02  9.66311610E-02  7.35272932E-02  4.92451001E-02  1.74762428E-01  1.13886706E-01  9.73165533E-03  4.53145029E-01  2.65122385E-01 -3.34959342E-02  1.47072236E+00  5.20816151E-01  2.09799502E-01
 -3.73173389E-01  3.32500000E+01  1.77463043E-01  3.50646974E+01  1.93060704E+00  7.64014803E+00  1.36347934E+00  1.91677471E-02  3.76131210E-02  6.04661468E-02  1.01443008E-01  7.44105363E-02  4.81772678E-02  1.82963213E-01  1.15629813E-01  7.63199465E-03  4.72956885E-01  2.69123639E-01 -3.45437213E-02  1.50655158E+00  5.21634448E-01  2.13940593E-01
 -3.59165087E-01  3.35000000E+01  1.86423354E-01  3.53241849E+01  2.01494395E+00  7.93778475E+00  1.37444128E+00  2.00859653E-02  3.80499579E-02  6.15235935E-02  1.06481475E-01  7.53087844E-02  4.70292353E-02  1.91509938E-01  1.17410651E-01  5.49199246E-03  4.93545900E-01  2.73145030E-01 -3.55434967E-02  1.54310907E+00  5.22430638E-01  2.18121125E-01
 -3.45187532E-01  3.37500000E+01  1.95844890E-01  3.55818291E+01  2.10257763E+00  8.24614621E+00  1.38556754E+00  2.10500157E-02  3.84850595E-02  6.25909686E-02  1.11754754E-01  7.62226692E-02  4.58008177E-02  2.00413048E-01  1.19229795E-01  3.31512363E-03  5.14934071E-01  2.77183791E-01 -3.64943037E-02  1.58040758E+00  5.23205724E-01  2.22337632E-01
 -3.31242680E-01  3.40000000E+01  2.05749411E-01  3.58375627E+01  2.19360250E+00  8.56553203E+00  1.39674436E+00  2.20621237E-02  3.89182018E-02  6.36674635E-02  1.17271219E-01  7.71528306E-02  4.44920665E-02  2.09683188E-01  1.21087803E-01  1.10497579E-03  5.37143682E-01  2.81236997E-01 -3.73952928E-02  1.61845954E+00  5.23960858E-01  2.26586579E-01
 -3.17332474E-01  3.42500000E+01  2.16159327E-01  3.60913211E+01  2.28811294E+00  8.89624354E+00  1.40799139E+00  2.31246053E-02  3.93491729E-02  6.47521881E-02  1.23039281E-01  7.80998946E-02  4.31033101E-02  2.19331058E-01  1.22985143E-01 -1.13475416E-03  5.60196828E-01  2.85301726E-01 -3.82457777E-02  1.65727756E+00  5.24697012E-01  2.30864299E-01
 -3.03458894E-01  3.45000000E+01  2.27097730E-01  3.63430416E+01  2.38620286E+00  9.23858249E+00  1.41922629E+00  2.42398671E-02  3.97777598E-02  6.58441619E-02  1.29067381E-01  7.90645050E-02  4.16351708E-02  2.29367337E-01  1.24922245E-01 -3.40027673E-03  5.84115574E-01  2.89374997E-01 -3.90452172E-02  1.69687337E+00  5.25415196E-01  2.35167101E-01
 -2.89623871E-01  3.47500000E+01  2.38588352E-01  3.65926648E+01  2.48796569E+00  9.59285231E+00  1.43056417E+00  2.54104105E-02  4.02037621E-02  6.69423166E-02  1.35363983E-01  8.00472699E-02  4.00885535E-02  2.39802761E-01  1.26899456E-01 -5.68773725E-03  6.08921626E-01  2.93453911E-01 -3.97932044E-02  1.73725856E+00  5.26116432E-01  2.39491202E-01
 -2.75829354E-01  3.50000000E+01  2.50655552E-01  3.68401335E+01  2.59349404E+00  9.95935654E+00  1.44198677E+00  2.66388354E-02  4.06269724E-02  6.80454902E-02  1.41937556E-01  8.10488130E-02  3.84646438E-02  2.50648065E-01  1.28917051E-01 -7.99323337E-03  6.34636468E-01  2.97535498E-01 -4.04894760E-02  1.77844430E+00  5.26801667E-01  2.43832805E-01
 -2.62077250E-01  3.52500000E+01  2.63324326E-01  3.70853940E+01  2.70287992E+00  1.03383999E+01  1.45346455E+00  2.79278419E-02  4.10472120E-02  6.91524241E-02  1.48796583E-01  8.20697196E-02  3.67649105E-02  2.61913966E-01  1.30975269E-01 -1.03128407E-02  6.61281412E-01  3.01616837E-01 -4.11338937E-02  1.82044128E+00  5.27471838E-01  2.48188095E-01
 -2.48369412E-01  3.55000000E+01  2.76620303E-01  3.73283957E+01  2.81621421E+00  1.07302875E+01  1.46496415E+00  2.92802308E-02  4.14643021E-02  7.02617572E-02  1.55949496E-01  8.31105943E-02  3.49910894E-02  2.73611260E-01  1.33074248E-01 -1.26426342E-02  6.88877371E-01  3.05695067E-01 -4.17264518E-02  1.86325982E+00  5.28127889E-01  2.52553304E-01
 -2.34707645E-01  3.57500000E+01  2.90569686E-01  3.75690920E+01  2.93358699E+00  1.11353268E+01  1.47647868E+00  3.06989116E-02  4.18780745E-02  7.13720520E-02  1.63404736E-01  8.41720181E-02  3.31451714E-02  2.85750738E-01  1.35214061E-01 -1.49787118E-02  7.17445007E-01  3.09767342E-01 -4.22672507E-02  1.90691010E+00  5.28770605E-01  2.56924627E-01
 -2.21093692E-01  3.60000000E+01  3.05199288E-01  3.78074391E+01  3.05508722E+00  1.15538252E+01  1.48811165E+00  3.21869040E-02  4.22883798E-02  7.24817480E-02  1.71170706E-01  8.52545406E-02  3.12293965E-02  2.98343212E-01  1.37394733E-01 -1.73172104E-02  7.47004607E-01  3.13830881E-01 -4.27565106E-02  1.95140162E+00  5.29400951E-01  2.61298372E-01
 -2.07530209E-01  3.62500000E+01  3.20551150E-01  3.80433499E+01  3.18088859E+00  1.19863721E+01  1.49979384E+00  3.37488509E-02  4.26949995E-02  7.35891331E-02  1.79262322E-01  8.63591630E-02  2.92449440E-02  3.11409018E-01  1.39617013E-01 -1.96542349E-02  7.77596605E-01  3.17882773E-01 -4.31935342E-02  1.99676096E+00  5.30019384E-01  2.65670809E-01
 -1.94018492E-01  3.65000000E+01  3.36649710E-01  3.82768031E+01  3.31105317E+00  1.24331991E+01  1.51152315E+00  3.53876588E-02  4.30978290E-02  7.46924028E-02  1.87686152E-01  8.74862788E-02  2.71950780E-02  3.24956427E-01  1.41880507E-01 -2.19859133E-02  8.09234742E-01  3.21920349E-01 -4.35791056E-02  2.04299179E+00  5.30626807E-01  2.70038238E-01
 -1.80559387E-01  3.67500000E+01  3.53515325E-01  3.85077961E+01  3.44561753E+00  1.28944586E+01  1.52323806E+00  3.71058721E-02  4.34968073E-02  7.57897385E-02  1.96446814E-01  8.86361567E-02  2.50834933E-02  3.38991089E-01  1.44184525E-01 -2.43086457E-02  8.41926417E-01  3.25941241E-01 -4.39143355E-02  2.09009301E+00  5.31224090E-01  2.74397269E-01
 -1.67154233E-01  3.70000000E+01  3.71177200E-01  3.87363019E+01  3.58466633E+00  1.33704680E+01  1.53501491E+00  3.89070143E-02  4.38918431E-02  7.68791966E-02  2.05552654E-01  8.98092780E-02  2.29132714E-02  3.53524136E-01  1.46528837E-01 -2.66189232E-02  8.75690527E-01  3.29943103E-01 -4.41998088E-02  2.13807342E+00  5.31811936E-01  2.78744539E-01
 -1.53804220E-01  3.72500000E+01  3.89665130E-01  3.89622981E+01  3.72828356E+00  1.38615473E+01  1.54687421E+00  4.07947371E-02  4.42828675E-02  7.79587555E-02  2.15011983E-01  9.10061376E-02  2.06876447E-02  3.68566857E-01  1.48913122E-01 -2.89133665E-02  9.10545844E-01  3.33923634E-01 -4.44361817E-02  2.18694152E+00  5.32390968E-01  2.83076928E-01
 -1.40510390E-01  3.75000000E+01  4.09009481E-01  3.91857666E+01  3.87655278E+00  1.43680213E+01  1.55876789E+00  4.27728411E-02  4.46698275E-02  7.90263018E-02  2.24833171E-01  9.22271861E-02  1.84099787E-02  3.84130708E-01  1.51337022E-01 -3.11887453E-02  9.46510837E-01  3.37880677E-01 -4.46241753E-02  2.23670596E+00  5.32961806E-01  2.87391365E-01
 -1.27275266E-01  3.77500000E+01  4.29266545E-01  3.94066227E+01  4.02968927E+00  1.48906632E+01  1.57071367E+00  4.48479795E-02  4.50525753E-02  8.00791904E-02  2.35035028E-01  9.34735602E-02  1.60824958E-02  4.00242414E-01  1.53801195E-01 -3.34412833E-02  9.83635263E-01  3.41811518E-01 -4.47632625E-02  2.28740049E+00  5.33524838E-01  2.91684390E-01
 -1.14098848E-01  3.80000000E+01  4.50457137E-01  3.96248917E+01  4.18771367E+00  1.54296064E+01  1.58262478E+00  4.70231515E-02  4.54311557E-02  8.11152236E-02  2.45621248E-01  9.47453702E-02  1.37096143E-02  4.16907008E-01  1.56304614E-01 -3.56682350E-02  1.02192246E+00  3.45714512E-01 -4.48549597E-02  2.33902165E+00  5.34080699E-01  2.95953465E-01
 -1.00980977E-01  3.82500000E+01  4.72602183E-01  3.98406011E+01  4.35064766E+00  1.59849943E+01  1.59460608E+00  4.93014268E-02  4.58056375E-02  8.21322286E-02  2.56595576E-01  9.60427129E-02  1.12955865E-02  4.34129899E-01  1.58846286E-01 -3.78671330E-02  1.06137599E+00  3.49588257E-01 -4.49007256E-02  2.39156682E+00  5.34630027E-01  3.00196312E-01
 -8.79220867E-02  3.85000000E+01  4.95734488E-01  4.00537499E+01  4.51857280E+00  1.65571774E+01  1.60665625E+00  5.16872484E-02  4.61760439E-02  8.31277795E-02  2.67966604E-01  9.73659844E-02  8.84409368E-03  4.51923553E-01  1.61425645E-01 -4.00354193E-02  1.10201354E+00  3.53431190E-01 -4.49014460E-02  2.44504508E+00  5.35173270E-01  3.04410686E-01
 -7.49224302E-02  3.87500000E+01  5.19887492E-01  4.02643411E+01  4.69157094E+00  1.71465140E+01  1.61873811E+00  5.41852253E-02  4.65424311E-02  8.40993999E-02  2.79742952E-01  9.87155685E-02  6.35883861E-03  4.70300775E-01  1.64042142E-01 -4.21706959E-02  1.14385303E+00  3.57241800E-01 -4.48580277E-02  2.49946602E+00  5.35710812E-01  3.08594430E-01
 -6.19844838E-02  3.90000000E+01  5.45138811E-01  4.04722802E+01  4.86993353E+00  1.77540896E+01  1.63086132E+00  5.68050193E-02  4.69047192E-02  8.50433742E-02  2.91950275E-01  1.00092929E-01  3.84246505E-03  4.89299075E-01  1.66696602E-01 -4.42692636E-02  1.18696161E+00  3.61017453E-01 -4.47696882E-02  2.55487776E+00  5.36242975E-01  3.12744224E-01
 -4.91061848E-02  3.92500000E+01  5.71489990E-01  4.06776629E+01  5.05357660E+00  1.83797203E+01  1.64295810E+00  5.95479931E-02  4.72631441E-02  8.59578761E-02  3.04584267E-01  1.01497549E-01  1.29982815E-03  5.08913003E-01  1.69387141E-01 -4.63301651E-02  1.23131768E+00  3.64757985E-01 -4.46388315E-02  2.61125957E+00  5.36770215E-01  3.16859331E-01
 -3.62869370E-02  3.95000000E+01  5.98970236E-01  4.08805193E+01  5.24255274E+00  1.90236939E+01  1.65510216E+00  6.24186462E-02  4.76178412E-02  8.68404199E-02  3.17651551E-01  1.02929624E-01 -1.26523325E-03  5.29153007E-01  1.72112913E-01 -4.83517651E-02  1.27693187E+00  3.68462617E-01 -4.44666483E-02  2.66861678E+00  5.37292928E-01  3.20938399E-01
 -2.35263187E-02  3.97500000E+01  6.27615869E-01  4.10808673E+01  5.43694660E+00  1.96864165E+01  1.66732176E+00  6.54224019E-02  4.79689503E-02  8.76883174E-02  3.31161456E-01  1.04389492E-01 -3.84911148E-03  5.50033656E-01  1.74873236E-01 -5.03323949E-02  1.32382256E+00  3.72130427E-01 -4.42540574E-02  2.72696050E+00  5.37811507E-01  3.24980018E-01
