 -1.04110719E+00  2.25000000E+01  2.22141192E-02  2.36852836E+01  2.41205848E-01  1.19155456E+00  9.28151528E-01  2.63144670E-03  2.22985636E-02  4.21620425E-02  1.19204758E-02  4.97925055E-02  4.55154160E-02  2.17223925E-02  7.51074170E-02  2.62595217E-02  5.92492249E-02  1.65664292E-01 -4.52076154E-03  3.46579465E-01  4.23858549E-01  1.14891638E-01
 -1.02729917E+00  2.27500000E+01  2.32062545E-02  2.39548984E+01  2.51962896E-01  1.23809817E+00  9.35520230E-01  2.74235859E-03  2.26898271E-02  4.30073215E-02  1.24708754E-02  5.05537972E-02  4.52335453E-02  2.27172572E-02  7.63347597E-02  2.51528544E-02  6.18871764E-02  1.68392759E-01 -5.62431838E-03  3.57886273E-01  4.25624818E-01  1.16498247E-01
 -1.01353098E+00  2.30000000E+01  2.42421283E-02  2.42233281E+01  2.63140736E-01  1.28622871E+00  9.42983979E-01  2.85790706E-03  2.30849422E-02  4.38678372E-02  1.30452132E-02  5.13260064E-02  4.48863746E-02  2.37534687E-02  7.75837994E-02  2.39933617E-02  6.46278826E-02  1.71147546E-01 -6.71284555E-03  3.69454669E-01  4.27358714E-01  1.18128493E-01
 -9.99782415E-01  2.32500000E+01  2.53242425E-02  2.44908543E+01  2.74763886E-01  1.33604216E+00  9.50463826E-01  2.97834717E-03  2.34834065E-02  4.47395607E-02  1.36448851E-02  5.21073238E-02  4.44873040E-02  2.48333872E-02  7.88523513E-02  2.27901164E-02  6.74773527E-02  1.73928696E-01 -7.78792397E-03  3.81303047E-01  4.29063608E-01  1.19783519E-01
 -9.86045866E-01  2.35000000E+01  2.64631049E-02  2.47574661E+01  2.86930558E-01  1.38790741E+00  9.58059752E-01  3.10477729E-03  2.38854166E-02  4.56225698E-02  1.42755913E-02  5.28983632E-02  4.40341948E-02  2.59667047E-02  8.01427230E-02  2.15409558E-02  7.04595436E-02  1.76740364E-01 -8.84741397E-03  3.93491334E-01  4.30736820E-01  1.21467876E-01
 -9.72326706E-01  2.37500000E+01  2.76514543E-02  2.50231527E+01  2.99564395E-01  1.44152712E+00  9.65605803E-01  3.23642882E-03  2.42903782E-02  4.65153803E-02  1.49332004E-02  5.36982925E-02  4.35310010E-02  2.71461184E-02  8.14523174E-02  2.02526449E-02  7.35557674E-02  1.79576145E-01 -9.89147119E-03  4.05963742E-01  4.32382969E-01  1.23175815E-01
 -9.58648332E-01  2.40000000E+01  2.88967776E-02  2.52874033E+01  3.12724886E-01  1.49710931E+00  9.73290830E-01  3.37410030E-03  2.46988517E-02  4.74201813E-02  1.56215130E-02  5.45101190E-02  4.29589490E-02  2.83778520E-02  8.27856833E-02  1.89167125E-02  7.67804564E-02  1.82436130E-01 -1.09136826E-02  4.18742324E-01  4.33996660E-01  1.24907797E-01
 -9.44996027E-01  2.42500000E+01  3.02004663E-02  2.55504467E+01  3.26422798E-01  1.55469453E+00  9.80921165E-01  3.51792876E-03  2.51103375E-02  4.83342475E-02  1.63412264E-02  5.53323892E-02  4.23286867E-02  2.96629830E-02  8.41408799E-02  1.75406602E-02  8.01362261E-02  1.85319492E-01 -1.19155492E-02  4.31833873E-01  4.35581217E-01  1.26663807E-01
 -9.31367222E-01  2.45000000E+01  3.15622123E-02  2.58123292E+01  3.40649956E-01  1.61424753E+00  9.88695425E-01  3.66787802E-03  2.55245124E-02  4.92562997E-02  1.70920403E-02  5.61645711E-02  4.16440701E-02  3.10008312E-02  8.55168437E-02  1.61287136E-02  8.36210496E-02  1.88224174E-01 -1.28972240E-02  4.45229160E-01  4.37138748E-01  1.28442339E-01
 -9.17739574E-01  2.47500000E+01  3.29956091E-02  2.60732893E+01  3.55530950E-01  1.67623684E+00  9.96435435E-01  3.82535107E-03  2.59411714E-02  5.01866450E-02  1.78812344E-02  5.70061405E-02  4.09111078E-02  3.24036792E-02  8.69147666E-02  1.46827194E-02  8.72653077E-02  1.91155127E-01 -1.38584653E-02  4.59005171E-01  4.38668764E-01  1.30248958E-01
 -9.04171026E-01  2.50000000E+01  3.44869048E-02  2.63324506E+01  3.70916583E-01  1.74007501E+00  1.00429024E+00  3.98896351E-03  2.63606781E-02  5.11235731E-02  1.87008521E-02  5.78603958E-02  4.01073681E-02  3.38575183E-02  8.83357425E-02  1.31991830E-02  9.10324286E-02  1.94100209E-01 -1.47930911E-02  4.73044653E-01  4.40169793E-01  1.32072206E-01
 -8.90637080E-01  2.52500000E+01  3.60541127E-02  2.65900311E+01  3.86968658E-01  1.80636860E+00  1.01214153E+00  4.16058966E-03  2.67828501E-02  5.20663542E-02  1.95604453E-02  5.87270727E-02  3.92389765E-02  3.53783961E-02  8.97816576E-02  1.16804645E-02  9.49618525E-02  1.97065147E-01 -1.57001260E-02  4.87444917E-01  4.41640665E-01  1.33918847E-01
 -8.77098416E-01  2.55000000E+01  3.76924015E-02  2.68468329E+01  4.03649775E-01  1.87499073E+00  1.02007005E+00  4.33967026E-03  2.72065537E-02  5.30155185E-02  2.04575657E-02  5.96017345E-02  3.83325352E-02  3.69622464E-02  9.12465930E-02  1.01385543E-02  9.90445264E-02  2.00050421E-01 -1.65878653E-02  5.02197190E-01  4.43089901E-01  1.35788962E-01
 -8.63623838E-01  2.57500000E+01  3.94072721E-02  2.71015214E+01  4.20976674E-01  1.94596622E+00  1.02799395E+00  4.52688830E-03  2.76329519E-02  5.39666451E-02  2.13942942E-02  6.04910545E-02  3.73507878E-02  3.86118662E-02  9.27378435E-02  8.56331425E-03  1.03284247E-01  2.03048136E-01 -1.74429987E-02  5.17272931E-01  4.44508086E-01  1.37676663E-01
 -8.50190398E-01  2.60000000E+01  4.11982368E-02  2.73545379E+01  4.38944948E-01  2.01928475E+00  1.03599142E+00  4.72217329E-03  2.80613913E-02  5.49188401E-02  2.23703369E-02  6.13926313E-02  3.63094290E-02  4.03267109E-02  9.42522438E-02  6.96248227E-03  1.07679946E-01  2.06058505E-01 -1.82699209E-02  5.32675050E-01  4.45899925E-01  1.39582272E-01
 -8.36794524E-01  2.62500000E+01  4.30726200E-02  2.76058763E+01  4.57609877E-01  2.09514613E+00  1.04398474E+00  4.92630577E-03  2.84916983E-02  5.58708854E-02  2.33892670E-02  6.23067149E-02  3.52098905E-02  4.21125364E-02  9.57904535E-02  5.33842616E-03  1.12245017E-01  2.09081407E-01 -1.90676165E-02  5.48429131E-01  4.47265412E-01  1.41506478E-01
 -8.23399697E-01  2.65000000E+01  4.50372204E-02  2.78561709E+01  4.77034732E-01  2.17379466E+00  1.05208973E+00  5.13994000E-03  2.89229989E-02  5.68277192E-02  2.44546745E-02  6.32305029E-02  3.40692634E-02  4.39753709E-02  9.73501672E-02  3.69664784E-03  1.16994912E-01  2.12120863E-01 -1.98410679E-02  5.64581214E-01  4.48609028E-01  1.43453014E-01
 -8.10067393E-01  2.67500000E+01  4.70883727E-02  2.81043190E+01  4.97154330E-01  2.25495808E+00  1.06016604E+00  5.36283658E-03  2.93562525E-02  5.77782914E-02  2.55637706E-02  6.41689083E-02  3.28630281E-02  4.59098549E-02  9.89349501E-02  2.03457925E-03  1.21913452E-01  2.15166377E-01 -2.05811676E-02  5.81060265E-01  4.49925251E-01  1.45413365E-01
 -7.96789113E-01  2.70000000E+01  4.92318065E-02  2.83504355E+01  5.18010137E-01  2.33878840E+00  1.06832552E+00  5.59561041E-03  2.97911783E-02  5.87215704E-02  2.67192715E-02  6.51215136E-02  3.15964188E-02  4.79203261E-02  1.00544475E-01  3.55686531E-04  1.27010666E-01  2.18217993E-01 -2.12885180E-02  5.97886439E-01  4.51215276E-01  1.47388169E-01
 -7.83538663E-01  2.72500000E+01  5.14733372E-02  2.85949820E+01  5.39650831E-01  2.42547162E+00  1.07655269E+00  5.83884242E-03  3.02270811E-02  5.96612377E-02  2.79240750E-02  6.60863215E-02  3.02822427E-02  5.00115515E-02  1.02176976E-01 -1.33562777E-03  1.32298414E-01  2.21278146E-01 -2.19668797E-02  6.15092469E-01  4.52482547E-01  1.49379729E-01
 -7.70299617E-01  2.75000000E+01  5.38214980E-02  2.88382138E+01  5.62143123E-01  2.51525503E+00  1.08473647E+00  6.09341730E-03  3.06634338E-02  6.06010092E-02  2.91823404E-02  6.70624466E-02  2.89272109E-02  5.21902983E-02  1.03832153E-01 -3.03692344E-03  1.37792858E-01  2.24348671E-01 -2.26177416E-02  6.32715201E-01  4.53728663E-01  1.51390023E-01
 -7.57148283E-01  2.77500000E+01  5.62682423E-02  2.90787759E+01  5.85375074E-01  2.60769244E+00  1.09302644E+00  6.35873539E-03  3.11017411E-02  6.15187277E-02  3.04887829E-02  6.80557611E-02  2.75056663E-02  5.44469106E-02  1.05513334E-01 -4.74816473E-03  1.43466363E-01  2.27415600E-01 -2.32308657E-02  6.50651410E-01  4.54947285E-01  1.53407821E-01
 -7.44041065E-01  2.80000000E+01  5.88233992E-02  2.93174303E+01  6.09435002E-01  2.70312339E+00  1.10125048E+00  6.63576369E-03  3.15409696E-02  6.24230971E-02  3.18484693E-02  6.90630977E-02  2.60361522E-02  5.67898986E-02  1.07218243E-01 -6.46508376E-03  1.49340490E-01  2.30484652E-01 -2.38122127E-02  6.68963269E-01  4.56143128E-01  1.55438184E-01
 -7.30913498E-01  2.82500000E+01  6.15059086E-02  2.95552780E+01  6.34492673E-01  2.80219091E+00  1.10965298E+00  6.92634619E-03  3.19793346E-02  6.33356974E-02  3.32711918E-02  7.00800229E-02  2.45406967E-02  5.92356761E-02  1.08944822E-01 -8.18542859E-03  1.55456593E-01  2.33565934E-01 -2.43694172E-02  6.87763688E-01  4.57322032E-01  1.57489829E-01
 -7.17895540E-01  2.85000000E+01  6.42915839E-02  2.97900677E+01  6.60280182E-01  2.90386236E+00  1.11794417E+00  7.22839914E-03  3.24199793E-02  6.42092553E-02  3.47429612E-02  7.11160407E-02  2.29802925E-02  6.17598232E-02  1.10697164E-01 -9.90728257E-03  1.61748944E-01  2.36635492E-01 -2.48868515E-02  7.06844055E-01  4.58473730E-01  1.59543056E-01
 -7.04926008E-01  2.87500000E+01  6.72056707E-02  3.00227792E+01  6.87010872E-01  3.00893932E+00  1.12636935E+00  7.54448712E-03  3.28612904E-02  6.50614076E-02  3.62765224E-02  7.21676022E-02  2.13755675E-02  6.43834803E-02  1.12474315E-01 -1.16276134E-02  1.68269445E-01  2.39702992E-01 -2.53705158E-02  7.26335195E-01  4.59602954E-01  1.61606907E-01
 -6.92000095E-01  2.90000000E+01  7.02387681E-02  3.02536217E+01  7.14605190E-01  3.11713422E+00  1.13481946E+00  7.87363567E-03  3.33031358E-02  6.58922531E-02  3.78669871E-02  7.32332826E-02  1.97331268E-02  6.70985813E-02  1.14273568E-01 -1.33445839E-02  1.74998723E-01  2.42767496E-01 -2.58240192E-02  7.46198002E-01  4.60712444E-01  1.63679552E-01
 -6.79050161E-01  2.92500000E+01  7.34313159E-02  3.04836048E+01  7.43392595E-01  3.22966934E+00  1.14326555E+00  8.21999652E-03  3.37431755E-02  6.67322600E-02  3.95344008E-02  7.43099374E-02  1.80694855E-02  6.99381466E-02  1.16096145E-01 -1.50582568E-02  1.82016813E-01  2.45840800E-01 -2.62517955E-02  7.66619984E-01  4.61805894E-01  1.65772492E-01
 -6.66217551E-01  2.95000000E+01  7.67351138E-02  3.07104267E+01  7.72915719E-01  3.34482915E+00  1.15178488E+00  8.57904378E-03  3.41858283E-02  6.75131302E-02  4.12530275E-02  7.54065518E-02  1.63520501E-02  7.28585937E-02  1.17942631E-01 -1.67623804E-02  1.89212003E-01  2.48895601E-01 -2.66409085E-02  7.87298969E-01  4.62874529E-01  1.67861914E-01
 -6.53435436E-01  2.97500000E+01  8.01917415E-02  3.09350805E+01  8.03506717E-01  3.46384800E+00  1.16023762E+00  8.95510425E-03  3.46289336E-02  6.82615329E-02  4.30432871E-02  7.65201635E-02  1.45986312E-02  7.58934703E-02  1.19814091E-01 -1.84558840E-02  1.96664946E-01  2.51943106E-01 -2.69958224E-02  8.08421677E-01  4.63922145E-01  1.69959015E-01
 -6.40616128E-01  3.00000000E+01  8.38103819E-02  3.11592383E+01  8.35278982E-01  3.58716888E+00  1.16887781E+00  9.34881141E-03  3.50694067E-02  6.90258852E-02  4.49105165E-02  7.76428967E-02  1.28345467E-02  7.90524074E-02  1.21705808E-01 -2.01432341E-02  2.04403474E-01  2.54998479E-01 -2.73300454E-02  8.30090544E-01  4.64957948E-01  1.72074615E-01
 -6.27925673E-01  3.02500000E+01  8.75647702E-02  3.13799231E+01  8.67913065E-01  3.71357788E+00  1.17739213E+00  9.75826691E-03  3.55130878E-02  6.97104227E-02  4.68389881E-02  7.87883708E-02  1.10212222E-02  8.23074952E-02  1.23622870E-01 -2.18123042E-02  2.12349074E-01  2.58029778E-01 -2.76227914E-02  8.52049396E-01  4.65968216E-01  1.74183876E-01
 -6.15282529E-01  3.05000000E+01  9.14812675E-02  3.15985573E+01  9.01638663E-01  3.84394159E+00  1.18603770E+00  1.01860601E-02  3.59571657E-02  7.03563791E-02  4.88419867E-02  7.99507507E-02  9.18103842E-03  8.56810215E-02  1.25563174E-01 -2.34656200E-02  2.20557660E-01  2.61051001E-01 -2.78838259E-02  8.74447931E-01  4.66959968E-01  1.76298320E-01
 -6.02683062E-01  3.07500000E+01  9.55540100E-02  3.18152884E+01  9.36404634E-01  3.97807889E+00  1.19461257E+00  1.06316199E-02  3.64016302E-02  7.09642037E-02  5.09164139E-02  8.11290830E-02  7.31793446E-03  8.91678956E-02  1.27524971E-01 -2.51027962E-02  2.29016754E-01  2.64062096E-01 -2.81155815E-02  8.97261982E-01  4.67934860E-01  1.78417041E-01
 -5.90043185E-01  3.10000000E+01  9.98395294E-02  3.20314093E+01  9.72652105E-01  4.11761990E+00  1.20338627E+00  1.11008604E-02  3.68425239E-02  7.15882279E-02  5.30894787E-02  8.23189519E-02  5.44799043E-03  9.28127908E-02  1.29509920E-01 -2.67280033E-02  2.37833281E-01  2.67077850E-01 -2.83240518E-02  9.20733674E-01  4.68897685E-01  1.80553878E-01
 -5.77534157E-01  3.12500000E+01  1.04266596E-01  3.22441252E+01  1.00973770E+00  4.26018793E+00  1.21212523E+00  1.15870408E-02  3.72876564E-02  7.21108747E-02  5.53244392E-02  8.35320370E-02  3.54230022E-03  9.65539368E-02  1.31517316E-01 -2.83267667E-02  2.46850484E-01  2.70064989E-01 -2.84942155E-02  9.44463212E-01  4.69837932E-01  1.82680172E-01
 -5.65070557E-01  3.15000000E+01  1.08882955E-01  3.24548149E+01  1.04804043E+00  4.40719112E+00  1.22079661E+00  1.20951245E-02  3.77333423E-02  7.25846667E-02  5.76444149E-02  8.47632341E-02  1.61900812E-03  1.00429449E-01  1.33547501E-01 -2.99034468E-02  2.56160262E-01  2.73038611E-01 -2.86336141E-02  9.68666782E-01  4.70761274E-01  1.84809365E-01
 -5.52555062E-01  3.17500000E+01  1.13725443E-01  3.26651755E+01  1.08787831E+00  4.55981068E+00  1.22967135E+00  1.26287234E-02  3.81746746E-02  7.30823490E-02  6.00677130E-02  8.60048298E-02 -3.04327983E-04  1.04470114E-01  1.35599095E-01 -3.14675497E-02  2.65839905E-01  2.76016855E-01 -2.87532592E-02  9.93543417E-01  4.71675321E-01  1.86955897E-01
 -5.40175192E-01  3.20000000E+01  1.18723641E-01  3.28720616E+01  1.12859620E+00  4.71563794E+00  1.23840804E+00  1.31813774E-02  3.86213826E-02  7.34595223E-02  6.25577511E-02  8.72711976E-02 -2.25542399E-03  1.08613998E-01  1.37672334E-01 -3.29991521E-02  2.75729763E-01  2.78962948E-01 -2.88350600E-02  1.01867766E+00  4.72567754E-01  1.89089202E-01
 -5.27840212E-01  3.22500000E+01  1.23944602E-01  3.30768730E+01  1.17069886E+00  4.87654200E+00  1.24727644E+00  1.37602814E-02  3.90689619E-02  7.37776738E-02  6.51461987E-02  8.85575326E-02 -4.21764864E-03  1.12912892E-01  1.39768999E-01 -3.45035152E-02  2.85951940E-01  2.81892713E-01 -2.88855946E-02  1.04433986E+00  4.73443719E-01  1.91223955E-01
 -5.15442199E-01  3.25000000E+01  1.29410158E-01  3.32816021E+01  1.21442258E+00  5.04339840E+00  1.25618519E+00  1.43672003E-02  3.95113493E-02  7.41281849E-02  6.78449195E-02  8.98533863E-02 -6.17485014E-03  1.17387765E-01  1.41885904E-01 -3.59954825E-02  2.96564205E-01  2.84827369E-01 -2.89191569E-02  1.07070476E+00  4.74312621E-01  1.93375797E-01
 -5.03184353E-01  3.27500000E+01  1.35053639E-01  3.34827642E+01  1.25911092E+00  5.21381290E+00  1.26509260E+00  1.49963557E-02  3.99605409E-02  7.43375079E-02  7.06186026E-02  9.11761590E-02 -8.15174418E-03  1.21978064E-01  1.44024176E-01 -3.74487687E-02  3.07406364E-01  2.87726430E-01 -2.89147107E-02  1.09734373E+00  4.75160438E-01  1.95512008E-01
 -4.90966718E-01  3.30000000E+01  1.40940016E-01  3.36819747E+01  1.30526138E+00  5.38962733E+00  1.27406587E+00  1.56546762E-02  4.04109969E-02  7.44825169E-02  7.34980024E-02  9.25193308E-02 -1.01326695E-02  1.26734422E-01  1.46184690E-01 -3.88723702E-02  3.18598818E-01  2.90608000E-01 -2.88808783E-02  1.12453036E+00  4.75993451E-01  1.97648362E-01
 -4.78760413E-01  3.32500000E+01  1.47064258E-01  3.38798493E+01  1.35285954E+00  5.57079669E+00  1.28301377E+00  1.63414733E-02  4.08611018E-02  7.45898180E-02  7.64811499E-02  9.38791204E-02 -1.21131217E-02  1.31654243E-01  1.48365223E-01 -4.02718006E-02  3.30138266E-01  2.93478012E-01 -2.88232047E-02  1.15227773E+00  4.76815172E-01  1.99788331E-01
 -4.66529967E-01  3.35000000E+01  1.53464145E-01  3.40769256E+01  1.40216466E+00  5.75828301E+00  1.29210130E+00  1.70610808E-02  4.13083776E-02  7.46896589E-02  7.95850578E-02  9.52536128E-02 -1.40886608E-02  1.36765149E-01  1.50566869E-01 -4.16503231E-02  3.42087172E-01  2.96342334E-01 -2.87440789E-02  1.18071315E+00  4.77627515E-01  2.01937449E-01
 -4.54418324E-01  3.37500000E+01  1.60092632E-01  3.42707655E+01  1.45269177E+00  5.95034924E+00  1.30113985E+00  1.78096562E-02  4.17630738E-02  7.46440626E-02  8.27844630E-02  9.66561646E-02 -1.60700610E-02  1.42023368E-01  1.52789557E-01 -4.29858760E-02  3.54327047E-01  2.99172040E-01 -2.86290666E-02  1.20952209E+00  4.78421155E-01  2.04072229E-01
 -4.42312391E-01  3.40000000E+01  1.66989116E-01  3.44633655E+01  1.50480500E+00  6.14832768E+00  1.31022538E+00  1.85909056E-02  4.22175919E-02  7.45586352E-02  8.60993120E-02  9.80760343E-02 -1.80459950E-02  1.47463122E-01  1.55031945E-01 -4.42957299E-02  3.66946554E-01  3.01989508E-01 -2.84911394E-02  1.23893800E+00  4.79204464E-01  2.06210079E-01
 -4.30176509E-01  3.42500000E+01  1.74192932E-01  3.46552725E+01  1.55877031E+00  6.35320714E+00  1.31944671E+00  1.94094203E-02  4.26691834E-02  7.44658798E-02  8.95471588E-02  9.95110292E-02 -2.00129889E-02  1.53112948E-01  1.57295097E-01 -4.55839092E-02  3.80009680E-01  3.04800711E-01 -2.83328405E-02  1.26909012E+00  4.79979486E-01  2.08356499E-01
 -4.18158170E-01  3.45000000E+01  1.81651046E-01  3.48439879E+01  1.61404733E+00  6.56307190E+00  1.32861800E+00  2.02608138E-02  4.31298391E-02  7.42143351E-02  9.30998968E-02  1.00975695E-01 -2.19780563E-02  1.58924029E-01  1.59578306E-01 -4.68257461E-02  3.93384541E-01  3.07575837E-01 -2.81395093E-02  1.29963712E+00  4.80736866E-01  2.10487146E-01
 -4.06131494E-01  3.47500000E+01  1.89415840E-01  3.50316971E+01  1.67110346E+00  6.77961876E+00  1.33782977E+00  2.11501838E-02  4.35898472E-02  7.39299397E-02  9.67835489E-02  1.02457629E-01 -2.39328448E-02  1.64940883E-01  1.61880992E-01 -4.80421814E-02  4.07184762E-01  3.10339855E-01 -2.79248603E-02  1.33086482E+00  4.81485411E-01  2.12621760E-01
 -3.94084678E-01  3.50000000E+01  1.97507958E-01  3.52185826E+01  1.73005918E+00  7.00330931E+00  1.34718204E+00  2.20801775E-02  4.40482659E-02  7.36233188E-02  1.00606812E-01  1.03956240E-01 -2.58760989E-02  1.71177415E-01  1.64203526E-01 -4.92346011E-02  4.21439122E-01  3.13094496E-01 -2.76898167E-02  1.36282570E+00  4.82225889E-01  2.14761905E-01
 -3.82145611E-01  3.52500000E+01  2.05891964E-01  3.54024469E+01  1.79048854E+00  7.23267525E+00  1.35641474E+00  2.30484881E-02  4.45168809E-02  7.31538209E-02  1.04549587E-01  1.05485671E-01 -2.78095704E-02  1.77597504E-01  1.66545374E-01 -5.03788187E-02  4.36043350E-01  3.15813382E-01 -2.74209433E-02  1.39523767E+00  4.82950069E-01  2.16886371E-01
 -3.70228854E-01  3.55000000E+01  2.14599114E-01  3.55848027E+01  1.85268288E+00  7.46877065E+00  1.36579224E+00  2.40581050E-02  4.49886934E-02  7.26110418E-02  1.08627605E-01  1.07036767E-01 -2.97293099E-02  1.84228406E-01  1.68905795E-01 -5.14905799E-02  4.51068270E-01  3.18513805E-01 -2.71281350E-02  1.42828455E+00  4.83664175E-01  2.19008519E-01
 -3.58212960E-01  3.57500000E+01  2.23722780E-01  3.57676157E+01  1.91735430E+00  7.71418323E+00  1.37523617E+00  2.51192679E-02  4.54519503E-02  7.21250177E-02  1.12884168E-01  1.08598069E-01 -3.16333711E-02  1.91142492E-01  1.71287241E-01 -5.25906241E-02  4.66685949E-01  3.21218499E-01 -2.68220745E-02  1.46234236E+00  4.84375261E-01  2.21147813E-01
 -3.46337479E-01  3.60000000E+01  2.33123248E-01  3.59469816E+01  1.98328880E+00  7.96460935E+00  1.38468969E+00  2.62182897E-02  4.59306305E-02  7.14324585E-02  1.17251087E-01  1.10193838E-01 -3.35223696E-02  1.98223393E-01  1.73684934E-01 -5.36362644E-02  4.82601810E-01  3.23881096E-01 -2.64812856E-02  1.49672902E+00  4.85069559E-01  2.23264675E-01
 -3.34480520E-01  3.62500000E+01  2.42907207E-01  3.61248398E+01  2.05126319E+00  8.22290108E+00  1.39421408E+00  2.73672065E-02  4.64135528E-02  7.06599079E-02  1.21777118E-01  1.11813571E-01 -3.53924318E-02  2.05551790E-01  1.76101652E-01 -5.46467693E-02  4.99003286E-01  3.26523857E-01 -2.61157976E-02  1.53184378E+00  4.85753975E-01  2.25378597E-01
 -3.22516057E-01  3.65000000E+01  2.53161445E-01  3.63032726E+01  2.12196962E+00  8.49154605E+00  1.40384044E+00  2.85753870E-02  4.68871466E-02  6.99496658E-02  1.26502982E-01  1.13443599E-01 -3.72458668E-02  2.13196750E-01  1.78539558E-01 -5.56465651E-02  5.16057711E-01  3.29171088E-01 -2.57376815E-02  1.56806056E+00  4.86436115E-01  2.27509820E-01
 -3.10690074E-01  3.67500000E+01  2.63714302E-01  3.64783494E+01  2.19398345E+00  8.76549799E+00  1.41342329E+00  2.98252455E-02  4.73785606E-02  6.90252135E-02  1.31346800E-01  1.15109384E-01 -3.90775752E-02  2.21019007E-01  1.80991861E-01 -5.65905742E-02  5.33420120E-01  3.31776107E-01 -2.53259658E-02  1.60461141E+00  4.87102593E-01  2.29617706E-01
 -2.98876799E-01  3.70000000E+01  2.74674979E-01  3.66520790E+01  2.26811246E+00  9.04770133E+00  1.42310291E+00  3.11290740E-02  4.78748887E-02  6.80236650E-02  1.36358608E-01  1.16798847E-01 -4.08875893E-02  2.29101905E-01  1.83461618E-01 -5.75007995E-02  5.51285408E-01  3.34362230E-01 -2.48913068E-02  1.64191210E+00  4.87760464E-01  2.31722491E-01
 -2.86976234E-01  3.72500000E+01  2.86169412E-01  3.68259706E+01  2.34520965E+00  9.34130122E+00  1.43283307E+00  3.25019207E-02  4.83647220E-02  6.70534669E-02  1.41594204E-01  1.18503148E-01 -4.26780504E-02  2.37537377E-01  1.85952927E-01 -5.83940851E-02  5.69858586E-01  3.36946685E-01 -2.44407284E-02  1.68036935E+00  4.88414642E-01  2.33840001E-01
 -2.75157427E-01  3.75000000E+01  2.98045032E-01  3.69974296E+01  2.42408672E+00  9.64207395E+00  1.44265517E+00  3.39273433E-02  4.88684935E-02  6.59243190E-02  1.46982818E-01  1.20239259E-01 -4.44422153E-02  2.46205885E-01  1.88458970E-01 -5.92400529E-02  5.88852679E-01  3.39498765E-01 -2.39615086E-02  1.71937682E+00  4.89056872E-01  2.35942353E-01
 -2.63373548E-01  3.77500000E+01  3.10352971E-01  3.71672051E+01  2.50508576E+00  9.95130052E+00  1.45251196E+00  3.54115554E-02  4.93813936E-02  6.46875539E-02  1.52547086E-01  1.22002690E-01 -4.61803217E-02  2.55144627E-01  1.90980709E-01 -6.00471225E-02  6.08349930E-01  3.42027040E-01 -2.34576673E-02  1.75910244E+00  4.89689767E-01  2.38036858E-01
 -2.51466853E-01  3.80000000E+01  3.23260518E-01  3.73377436E+01  2.58941366E+00  1.02733539E+01  1.46247021E+00  3.69739683E-02  4.98834880E-02  6.35223967E-02  1.58362418E-01  1.23776845E-01 -4.79014538E-02  2.64480046E-01  1.93524001E-01 -6.08455549E-02  6.28640879E-01  3.44559832E-01 -2.29417906E-02  1.80014117E+00  4.90321459E-01  2.40148838E-01
 -2.39693971E-01  3.82500000E+01  3.36540081E-01  3.75050645E+01  2.67526918E+00  1.06018822E+01  1.47242780E+00  3.85900101E-02  5.04086972E-02  6.21327545E-02  1.64323229E-01  1.25590112E-01 -4.95877759E-02  2.74031762E-01  1.96078647E-01 -6.15850869E-02  6.49290645E-01  3.47050332E-01 -2.23932340E-02  1.84157341E+00  4.90939046E-01  2.42236199E-01
 -2.27923469E-01  3.85000000E+01  3.50348130E-01  3.76711796E+01  2.76373326E+00  1.09408511E+01  1.48246557E+00  4.02783008E-02  5.09409481E-02  6.06658038E-02  1.70499187E-01  1.27429447E-01 -5.12453897E-02  2.83915366E-01  1.98649645E-01 -6.22898419E-02  6.70559059E-01  3.49521665E-01 -2.18219346E-02  1.88392036E+00  4.91549188E-01  2.44319910E-01
 -2.16023393E-01  3.87500000E+01  3.64838623E-01  3.78381202E+01  2.85589677E+00  1.12942142E+01  1.49261225E+00  4.20571149E-02  5.14618618E-02  5.92732017E-02  1.76959095E-01  1.29280052E-01 -5.28861189E-02  2.94246702E-01  2.01242403E-01 -6.29866371E-02  6.92708585E-01  3.51997153E-01 -2.12384301E-02  1.92770995E+00  4.92158419E-01  2.46420997E-01
 -2.04254471E-01  3.90000000E+01  3.79747109E-01  3.80019170E+01  2.94972590E+00  1.16547972E+01  1.50279532E+00  4.38970608E-02  5.20087336E-02  5.76550065E-02  1.83581918E-01  1.31171325E-01 -5.44859161E-02  3.04818739E-01  2.03844795E-01 -6.36233964E-02  7.15248750E-01  3.54430592E-01 -2.06226084E-02  1.97193228E+00  4.92754299E-01  2.48496990E-01
 -1.92483337E-01  3.92500000E+01  3.95231789E-01  3.81646169E+01  3.04632929E+00  1.20266387E+01  1.51304869E+00  4.58169773E-02  5.25635760E-02  5.59638902E-02  1.90438213E-01  1.33088695E-01 -5.60552603E-02  3.15749660E-01  2.06462116E-01 -6.42264934E-02  7.38446172E-01  3.56845530E-01 -1.99849340E-02  2.01712280E+00  4.93343415E-01  2.50569185E-01
 -1.80575955E-01  3.95000000E+01  4.11476172E-01  3.83282290E+01  3.14696534E+00  1.24143207E+01  1.52344576E+00  4.78392099E-02  5.31063282E-02  5.43517414E-02  1.97609067E-01  1.35017192E-01 -5.76090025E-02  3.27175661E-01  2.09100983E-01 -6.48232727E-02  7.62603075E-01  3.59264823E-01 -1.93353442E-02  2.06387146E+00  4.93932199E-01  2.52658742E-01
